K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0022882,0.030909,0.67,8.6927,-0.0027784,0.020646,0.85639,0.00026923,-0.00010719,-0.00019511,0.0015291,-0.00018842,0.002778,0.00370908,0.0804,1.043124,8.2604E-05,-0.000527896,0.00392274,0.1627141,9.7192E-06,-3.86956E-06,-7.04347E-06,5.52005E-05,-6.80196E-06,0.000100286
0.0032682,0.066184,0.67,8.6927,-0.0051372,0.017814,0.9768,0.00076584,-0.0003283,-0.00042688,0.0019955,0.00012123,0.0037751,0.00794208,0.0804,1.043124,0.000117982,-0.000976068,0.00338466,0.185592,2.76468E-05,-1.18516E-05,-1.54104E-05,7.20376E-05,4.3764E-06,0.000136281
0.0040893,0.10006,0.67,8.6927,-0.0053929,0.007224,1.0137,0.0011388,-0.00040872,-0.00051049,0.0019765,-0.00022026,0.0050633,0.0120072,0.0804,1.043124,0.000147624,-0.001024651,0.00137256,0.192603,4.11107E-05,-1.47548E-05,-1.84287E-05,7.13517E-05,-7.95139E-06,0.000182785
0.0039799,0.13258,0.67,8.6927,-0.0048073,0.0015364,1.0427,0.0012364,-0.00023933,-0.00060252,0.0016949,-0.0004858,0.0050284,0.0159096,0.0804,1.043124,0.000143674,-0.000913387,0.000291916,0.198113,4.4634E-05,-8.63981E-06,-2.1751E-05,6.11859E-05,-1.75374E-05,0.000181525
0,-0.125,0.67,8.7067,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.044804,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.7067,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.044804,0,0,0,0,0,0,0,0,0,0
1.57E-07,-0.044001,0.67,8.7067,0.00043981,1.25E-13,2.85E-17,3.14E-07,8.94E-17,1.97E-20,2.54E-26,5.60E-30,1.66E-33,-0.00528012,0.0804,1.044804,5.67492E-09,8.35639E-05,2.37728E-14,5.4093E-18,1.13498E-08,3.22756E-18,7.1034E-22,9.17843E-28,2.02081E-31,6.00632E-35
0.00086144,-0.0058053,0.67,8.7067,-0.00011993,0.0090784,0.37798,1.72E-05,-1.86E-05,-3.45E-05,0.00058933,-6.84E-05,0.0011163,-0.000696636,0.0804,1.044804,3.1098E-05,-2.27867E-05,0.001724896,0.0718162,6.21281E-07,-6.71965E-07,-1.24505E-06,2.12748E-05,-2.4679E-06,4.02984E-05
0.002293,0.030909,0.67,8.7067,-0.0027481,0.020565,0.85599,0.00026964,-0.00010965,-0.00019761,0.0015326,-0.0001738,0.0027838,0.00370908,0.0804,1.044804,8.27773E-05,-0.000522139,0.00390735,0.1626381,9.734E-06,-3.95837E-06,-7.13372E-06,5.53269E-05,-6.27418E-06,0.000100495
0.0032791,0.066184,0.67,8.7067,-0.0050659,0.017749,0.97642,0.0007674,-0.00033138,-0.00043814,0.0019994,0.00012575,0.0037914,0.00794208,0.0804,1.044804,0.000118376,-0.000962521,0.00337231,0.1855198,2.77031E-05,-1.19628E-05,-1.58169E-05,7.21783E-05,4.53958E-06,0.00013687
0.0040972,0.10006,0.67,8.7067,-0.0052913,0.007231,1.0134,0.0011419,-0.00040963,-0.00052241,0.0019787,-0.0002221,0.0050738,0.0120072,0.0804,1.044804,0.000147909,-0.001005347,0.00137389,0.192546,4.12226E-05,-1.47876E-05,-1.8859E-05,7.14311E-05,-8.01781E-06,0.000183164
0.003988,0.13258,0.67,8.7067,-0.0047167,0.001584,1.0426,0.0012401,-0.00023866,-0.00060619,0.0016944,-0.00048792,0.0050414,0.0159096,0.0804,1.044804,0.000143967,-0.000896173,0.00030096,0.198094,4.47676E-05,-8.61563E-06,-2.18835E-05,6.11678E-05,-1.76139E-05,0.000181995
0,-0.125,0.67,8.7207,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.046484,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.7207,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.046484,0,0,0,0,0,0,0,0,0,0
2.12E-07,-0.044001,0.67,8.7207,0.00056121,1.60E-13,1.78E-18,4.24E-07,1.21E-16,-2.27E-21,3.43E-26,-6.40E-31,2.58E-33,-0.00528012,0.0804,1.046484,7.66006E-09,0.00010663,3.03392E-14,3.37478E-19,1.53201E-08,4.35799E-18,-8.19073E-23,1.23967E-27,-2.30896E-32,9.31344E-35
0.00086348,-0.0058053,0.67,8.7207,7.80E-06,0.0090422,0.37781,1.73E-05,-1.92E-05,-3.50E-05,0.00059107,-6.25E-05,0.0011186,-0.000696636,0.0804,1.046484,3.11716E-05,1.48276E-06,0.001718018,0.0717839,6.25974E-07,-6.9182E-07,-1.26321E-06,2.13376E-05,-2.25798E-06,4.03815E-05
0.0022983,0.030909,0.67,8.7207,-0.0027173,0.020483,0.8556,0.00026996,-0.00011289,-0.0002005,0.0015372,-0.00015898,0.0027894,0.00370908,0.0804,1.046484,8.29686E-05,-0.000516287,0.00389177,0.162564,9.74556E-06,-4.07533E-06,-7.23805E-06,5.54929E-05,-5.73918E-06,0.000100697
0.00329,0.066184,0.67,8.7207,-0.0049918,0.017685,0.97605,0.00076763,-0.00033502,-0.00045028,0.0020026,0.00013061,0.0038097,0.00794208,0.0804,1.046484,0.000118769,-0.000948442,0.00336015,0.1854495,2.77114E-05,-1.20942E-05,-1.62551E-05,7.22939E-05,4.71502E-06,0.00013753
0.0041037,0.10006,0.67,8.7207,-0.0051865,0.0072433,1.0131,0.0011405,-0.00040963,-0.00053547,0.0019797,-0.00022441,0.0050872,0.0120072,0.0804,1.046484,0.000148144,-0.000985435,0.001376227,0.192489,4.11721E-05,-1.47876E-05,-1.93305E-05,7.14672E-05,-8.1012E-06,0.000183648
0.0039944,0.13258,0.67,8.7207,-0.0046279,0.0016414,1.0425,0.0012397,-0.00023647,-0.00061023,0.0016939,-0.00048981,0.0050553,0.0159096,0.0804,1.046484,0.000144198,-0.000879301,0.000311866,0.198075,4.47532E-05,-8.53657E-06,-2.20293E-05,6.11498E-05,-1.76821E-05,0.000182496
0,-0.125,0.67,8.7347,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.048164,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.7347,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.048164,0,0,0,0,0,0,0,0,0,0
2.26E-07,-0.044001,0.67,8.7347,0.00069411,1.97E-13,-3.55E-17,4.52E-07,1.29E-16,-2.36E-20,3.66E-26,-6.70E-30,1.60E-33,-0.00528012,0.0804,1.048164,8.15427E-09,0.000131881,3.75212E-14,-6.74937E-18,1.63085E-08,4.63993E-18,-8.50227E-22,1.3201E-27,-2.41711E-31,5.76012E-35
0.00086558,-0.0058053,0.67,8.7347,0.00014755,0.0090058,0.37764,1.74E-05,-1.96E-05,-3.54E-05,0.00059313,-5.71E-05,0.0011206,-0.000696636,0.0804,1.048164,3.12474E-05,2.80345E-05,0.001711102,0.0717516,6.2897E-07,-7.08715E-07,-1.27837E-06,2.1412E-05,-2.06084E-06,4.04537E-05
0.002304,0.030909,0.67,8.7347,-0.0026839,0.0204,0.85522,0.00027085,-0.00011565,-0.00020291,0.0015426,-0.00014507,0.0027946,0.00370908,0.0804,1.048164,8.31744E-05,-0.000509941,0.003876,0.1624918,9.77769E-06,-4.17497E-06,-7.32505E-06,5.56879E-05,-5.23703E-06,0.000100885
0.003304,0.066184,0.67,8.7347,-0.0049149,0.017619,0.97568,0.00076936,-0.00033758,-0.00046254,0.0020078,0.00013529,0.0038308,0.00794208,0.0804,1.048164,0.000119274,-0.000933831,0.00334761,0.1853792,2.77739E-05,-1.21866E-05,-1.66977E-05,7.24816E-05,4.88397E-06,0.000138292
0.0041135,0.10006,0.67,8.7347,-0.0050843,0.0072577,1.0129,0.0011413,-0.00040986,-0.0005477,0.001982,-0.00022579,0.0051037,0.0120072,0.0804,1.048164,0.000148497,-0.000966017,0.001378963,0.192451,4.12009E-05,-1.47959E-05,-1.9772E-05,7.15502E-05,-8.15102E-06,0.000184244
0.0040016,0.13258,0.67,8.7347,-0.0045489,0.0017076,1.0424,0.0012411,-0.0002345,-0.00061276,0.0016932,-0.00049179,0.0050688,0.0159096,0.0804,1.048164,0.000144458,-0.000864291,0.000324444,0.198056,4.48037E-05,-8.46545E-06,-2.21206E-05,6.11245E-05,-1.77536E-05,0.000182984
0,-0.125,0.67,8.7487,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.049844,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.7487,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.049844,0,0,0,0,0,0,0,0,0,0
1.90E-07,-0.044001,0.67,8.7487,0.00071083,2.02E-13,-1.06E-17,3.79E-07,1.08E-16,-4.56E-21,3.07E-26,-1.30E-30,5.48E-34,-0.00528012,0.0804,1.049844,6.84925E-09,0.000135058,3.84351E-14,-2.01628E-18,1.36985E-08,3.8988E-18,-1.64576E-22,1.10971E-27,-4.68831E-32,1.97853E-35
0.00086807,-0.0058053,0.67,8.7487,0.00017087,0.0089656,0.37747,1.74E-05,-2.01E-05,-3.60E-05,0.00059612,-5.14E-05,0.0011226,-0.000696636,0.0804,1.049844,3.13373E-05,3.24653E-05,0.001703464,0.0717193,6.28682E-07,-7.26657E-07,-1.29899E-06,2.15199E-05,-1.85583E-06,4.05259E-05
0.002311,0.030909,0.67,8.7487,-0.0026518,0.020309,0.85485,0.00027187,-0.00011858,-0.00020618,0.0015505,-0.0001306,0.0027997,0.00370908,0.0804,1.049844,8.34271E-05,-0.000503842,0.00385871,0.1624215,9.81451E-06,-4.28074E-06,-7.4431E-06,5.59731E-05,-4.71466E-06,0.000101069
0.0033192,0.066184,0.67,8.7487,-0.0048386,0.017549,0.97531,0.00077045,-0.00034096,-0.00047526,0.0020134,0.00014048,0.0038546,0.00794208,0.0804,1.049844,0.000119823,-0.000919334,0.00333431,0.1853089,2.78132E-05,-1.23087E-05,-1.71569E-05,7.26837E-05,5.07133E-06,0.000139151
0.0041239,0.10006,0.67,8.7487,-0.0049832,0.0072753,1.0126,0.0011418,-0.0004114,-0.00056026,0.0019833,-0.00022731,0.0051228,0.0120072,0.0804,1.049844,0.000148873,-0.000946808,0.001382307,0.192394,4.1219E-05,-1.48515E-05,-2.02254E-05,7.15971E-05,-8.20589E-06,0.000184933
0.0040095,0.13258,0.67,8.7487,-0.004474,0.0017752,1.0423,0.0012438,-0.0002329,-0.00061598,0.0016929,-0.0004927,0.0050822,0.0159096,0.0804,1.049844,0.000144743,-0.00085006,0.000337288,0.198037,4.49012E-05,-8.40769E-06,-2.22369E-05,6.11137E-05,-1.77865E-05,0.000183467
0,-0.125,0.67,8.7627,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.051524,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.7627,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.051524,0,0,0,0,0,0,0,0,0,0
2.65E-07,-0.044001,0.67,8.7627,0.00056751,1.62E-13,-2.71E-19,5.29E-07,1.51E-16,-5.29E-21,4.29E-26,-1.51E-30,4.75E-34,-0.00528012,0.0804,1.051524,9.5517E-09,0.000107827,3.0704E-14,-5.14197E-20,1.91038E-08,5.43955E-18,-1.90976E-22,1.54891E-27,-5.45688E-32,1.71551E-35
0.00087078,-0.0058053,0.67,8.7627,3.43E-05,0.0089218,0.37731,1.75E-05,-2.06E-05,-3.65E-05,0.0005994,-4.61E-05,0.0011246,-0.000696636,0.0804,1.051524,3.14352E-05,6.52365E-06,0.001695142,0.0716889,6.32869E-07,-7.43516E-07,-1.31646E-06,2.16383E-05,-1.66504E-06,4.05981E-05
0.0023176,0.030909,0.67,8.7627,-0.0026188,0.020209,0.8545,0.00027133,-0.00012133,-0.00020896,0.001559,-0.00011713,0.0028048,0.00370908,0.0804,1.051524,8.36654E-05,-0.000497572,0.00383971,0.162355,9.79501E-06,-4.38001E-06,-7.54346E-06,5.62799E-05,-4.22839E-06,0.000101253
0.0033356,0.066184,0.67,8.7627,-0.0047628,0.017475,0.97495,0.00077,-0.00034306,-0.00048811,0.002021,0.00014537,0.0038802,0.00794208,0.0804,1.051524,0.000120415,-0.000904932,0.00332025,0.1852405,0.000027797,-1.23845E-05,-1.76208E-05,7.29581E-05,5.24786E-06,0.000140075
0.0041367,0.10006,0.67,8.7627,-0.0048863,0.0072967,1.0123,0.0011431,-0.00041248,-0.00057295,0.001986,-0.00022819,0.0051443,0.0120072,0.0804,1.051524,0.000149335,-0.000928397,0.001386373,0.192337,4.12659E-05,-1.48905E-05,-2.06835E-05,7.16946E-05,-8.23766E-06,0.000185709
0.0040178,0.13258,0.67,8.7627,-0.0044058,0.0018467,1.0421,0.0012467,-0.00023274,-0.00061795,0.0016935,-0.00049385,0.0050953,0.0159096,0.0804,1.051524,0.000145043,-0.000837102,0.000350873,0.197999,4.50059E-05,-8.40191E-06,-2.2308E-05,6.11354E-05,-1.7828E-05,0.00018394
0,-0.125,0.67,8.7768,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.053216,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.7768,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.053216,0,0,0,0,0,0,0,0,0,0
3.00E-07,-0.044001,0.67,8.7768,0.00035839,1.02E-13,-5.58E-18,6.00E-07,1.71E-16,-5.16E-21,4.86E-26,-1.48E-30,1.10E-33,-0.00528012,0.0804,1.053216,1.08217E-08,6.80941E-05,1.94047E-14,-1.05995E-18,2.16438E-08,6.16408E-18,-1.86276E-22,1.75562E-27,-5.33594E-32,3.97208E-35
0.0008738,-0.0058053,0.67,8.7768,-0.00016865,0.0088756,0.37715,1.76E-05,-2.11E-05,-3.68E-05,0.00060334,-4.06E-05,0.0011267,-0.000696636,0.0804,1.053216,3.15442E-05,-3.20435E-05,0.001686364,0.0716585,6.35902E-07,-7.60483E-07,-1.32826E-06,2.17806E-05,-1.46656E-06,4.06739E-05
0.0023254,0.030909,0.67,8.7768,-0.0025889,0.020105,0.85415,0.00027155,-0.0001241,-0.00021084,0.0015693,-0.00010311,0.0028099,0.00370908,0.0804,1.053216,8.39469E-05,-0.000491891,0.00381995,0.1622885,9.80296E-06,-4.48001E-06,-7.61132E-06,5.66517E-05,-3.72227E-06,0.000101437
0.0033539,0.066184,0.67,8.7768,-0.0046914,0.017402,0.97459,0.00077108,-0.00034447,-0.00050037,0.0020291,0.00014923,0.0039076,0.00794208,0.0804,1.053216,0.000121076,-0.000891366,0.00330638,0.1851721,2.7836E-05,-1.24354E-05,-1.80634E-05,7.32505E-05,5.3872E-06,0.000141064
0.0041493,0.10006,0.67,8.7768,-0.0047935,0.0073177,1.012,0.0011445,-0.0004125,-0.0005859,0.0019874,-0.00023012,0.0051667,0.0120072,0.0804,1.053216,0.00014979,-0.000910765,0.001390363,0.19228,4.13165E-05,-1.48913E-05,-2.1151E-05,7.17451E-05,-8.30733E-06,0.000186518
0.0040243,0.13258,0.67,8.7768,-0.0043421,0.0019092,1.042,0.0012489,-0.00023167,-0.0006209,0.0016926,-0.00049388,0.005107,0.0159096,0.0804,1.053216,0.000145277,-0.000824999,0.000362748,0.19798,4.50853E-05,-8.36329E-06,-2.24145E-05,6.11029E-05,-1.78291E-05,0.000184363
0,-0.125,0.67,8.7909,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.054908,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.7909,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.054908,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.044001,0.67,8.7909,0.00020856,5.95E-14,-3.99E-18,4.07E-07,1.16E-16,5.13E-22,3.31E-26,1.36E-31,1.09E-33,-0.00528012,0.0804,1.054908,7.35357E-09,3.96264E-05,1.13098E-14,-7.58936E-19,1.47068E-08,4.19049E-18,1.85294E-23,1.19397E-27,4.90166E-33,3.94537E-35
0.00087671,-0.0058053,0.67,8.7909,-0.00031206,0.0088287,0.377,1.75E-05,-2.15E-05,-3.73E-05,0.0006072,-3.54E-05,0.0011287,-0.000696636,0.0804,1.054908,3.16492E-05,-5.92914E-05,0.001677453,0.07163,6.30595E-07,-7.77269E-07,-1.34664E-06,2.19199E-05,-1.27819E-06,4.07461E-05
0.0023334,0.030909,0.67,8.7909,-0.0025576,0.019998,0.8538,0.00027227,-0.00012684,-0.00021376,0.0015794,-8.98E-05,0.0028152,0.00370908,0.0804,1.054908,8.42357E-05,-0.000485944,0.00379962,0.162222,9.82895E-06,-4.57892E-06,-7.71674E-06,5.70163E-05,-3.242E-06,0.000101629
0.0033735,0.066184,0.67,8.7909,-0.004618,0.01733,0.97423,0.00077283,-0.00034663,-0.00051362,0.0020384,0.00015307,0.0039358,0.00794208,0.0804,1.054908,0.000121783,-0.00087742,0.0032927,0.1851037,2.78992E-05,-1.25133E-05,-1.85417E-05,7.35862E-05,5.52583E-06,0.000142082
0.0041618,0.10006,0.67,8.7909,-0.0047003,0.0073364,1.0117,0.0011445,-0.00041239,-0.00059799,0.0019901,-0.00023103,0.0051891,0.0120072,0.0804,1.054908,0.000150241,-0.000893057,0.001393916,0.192223,4.13165E-05,-1.48873E-05,-2.15874E-05,7.18426E-05,-8.34018E-06,0.000187327
0.0040293,0.13258,0.67,8.7909,-0.0042808,0.0019643,1.0419,0.0012472,-0.00022954,-0.00062053,0.0016937,-0.00049394,0.0051177,0.0159096,0.0804,1.054908,0.000145458,-0.000813352,0.000373217,0.197961,4.50239E-05,-8.28639E-06,-2.24011E-05,6.11426E-05,-1.78312E-05,0.000184749
0,-0.125,0.67,8.805,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.0566,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.805,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.0566,0,0,0,0,0,0,0,0,0,0
1.66E-07,-0.044001,0.67,8.805,6.21E-05,1.79E-14,-7.54E-18,3.31E-07,9.44E-17,-9.97E-21,2.69E-26,-2.85E-30,6.20E-34,-0.00528012,0.0804,1.0566,5.98141E-09,1.17912E-05,3.39416E-15,-1.43233E-18,1.19628E-08,3.40874E-18,-3.59993E-22,9.71307E-28,-1.02741E-31,2.23701E-35
0.0008804,-0.0058053,0.67,8.805,-0.00045207,0.0087784,0.37684,1.75E-05,-2.19E-05,-3.76E-05,0.00061246,-3.00E-05,0.0011309,-0.000696636,0.0804,1.0566,3.17824E-05,-8.58933E-05,0.001667896,0.0715996,6.30414E-07,-7.90337E-07,-1.35902E-06,2.21098E-05,-1.08304E-06,4.08255E-05
0.0023436,0.030909,0.67,8.805,-0.002526,0.019884,0.85346,0.0002734,-0.00012897,-0.00021573,0.0015932,-7.60E-05,0.0028206,0.00370908,0.0804,1.0566,8.4604E-05,-0.00047994,0.00377796,0.1621574,9.86974E-06,-4.65582E-06,-7.78785E-06,5.75145E-05,-2.74411E-06,0.000101824
0.0033942,0.066184,0.67,8.805,-0.004544,0.017257,0.97389,0.00077497,-0.00034669,-0.00052568,0.0020497,0.00015725,0.0039637,0.00794208,0.0804,1.0566,0.000122531,-0.00086336,0.00327883,0.1850391,2.79764E-05,-1.25155E-05,-1.8977E-05,7.39942E-05,5.67673E-06,0.00014309
0.0041737,0.10006,0.67,8.805,-0.0046058,0.0073583,1.0114,0.0011442,-0.00040988,-0.0006104,0.001993,-0.00023248,0.0052103,0.0120072,0.0804,1.0566,0.000150671,-0.000875102,0.001398077,0.192166,4.13056E-05,-1.47967E-05,-2.20354E-05,7.19473E-05,-8.39253E-06,0.000188092
0.0040339,0.13258,0.67,8.805,-0.0042194,0.0020159,1.0418,0.001246,-0.00022638,-0.00062214,0.0016946,-0.00049353,0.0051272,0.0159096,0.0804,1.0566,0.000145624,-0.000801686,0.000383021,0.197942,4.49806E-05,-8.17232E-06,-2.24593E-05,6.11751E-05,-1.78164E-05,0.000185092
0,-0.125,0.67,8.8191,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.058292,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8191,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.058292,0,0,0,0,0,0,0,0,0,0
2.31E-07,-0.044001,0.67,8.8191,-0.00010502,-2.97E-14,-3.84E-18,4.62E-07,1.32E-16,-1.48E-21,3.75E-26,-4.22E-31,4.50E-34,-0.00528012,0.0804,1.058292,8.34018E-09,-1.99538E-05,-5.64509E-15,-7.30189E-19,1.66807E-08,4.7504E-18,-5.33161E-23,1.35292E-27,-1.52374E-32,1.62399E-35
0.00088397,-0.0058053,0.67,8.8191,-0.00061263,0.0087248,0.37669,1.76E-05,-2.22E-05,-3.79E-05,0.00061753,-2.48E-05,0.0011328,-0.000696636,0.0804,1.058292,3.19113E-05,-0.0001164,0.001657712,0.0715711,6.36587E-07,-8.03045E-07,-1.36844E-06,2.22928E-05,-8.96941E-07,4.08941E-05
0.0023529,0.030909,0.67,8.8191,-0.0024943,0.019763,0.85312,0.00027404,-0.00013104,-0.00021723,0.0016064,-6.29E-05,0.0028254,0.00370908,0.0804,1.058292,8.49397E-05,-0.000473917,0.00375497,0.1620928,9.89284E-06,-4.73054E-06,-7.842E-06,5.7991E-05,-2.26925E-06,0.000101997
0.0034143,0.066184,0.67,8.8191,-0.0044696,0.01718,0.97354,0.00077609,-0.00034782,-0.00053688,0.0020614,0.00016171,0.0039911,0.00794208,0.0804,1.058292,0.000123256,-0.000849224,0.0032642,0.1849726,2.80168E-05,-1.25563E-05,-1.93814E-05,7.44165E-05,5.83773E-06,0.000144079
0.0041851,0.10006,0.67,8.8191,-0.0045141,0.0073849,1.0111,0.0011438,-0.00040932,-0.00062185,0.001997,-0.0002337,0.0052293,0.0120072,0.0804,1.058292,0.000151082,-0.000857679,0.001403131,0.192109,4.12912E-05,-1.47765E-05,-2.24488E-05,7.20917E-05,-8.43657E-06,0.000188778
0.0040388,0.13258,0.67,8.8191,-0.0041649,0.0020695,1.0417,0.0012461,-0.00022485,-0.00062309,0.0016961,-0.00049365,0.0051354,0.0159096,0.0804,1.058292,0.000145801,-0.000791331,0.000393205,0.197923,4.49842E-05,-8.11709E-06,-2.24935E-05,6.12292E-05,-1.78208E-05,0.000185388
0,-0.125,0.67,8.8332,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.059984,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8332,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.059984,0,0,0,0,0,0,0,0,0,0
2.40E-07,-0.044001,0.67,8.8332,-0.00019619,-5.57E-14,-1.02E-17,4.80E-07,1.37E-16,1.54E-20,3.89E-26,4.39E-30,8.06E-34,-0.00528012,0.0804,1.059984,8.66292E-09,-3.72761E-05,-1.05838E-14,-1.94123E-18,1.73258E-08,4.93451E-18,5.56518E-22,1.40534E-27,1.58403E-31,2.90973E-35
0.00088675,-0.0058053,0.67,8.8332,-0.00069689,0.0086721,0.37654,1.76E-05,-2.25E-05,-3.81E-05,0.00062168,-2.02E-05,0.0011342,-0.000696636,0.0804,1.059984,3.20117E-05,-0.000132409,0.001647699,0.0715426,6.36876E-07,-8.11672E-07,-1.37375E-06,2.24426E-05,-7.28642E-07,4.09446E-05
0.00236,0.030909,0.67,8.8332,-0.0024607,0.019643,0.85279,0.00027389,-0.00013244,-0.00021807,0.0016172,-5.10E-05,0.002829,0.00370908,0.0804,1.059984,0.000085196,-0.000467533,0.00373217,0.1620301,9.88743E-06,-4.78108E-06,-7.87233E-06,5.83809E-05,-1.84005E-06,0.000102127
0.0034327,0.066184,0.67,8.8332,-0.0043955,0.017105,0.97321,0.00077618,-0.00034739,-0.0005458,0.0020723,0.00016579,0.0040169,0.00794208,0.0804,1.059984,0.00012392,-0.000835145,0.00324995,0.1849099,2.80201E-05,-1.25408E-05,-1.97034E-05,7.481E-05,5.98502E-06,0.00014501
0.0041966,0.10006,0.67,8.8332,-0.0044248,0.0074116,1.0108,0.0011437,-0.00040844,-0.00063105,0.0020034,-0.00023444,0.0052461,0.0120072,0.0804,1.059984,0.000151497,-0.000840712,0.001408204,0.192052,4.12876E-05,-1.47447E-05,-2.27809E-05,7.23227E-05,-8.46328E-06,0.000189384
0.0040451,0.13258,0.67,8.8332,-0.0041095,0.0021181,1.0416,0.0012464,-0.00022481,-0.00062506,0.0017013,-0.00049275,0.0051426,0.0159096,0.0804,1.059984,0.000146028,-0.000780805,0.000402439,0.197904,4.4995E-05,-8.11564E-06,-2.25647E-05,6.14169E-05,-1.77883E-05,0.000185648
0,-0.125,0.67,8.8474,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.061688,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8474,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.061688,0,0,0,0,0,0,0,0,0,0
1.66E-07,-0.044001,0.67,8.8474,-0.00026183,-7.44E-14,-1.85E-17,3.32E-07,9.45E-17,1.41E-20,2.69E-26,4.00E-30,1.26E-33,-0.00528012,0.0804,1.061688,5.98863E-09,-4.97477E-05,-1.4139E-14,-3.51063E-18,1.19776E-08,3.4121E-18,5.07313E-22,9.72029E-28,1.44284E-31,4.55221E-35
0.00088893,-0.0058053,0.67,8.8474,-0.00075502,0.0086217,0.3764,1.75E-05,-2.27E-05,-3.83E-05,0.00062515,-1.62E-05,0.0011352,-0.000696636,0.0804,1.061688,3.20904E-05,-0.000143454,0.001638123,0.071516,6.33338E-07,-8.21058E-07,-1.38198E-06,2.25679E-05,-5.83593E-07,4.09807E-05
0.0023662,0.030909,0.67,8.8474,-0.0024241,0.019529,0.85247,0.00027468,-0.00013397,-0.00021938,0.0016263,-4.07E-05,0.0028315,0.00370908,0.0804,1.061688,8.54198E-05,-0.000460579,0.00371051,0.1619693,9.91595E-06,-4.83632E-06,-7.91962E-06,5.87094E-05,-1.47017E-06,0.000102217
0.0034503,0.066184,0.67,8.8474,-0.0043178,0.017035,0.97289,0.00077815,-0.00034908,-0.00055562,0.0020818,0.0001688,0.0040406,0.00794208,0.0804,1.061688,0.000124556,-0.000820382,0.00323665,0.1848491,2.80912E-05,-1.26018E-05,-2.00579E-05,7.5153E-05,6.09368E-06,0.000145866
0.0042071,0.10006,0.67,8.8474,-0.0043355,0.0074409,1.0106,0.0011455,-0.00040928,-0.0006409,0.0020081,-0.00023629,0.0052605,0.0120072,0.0804,1.061688,0.000151876,-0.000823745,0.001413771,0.192014,4.13526E-05,-1.4775E-05,-2.31365E-05,7.24924E-05,-8.53007E-06,0.000189904
0.0040489,0.13258,0.67,8.8474,-0.0040572,0.0021621,1.0415,0.0012478,-0.00022446,-0.00062687,0.0017014,-0.00049409,0.0051486,0.0159096,0.0804,1.061688,0.000146165,-0.000770868,0.000410799,0.197885,4.50456E-05,-8.10301E-06,-2.263E-05,6.14205E-05,-1.78366E-05,0.000185864
0,-0.125,0.67,8.8615,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.06338,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8615,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.06338,0,0,0,0,0,0,0,0,0,0
1.31E-07,-0.044001,0.67,8.8615,-0.00032358,-9.20E-14,-2.03E-18,2.62E-07,7.45E-17,-2.06E-21,2.12E-26,-5.88E-31,9.45E-34,-0.00528012,0.0804,1.06338,4.72044E-09,-6.14802E-05,-1.74815E-14,-3.85301E-19,9.44123E-09,2.6884E-18,-7.44129E-23,7.65537E-28,-2.1242E-32,3.41022E-35
