K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0049131,0.10006,0.67,11.018,-0.00019137,0.0051878,0.99296,0.0012607,-9.29E-05,-0.00067073,0.002623,-0.00018943,0.0059425,0.0120072,0.0804,1.32216,0.000177363,-3.63603E-05,0.000985682,0.1886624,4.55113E-05,-3.35438E-06,-2.42134E-05,9.46903E-05,-6.83842E-06,0.000214524
0,-0.125,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.044001,0.67,11.036,0.00043609,1.27E-13,-2.73E-17,4.08E-07,1.18E-16,-3.02E-20,3.43E-26,-8.74E-30,2.95E-33,-0.00528012,0.0804,1.32432,7.36368E-09,8.28571E-05,2.4035E-14,-5.18738E-18,1.47274E-08,4.26991E-18,-1.08968E-21,1.23809E-27,-3.15586E-31,1.0665E-34
0.0014708,-0.0058053,0.67,11.036,0.00064684,0.0087255,0.35377,2.44E-05,-4.21E-06,-7.03E-05,0.0009491,-3.26E-05,0.0019681,-0.000696636,0.0804,1.32432,5.30959E-05,0.0001229,0.001657845,0.0672163,8.81418E-07,-1.52125E-07,-2.53884E-06,3.42625E-05,-1.17726E-06,7.10484E-05
0.0038888,0.030909,0.67,11.036,0.0010024,0.019789,0.80214,0.00038315,-2.51E-05,-0.00040368,0.0024756,-8.32E-05,0.0049189,0.00370908,0.0804,1.32432,0.000140386,0.000190456,0.00375991,0.1524066,1.38317E-05,-9.05208E-07,-1.45728E-05,8.93692E-05,-3.00236E-06,0.000177572
0.004939,0.066184,0.67,11.036,0.0011089,0.015017,0.93285,0.00096226,-9.16E-05,-0.00063965,0.0029877,-5.70E-05,0.005928,0.00794208,0.0804,1.32432,0.000178298,0.000210691,0.00285323,0.1772415,3.47376E-05,-3.30813E-06,-2.30914E-05,0.000107856,-2.05618E-06,0.000214001
0.0049234,0.10006,0.67,11.036,-0.000188,0.0051366,0.99275,0.0012573,-9.06E-05,-0.00066972,0.0026268,-0.00019055,0.0059627,0.0120072,0.0804,1.32432,0.000177735,-0.00003572,0.000975954,0.1886225,4.53885E-05,-3.27192E-06,-2.41769E-05,9.48275E-05,-6.87886E-06,0.000215253
0,-0.125,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
8.66E-08,-0.044001,0.67,11.054,-0.0001516,-4.39E-14,3.30E-18,1.73E-07,5.02E-17,-1.13E-20,1.46E-26,-3.27E-30,1.29E-33,-0.00528012,0.0804,1.32648,3.1264E-09,-0.000028804,-8.34575E-15,6.27589E-19,6.25288E-09,1.81334E-18,-4.08074E-22,5.25869E-28,-1.18155E-31,4.63921E-35
0.0014817,-0.0058053,0.67,11.054,5.64E-05,0.0087468,0.35362,2.42E-05,-4.20E-06,-7.09E-05,0.00095257,-4.11E-05,0.0019866,-0.000696636,0.0804,1.32648,5.34894E-05,1.07103E-05,0.001661892,0.0671878,8.7279E-07,-1.51721E-07,-2.56054E-06,3.43878E-05,-1.48302E-06,7.17163E-05
0.003916,0.030909,0.67,11.054,0.00098888,0.019838,0.80182,0.00038308,-2.50E-05,-0.00040707,0.0024847,-0.00010492,0.0049642,0.00370908,0.0804,1.32648,0.000141368,0.000187887,0.00376922,0.1523458,1.38292E-05,-9.02681E-07,-1.46952E-05,8.96977E-05,-3.78761E-06,0.000179208
0.0049674,0.066184,0.67,11.054,0.0010891,0.015046,0.93254,0.00096012,-8.67E-05,-0.0006476,0.0030012,-6.95E-05,0.0059735,0.00794208,0.0804,1.32648,0.000179323,0.000206929,0.00285874,0.1771826,3.46603E-05,-3.13142E-06,-2.33784E-05,0.000108343,-2.50964E-06,0.000215643
0.0049396,0.10006,0.67,11.054,-0.00019541,0.0050826,0.99254,0.0012553,-8.57E-05,-0.00067485,0.0026378,-0.00018751,0.0059861,0.0120072,0.0804,1.32648,0.00017832,-3.71279E-05,0.000965694,0.1885826,4.53163E-05,-3.09489E-06,-2.43621E-05,9.52246E-05,-6.76911E-06,0.000216098
0,-0.125,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
7.64E-08,-0.044001,0.67,11.073,-0.00053074,-1.54E-13,1.49E-17,1.53E-07,4.43E-17,-4.20E-21,1.28E-26,-1.22E-30,4.13E-34,-0.00528012,0.0804,1.32876,2.75793E-09,-0.000100841,-2.9241E-14,2.82454E-18,5.51572E-09,1.59948E-18,-1.5162E-22,4.63813E-28,-4.40312E-32,1.49111E-35
0.0014923,-0.0058053,0.67,11.073,-0.00032757,0.0087648,0.35348,2.42E-05,-4.36E-06,-7.18E-05,0.00095346,-4.94E-05,0.002007,-0.000696636,0.0804,1.32876,5.3872E-05,-6.22383E-05,0.001665312,0.0671612,8.75208E-07,-1.57515E-07,-2.59158E-06,3.44199E-05,-1.78157E-06,7.24527E-05
0.0039423,0.030909,0.67,11.073,0.00096554,0.019879,0.8015,0.00038447,-2.59E-05,-0.00041185,0.002487,-0.00012626,0.0050131,0.00370908,0.0804,1.32876,0.000142317,0.000183453,0.00377701,0.152285,1.38794E-05,-9.36723E-07,-1.48678E-05,8.97807E-05,-4.55799E-06,0.000180973
0.0049985,0.066184,0.67,11.073,0.0010505,0.015074,0.93224,0.0009634,-8.85E-05,-0.00066025,0.0030096,-8.73E-05,0.0060241,0.00794208,0.0804,1.32876,0.000180446,0.000199595,0.00286406,0.1771256,3.47787E-05,-3.19344E-06,-2.3835E-05,0.000108647,-3.15232E-06,0.00021747
0.0049605,0.10006,0.67,11.073,-0.00021794,0.0050229,0.99234,0.0012619,-9.02E-05,-0.00068766,0.0026459,-0.00019069,0.0060133,0.0120072,0.0804,1.32876,0.000179074,-4.14086E-05,0.000954351,0.1885446,4.55546E-05,-3.25738E-06,-2.48245E-05,9.5517E-05,-6.88391E-06,0.00021708
0,-0.125,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
1.90E-07,-0.044001,0.67,11.091,-0.00082299,-2.39E-13,2.82E-17,3.80E-07,1.10E-16,-1.41E-20,3.20E-26,-4.11E-30,8.41E-34,-0.00528012,0.0804,1.33092,6.86694E-09,-0.000156368,-4.53454E-14,5.3637E-18,1.37339E-08,3.98436E-18,-5.10671E-22,1.15585E-27,-1.48324E-31,3.03496E-35
0.0015018,-0.0058053,0.67,11.091,-0.00062498,0.0087812,0.35334,2.45E-05,-4.01E-06,-7.14E-05,0.00095207,-5.49E-05,0.002027,-0.000696636,0.0804,1.33092,5.4215E-05,-0.000118746,0.001668428,0.0671346,8.85858E-07,-1.447E-07,-2.57642E-06,3.43697E-05,-1.98207E-06,7.31747E-05
0.0039649,0.030909,0.67,11.091,0.00094042,0.019917,0.80119,0.00038555,-2.38E-05,-0.00040924,0.0024834,-0.0001406,0.005061,0.00370908,0.0804,1.33092,0.000143133,0.00017868,0.00378423,0.1522261,1.39184E-05,-8.60949E-07,-1.47736E-05,8.96507E-05,-5.07566E-06,0.000182702
0.0050254,0.066184,0.67,11.091,0.0010088,0.015092,0.93195,0.00096521,-8.40E-05,-0.00066011,0.0030094,-9.61E-05,0.0060762,0.00794208,0.0804,1.33092,0.000181417,0.000191672,0.00286748,0.1770705,3.48441E-05,-3.03341E-06,-2.383E-05,0.000108639,-3.46816E-06,0.000219351
0.0049791,0.10006,0.67,11.091,-0.00024017,0.0049655,0.99214,0.0012637,-8.62E-05,-0.00069273,0.0026537,-0.00019244,0.0060409,0.0120072,0.0804,1.33092,0.000179746,-4.56323E-05,0.000943445,0.1885066,4.56196E-05,-3.11038E-06,-2.50076E-05,9.57986E-05,-6.94708E-06,0.000218076
0,-0.125,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.044001,0.67,11.109,-0.0010526,-3.05E-13,3.86E-17,7.88E-07,2.29E-16,-3.29E-20,6.64E-26,-9.55E-30,2.39E-33,-0.00528012,0.0804,1.33308,1.42288E-08,-0.000199994,-5.8007E-14,7.34122E-18,2.84573E-08,8.25715E-18,-1.18632E-21,2.39599E-27,-3.44621E-31,8.62501E-35
0.0015129,-0.0058053,0.67,11.109,-0.00085848,0.008803,0.35321,2.52E-05,-3.93E-06,-7.29E-05,0.00095249,-6.18E-05,0.0020481,-0.000696636,0.0804,1.33308,5.46157E-05,-0.000163111,0.00167257,0.0671099,9.08926E-07,-1.42021E-07,-2.62996E-06,3.43849E-05,-2.23008E-06,7.39364E-05
0.0039922,0.030909,0.67,11.109,0.00092146,0.019967,0.80091,0.00038924,-2.34E-05,-0.00041749,0.0024844,-0.00015835,0.0051108,0.00370908,0.0804,1.33308,0.000144118,0.000175077,0.00379373,0.1521729,1.40516E-05,-8.43946E-07,-1.50714E-05,8.96868E-05,-5.71644E-06,0.0001845
0.0050592,0.066184,0.67,11.109,0.0009756,0.015109,0.93167,0.00097334,-8.80E-05,-0.00067509,0.0030139,-0.00011068,0.0061311,0.00794208,0.0804,1.33308,0.000182637,0.000185364,0.00287071,0.1770173,3.51376E-05,-3.17658E-06,-2.43707E-05,0.000108802,-3.99555E-06,0.000221333
0.005,0.10006,0.67,11.109,-0.00025987,0.0048953,0.99194,0.001271,-9.23E-05,-0.00070934,0.0026583,-0.00019224,0.0060707,0.0120072,0.0804,1.33308,0.0001805,-4.93753E-05,0.000930107,0.1884686,4.58831E-05,-3.33326E-06,-2.56072E-05,9.59646E-05,-6.93986E-06,0.000219152
0,-0.125,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
3.46E-07,-0.044001,0.67,11.128,-0.00092758,-2.69E-13,4.74E-17,6.92E-07,2.01E-16,-3.58E-20,5.82E-26,-1.04E-29,3.11E-33,-0.00528012,0.0804,1.33536,1.24866E-08,-0.00017624,-5.11328E-14,8.9965E-18,2.49733E-08,7.24671E-18,-1.29058E-21,2.10279E-27,-3.74899E-31,1.12437E-34
0.0015239,-0.0058053,0.67,11.128,-0.00073788,0.0088138,0.35309,2.53E-05,-3.70E-06,-7.37E-05,0.00095119,-6.73E-05,0.0020713,-0.000696636,0.0804,1.33536,5.50128E-05,-0.000140197,0.001674622,0.0670871,9.13222E-07,-1.33653E-07,-2.65949E-06,3.4338E-05,-2.43076E-06,7.47739E-05
0.0040193,0.030909,0.67,11.128,0.0009,0.019993,0.80065,0.00039268,-2.20E-05,-0.00042181,0.002481,-0.00017278,0.0051648,0.00370908,0.0804,1.33536,0.000145097,0.000171,0.00379867,0.1521235,1.41757E-05,-7.93153E-07,-1.52273E-05,8.95641E-05,-6.23736E-06,0.000186449
0.0050905,0.066184,0.67,11.128,0.0009308,0.015102,0.9314,0.00097763,-8.93E-05,-0.00067925,0.0030139,-0.0001217,0.0061895,0.00794208,0.0804,1.33536,0.000183767,0.000176852,0.00286938,0.176966,3.52924E-05,-3.22535E-06,-2.45209E-05,0.000108802,-4.39337E-06,0.000223441
0.0050164,0.10006,0.67,11.128,-0.00030182,0.0048206,0.99175,0.0012669,-9.30E-05,-0.00071654,0.0026626,-0.00019668,0.0061034,0.0120072,0.0804,1.33536,0.000181092,-5.73458E-05,0.000915914,0.1884325,4.57351E-05,-3.35658E-06,-2.58671E-05,9.61199E-05,-7.10015E-06,0.000220333
0,-0.125,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
1.36E-07,-0.044001,0.67,11.146,-0.00047899,-1.39E-13,2.92E-17,2.72E-07,7.88E-17,-1.39E-20,2.29E-26,-4.02E-30,1.53E-33,-0.00528012,0.0804,1.33752,4.90238E-09,-9.10081E-05,-2.64119E-14,5.55351E-18,9.8044E-09,2.84584E-18,-4.99985E-22,8.2604E-28,-1.45021E-31,5.52763E-35
0.0015358,-0.0058053,0.67,11.146,-0.00029121,0.0088147,0.35297,2.52E-05,-3.39E-06,-7.43E-05,0.00095191,-7.14E-05,0.0020945,-0.000696636,0.0804,1.33752,5.54424E-05,-5.53299E-05,0.001674793,0.0670643,9.10009E-07,-1.2239E-07,-2.68136E-06,3.4364E-05,-2.57675E-06,7.56115E-05
0.0040498,0.030909,0.67,11.146,0.00089059,0.019995,0.80038,0.00039797,-2.01E-05,-0.00042499,0.0024829,-0.00018329,0.0052187,0.00370908,0.0804,1.33752,0.000146198,0.000169212,0.00379905,0.1520722,1.43667E-05,-7.25285E-07,-1.53421E-05,8.96327E-05,-6.61677E-06,0.000188395
0.0051239,0.066184,0.67,11.146,0.00091043,0.01508,0.93113,0.00098789,-8.98E-05,-0.00068759,0.0030119,-0.00012965,0.0062479,0.00794208,0.0804,1.33752,0.000184973,0.000172982,0.0028652,0.1769147,3.56628E-05,-3.24257E-06,-2.4822E-05,0.00010873,-4.68037E-06,0.000225549
0.0050372,0.10006,0.67,11.146,-0.00032076,0.0047433,0.99157,0.0012746,-9.92E-05,-0.00073225,0.0026652,-0.00019641,0.0061346,0.0120072,0.0804,1.33752,0.000181843,-6.09444E-05,0.000901227,0.1883983,4.60131E-05,-3.5817E-06,-2.64342E-05,9.62137E-05,-7.0904E-06,0.000221459
0,-0.125,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
1.45E-07,-0.044001,0.67,11.165,-1.66E-05,-4.81E-15,4.78E-18,2.90E-07,8.42E-17,7.14E-21,2.45E-26,2.08E-30,7.69E-34,-0.00528012,0.0804,1.3398,5.23378E-09,-3.15932E-06,-9.14337E-16,9.07649E-19,1.04676E-08,3.04074E-18,2.57924E-22,8.83331E-28,7.51746E-32,2.77497E-35
0.0015466,-0.0058053,0.67,11.165,0.00017261,0.0088092,0.35284,2.55E-05,-3.43E-06,-7.52E-05,0.0009502,-7.75E-05,0.0021175,-0.000696636,0.0804,1.3398,5.58323E-05,3.27959E-05,0.001673748,0.0670396,9.199E-07,-1.23837E-07,-2.71634E-06,3.43022E-05,-2.79652E-06,7.64418E-05
0.0040763,0.030909,0.67,11.165,0.00089769,0.019984,0.8001,0.00040205,-2.03E-05,-0.00043029,0.0024785,-0.00019909,0.005272,0.00370908,0.0804,1.3398,0.000147154,0.000170561,0.00379696,0.152019,1.4514E-05,-7.31603E-07,-1.55335E-05,8.94739E-05,-7.18715E-06,0.000190319
0.0051551,0.066184,0.67,11.165,0.00091334,0.015051,0.93087,0.00099687,-8.91E-05,-0.00069621,0.003006,-0.00014326,0.0063072,0.00794208,0.0804,1.3398,0.000186099,0.000173535,0.00285969,0.1768653,3.5987E-05,-3.21676E-06,-2.51332E-05,0.000108517,-5.17169E-06,0.00022769
0.0050554,0.10006,0.67,11.165,-0.00033189,0.0046655,0.99139,0.0012778,-9.77E-05,-0.00074382,0.0026656,-0.0001983,0.0061675,0.0120072,0.0804,1.3398,0.0001825,-6.30591E-05,0.000886445,0.1883641,4.61286E-05,-3.52585E-06,-2.68519E-05,9.62282E-05,-7.15863E-06,0.000222647
0,-0.125,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
3.32E-07,-0.044001,0.67,11.183,0.00018749,5.44E-14,1.25E-17,6.64E-07,1.93E-16,5.77E-20,5.61E-26,1.68E-29,7.22E-33,-0.00528012,0.0804,1.34196,1.19888E-08,3.56231E-05,1.03442E-14,2.37842E-18,2.39773E-08,6.96622E-18,2.08268E-21,2.02384E-27,6.05722E-31,2.60711E-34
0.0015595,-0.0058053,0.67,11.183,0.00037994,0.0087877,0.35271,2.62E-05,-2.88E-06,-7.55E-05,0.00095397,-8.04E-05,0.0021389,-0.000696636,0.0804,1.34196,5.6298E-05,7.21886E-05,0.001669663,0.0670149,9.45748E-07,-1.03834E-07,-2.72501E-06,3.44383E-05,-2.90226E-06,7.72143E-05
0.0041087,0.030909,0.67,11.183,0.00091337,0.019936,0.79982,0.0004075,-1.70E-05,-0.00043149,0.0024884,-0.00020674,0.0053215,0.00370908,0.0804,1.34196,0.000148324,0.00017354,0.00378784,0.1519658,1.47108E-05,-6.12328E-07,-1.55768E-05,8.98312E-05,-7.46331E-06,0.000192106
0.0051941,0.066184,0.67,11.183,0.00093156,0.014992,0.93062,0.001013,-8.60E-05,-0.00070177,0.0030107,-0.00014737,0.0063644,0.00794208,0.0804,1.34196,0.000187507,0.000176996,0.00284848,0.1768178,3.65693E-05,-3.10366E-06,-2.53339E-05,0.000108686,-5.32006E-06,0.000229755
0.0050847,0.10006,0.67,11.183,-0.00032817,0.0045929,0.99124,0.001294,-0.00010239,-0.00075915,0.0026717,-0.00019843,0.0062037,0.0120072,0.0804,1.34196,0.000183558,-6.23523E-05,0.000872651,0.1883356,4.67134E-05,-3.69628E-06,-2.74053E-05,9.64484E-05,-7.16332E-06,0.000223954
0,-0.125,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
5.09E-07,-0.044001,0.67,11.202,0.00013747,3.99E-14,1.02E-17,1.02E-06,2.96E-16,4.47E-20,8.58E-26,1.30E-29,7.36E-33,-0.00528012,0.0804,1.34424,1.83648E-08,2.61193E-05,7.57929E-15,1.93173E-18,3.67281E-08,1.0669E-17,1.61501E-21,3.09908E-27,4.69986E-31,2.65747E-34
0.0015717,-0.0058053,0.67,11.202,0.000333,0.0087661,0.35258,2.66E-05,-3.71E-06,-7.62E-05,0.00095756,-8.28E-05,0.0021593,-0.000696636,0.0804,1.34424,5.67384E-05,0.00006327,0.001665559,0.0669902,9.60982E-07,-1.33769E-07,-2.75125E-06,3.45679E-05,-2.98746E-06,7.79507E-05
0.0041376,0.030909,0.67,11.202,0.00092831,0.019887,0.79954,0.00040859,-2.18E-05,-0.00043556,0.0024979,-0.00021296,0.0053687,0.00370908,0.0804,1.34424,0.000149367,0.000176379,0.00377853,0.1519126,1.47501E-05,-7.88605E-07,-1.57237E-05,9.01742E-05,-7.68786E-06,0.00019381
0.0052225,0.066184,0.67,11.202,0.00095209,0.014941,0.93039,0.0010168,-9.45E-05,-0.00071109,0.003008,-0.00015476,0.0064203,0.00794208,0.0804,1.34424,0.000188532,0.000180897,0.00283879,0.1767741,3.67065E-05,-3.40968E-06,-2.56703E-05,0.000108589,-5.58684E-06,0.000231773
0.0051053,0.10006,0.67,11.202,-0.00032616,0.0045392,0.99109,0.0013002,-0.00010781,-0.00077323,0.0026694,-0.00020351,0.0062411,0.0120072,0.0804,1.34424,0.000184301,-6.19704E-05,0.000862448,0.1883071,4.69372E-05,-3.89194E-06,-2.79136E-05,9.63653E-05,-7.34671E-06,0.000225304
0,-0.125,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
4.49E-07,-0.044001,0.67,11.221,0.00014233,4.12E-14,-5.02E-18,8.97E-07,2.61E-16,-2.38E-20,7.56E-26,-6.91E-30,1.61E-33,-0.00528012,0.0804,1.34652,1.61923E-08,2.70427E-05,7.83541E-15,-9.54541E-19,3.23842E-08,9.40405E-18,-8.59324E-22,2.73078E-27,-2.49285E-31,5.80885E-35
0.0015841,-0.0058053,0.67,11.221,0.00034095,0.0087456,0.35246,2.65E-05,-4.63E-06,-7.68E-05,0.00096283,-8.67E-05,0.002179,-0.000696636,0.0804,1.34652,5.7186E-05,6.47805E-05,0.001661664,0.0669674,9.55964E-07,-1.67244E-07,-2.77288E-06,3.47582E-05,-3.13128E-06,7.86619E-05
0.0041672,0.030909,0.67,11.221,0.00094334,0.019842,0.79927,0.00040829,-2.73E-05,-0.00043889,0.0025117,-0.00022334,0.0054143,0.00370908,0.0804,1.34652,0.000150436,0.000179235,0.00376998,0.1518613,1.47393E-05,-9.85061E-07,-1.58439E-05,9.06724E-05,-8.06257E-06,0.000195456
0.0052542,0.066184,0.67,11.221,0.00097346,0.014865,0.93017,0.001017,-0.00010432,-0.00071788,0.0030153,-0.00015687,0.006476,0.00794208,0.0804,1.34652,0.000189677,0.000184957,0.00282435,0.1767323,3.67137E-05,-3.76595E-06,-2.59155E-05,0.000108852,-5.66301E-06,0.000233784
0.0051237,0.10006,0.67,11.221,-0.00032574,0.0044572,0.99096,0.0012965,-0.00011464,-0.00078719,0.0026692,-0.00020287,0.0062817,0.0120072,0.0804,1.34652,0.000184966,-6.18906E-05,0.000846868,0.1882824,4.68037E-05,-4.1385E-06,-2.84176E-05,9.63581E-05,-7.32361E-06,0.000226769
0,-0.125,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.044001,0.67,11.239,0.00023773,6.89E-14,-1.27E-17,7.62E-07,2.21E-16,-3.49E-20,6.42E-26,-1.01E-29,1.90E-33,-0.00528012,0.0804,1.34868,1.3753E-08,4.51687E-05,1.30914E-14,-2.42155E-18,2.75064E-08,7.98424E-18,-1.25942E-21,2.31758E-27,-3.6544E-31,6.84348E-35
0.001594,-0.0058053,0.67,11.239,0.00043801,0.0087348,0.35235,2.64E-05,-4.64E-06,-7.64E-05,0.00096717,-8.98E-05,0.0021944,-0.000696636,0.0804,1.34868,5.75434E-05,8.32219E-05,0.001659612,0.0669465,9.51777E-07,-1.67612E-07,-2.75652E-06,3.49148E-05,-3.24001E-06,7.92178E-05
0.0041913,0.030909,0.67,11.239,0.00095141,0.019817,0.79903,0.0004086,-2.73E-05,-0.00043645,0.0025231,-0.00023116,0.0054509,0.00370908,0.0804,1.34868,0.000151306,0.000180768,0.00376523,0.1518157,1.47505E-05,-9.86433E-07,-1.57558E-05,9.10839E-05,-8.34488E-06,0.000196777
0.0052827,0.066184,0.67,11.239,0.00098864,0.014809,0.92998,0.0010217,-0.00010776,-0.00072156,0.0030143,-0.00016297,0.0065295,0.00794208,0.0804,1.34868,0.000190705,0.000187842,0.00281371,0.1766962,3.68834E-05,-3.89014E-06,-2.60483E-05,0.000108816,-5.88322E-06,0.000235715
0.0051514,0.10006,0.67,11.239,-0.00032054,0.0043726,0.99084,0.001304,-0.00012006,-0.00080091,0.0026722,-0.00020456,0.0063265,0.0120072,0.0804,1.34868,0.000185966,-6.09026E-05,0.000830794,0.1882596,4.70744E-05,-4.33417E-06,-2.89129E-05,9.64664E-05,-7.38462E-06,0.000228387
0,-0.125,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.12001,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.0144012,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
3.72E-08,-0.078922,0.67,9.75,-2.69E-05,-7.71E-15,1.57E-18,7.44E-08,2.14E-17,1.07E-21,6.13E-27,3.08E-31,2.29E-34,-0.00947064,0.0804,1.17,1.34321E-09,-5.10967E-06,-1.4641E-15,2.97388E-19,2.68645E-09,7.71277E-19,3.84862E-23,2.21445E-28,1.11062E-32,8.27195E-36
2.86E-07,-0.044001,0.67,9.75,0.00015439,4.43E-14,-1.00E-17,5.73E-07,1.64E-16,-1.60E-20,4.71E-26,-4.59E-30,2.18E-33,-0.00528012,0.0804,1.17,1.03365E-08,2.93341E-05,8.42194E-15,-1.90532E-18,2.0673E-08,5.93159E-18,-5.79369E-22,1.70186E-27,-1.65815E-31,7.85356E-35
0.00013322,-0.039388,0.67,9.75,0.00017418,0.00089636,0.044278,3.34E-06,-3.05E-06,-7.70E-06,8.78E-05,-7.72E-06,0.00017527,-0.00472656,0.0804,1.17,4.80924E-06,3.30942E-05,0.000170308,0.00841282,1.20599E-07,-1.09986E-07,-2.778E-07,3.17077E-06,-2.78706E-07,6.32725E-06
0.0010976,-0.0058053,0.67,9.75,0.00031125,0.0074199,0.36678,2.34E-05,-2.46E-05,-6.38E-05,0.0007238,-6.44E-05,0.001448,-0.000696636,0.0804,1.17,3.96234E-05,5.91375E-05,0.001409781,0.0696882,8.44921E-07,-8.89215E-07,-2.30365E-06,2.61292E-05,-2.32437E-06,5.22728E-05
0.00132,-0.0013711,0.67,9.75,0.00041185,0.0085553,0.42283,6.47E-05,-3.95E-05,-0.00010027,0.0008648,-7.65E-05,0.0017104,-0.000164532,0.0804,1.17,0.000047652,7.82515E-05,0.001625507,0.0803377,2.3369E-06,-1.42765E-06,-3.61975E-06,3.12193E-05,-2.75985E-06,6.17454E-05
0.0029329,0.030909,0.67,9.75,0.00074007,0.016819,0.83108,0.00036436,-0.0001452,-0.00036611,0.0018857,-0.00016503,0.0036158,0.00370908,0.0804,1.17,0.000105878,0.000140613,0.00319561,0.1579052,1.31534E-05,-5.24172E-06,-1.32166E-05,6.80738E-05,-5.95758E-06,0.00013053
0.0030755,0.035169,0.67,9.75,0.00079675,0.01656,0.84614,0.00043841,-0.0001673,-0.00040699,0.0019477,-0.00014483,0.0037648,0.00422028,0.0804,1.17,0.000111026,0.000151383,0.0031464,0.1607666,1.58266E-05,-6.03953E-06,-1.46923E-05,7.0312E-05,-5.22836E-06,0.000135909
0.004115,0.066184,0.67,9.75,0.0011883,0.014691,0.95565,0.00097548,-0.00032531,-0.00070588,0.0023975,-1.45E-06,0.004857,0.00794208,0.0804,1.17,0.000148552,0.000225777,0.00279129,0.1815735,3.52148E-05,-1.17437E-05,-2.54823E-05,8.65498E-05,-5.22114E-08,0.000175338
0.004139,0.070275,0.67,9.75,0.0011011,0.013867,0.96126,0.0010157,-0.00032387,-0.00070756,0.0023876,-1.36E-05,0.0048748,0.008433,0.0804,1.17,0.000149418,0.000209209,0.00263473,0.1826394,3.66668E-05,-1.16917E-05,-2.55429E-05,8.61924E-05,-4.92007E-07,0.00017598
