K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0080808,2.4338,0.67,10.226,0.00859,0.030172,0.92945,0.0026862,-0.00024335,0.00091878,0.0044884,-0.00057423,0.0089871,0.292056,0.0804,1.22712,0.000291717,0.0016321,0.00573268,0.1765955,9.69718E-05,-8.78494E-06,3.3168E-05,0.000162031,-2.07297E-05,0.000324434
0.0059976,2.4691,0.67,10.226,0.0034128,0.03248,0.80631,0.00096552,1.46E-05,0.00084353,0.0032133,-0.00021368,0.0078164,0.296292,0.0804,1.22712,0.000216513,0.000648432,0.0061712,0.1531989,3.48553E-05,5.26446E-07,3.04514E-05,0.000116,-7.71385E-06,0.000282172
0.0022193,2.5058,0.67,10.226,0.00092856,0.014318,0.35564,6.21E-05,2.75E-06,0.00014758,0.0012319,-7.98E-05,0.0031446,0.300696,0.0804,1.22712,8.01167E-05,0.000176426,0.00272042,0.0675716,2.24065E-06,9.94122E-08,5.32764E-06,4.44716E-05,-2.88154E-06,0.00011352
7.84E-07,2.544,0.67,10.226,0.00023226,5.17E-14,8.11E-18,1.57E-06,3.52E-16,-1.16E-19,7.88E-26,-2.61E-29,1.42E-32,0.30528,0.0804,1.22712,2.83056E-08,4.41294E-05,9.82395E-15,1.54122E-18,5.6612E-08,1.26942E-17,-4.19013E-21,2.84641E-27,-9.40441E-31,5.14389E-34
0,2.5837,0.67,10.226,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.22712,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.226,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.22712,0,0,0,0,0,0,0,0,0,0
0.0087377,2.3999,0.67,10.242,0.015147,0.024105,0.97437,0.0042496,-0.00052279,0.00031432,0.0046921,-0.00087539,0.0085338,0.287988,0.0804,1.22904,0.000315431,0.00287793,0.00457995,0.1851303,0.000153411,-1.88727E-05,1.1347E-05,0.000169385,-3.16016E-05,0.00030807
0.0080914,2.4338,0.67,10.242,0.0087077,0.030022,0.92939,0.002693,-0.0002525,0.00092329,0.0044879,-0.00057115,0.0090017,0.292056,0.0804,1.22904,0.0002921,0.001654463,0.00570418,0.1765841,9.72173E-05,-9.11525E-06,3.33308E-05,0.000162013,-2.06185E-05,0.000324961
0.0060042,2.4691,0.67,10.242,0.0034746,0.03237,0.80629,0.00096522,1.11E-05,0.00084089,0.0032234,-0.00021226,0.0078198,0.296292,0.0804,1.22904,0.000216752,0.000660174,0.0061503,0.1531951,3.48444E-05,3.9923E-07,3.03561E-05,0.000116365,-7.66259E-06,0.000282295
0.0022242,2.5058,0.67,10.242,0.00039293,0.01427,0.35563,6.56E-05,2.15E-06,0.00014721,0.0012358,-7.92E-05,0.0031469,0.300696,0.0804,1.22904,8.02936E-05,7.46567E-05,0.0027113,0.0675697,2.36935E-06,7.76872E-08,5.31428E-06,4.46124E-05,-2.85926E-06,0.000113603
2.58E-06,2.544,0.67,10.242,-0.00031606,-7.12E-14,3.23E-17,5.15E-06,1.16E-15,-3.57E-19,2.59E-25,-8.02E-29,3.07E-32,0.30528,0.0804,1.22904,9.29936E-08,-6.00514E-05,-1.3536E-14,6.13966E-18,1.85987E-07,4.17063E-17,-1.29011E-20,9.35207E-27,-2.89522E-30,1.10787E-33
0,2.5837,0.67,10.242,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.22904,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.242,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.22904,0,0,0,0,0,0,0,0,0,0
0.0087628,2.3999,0.67,10.258,0.015238,0.024091,0.97433,0.0042751,-0.00054022,0.00031924,0.0046945,-0.00087719,0.0085561,0.287988,0.0804,1.23096,0.000316337,0.00289522,0.00457729,0.1851227,0.000154331,-1.95019E-05,1.15246E-05,0.000169471,-3.16666E-05,0.000308875
0.0081038,2.4338,0.67,10.258,0.0088195,0.029857,0.92934,0.002706,-0.00026472,0.00092205,0.0044853,-0.00056731,0.0090163,0.292056,0.0804,1.23096,0.000292547,0.001675705,0.00567283,0.1765746,9.76866E-05,-9.55639E-06,3.3286E-05,0.000161919,-2.04799E-05,0.000325488
0.0060088,2.4691,0.67,10.258,0.0035372,0.032255,0.80629,0.0009673,6.82E-06,0.00083519,0.0032322,-0.0002123,0.0078182,0.296292,0.0804,1.23096,0.000216918,0.000672068,0.00612845,0.1531951,3.49195E-05,2.46108E-07,3.01504E-05,0.000116682,-7.66403E-06,0.000282237
0.0022287,2.5058,0.67,10.258,-0.0004715,0.014219,0.35563,7.05E-05,1.44E-06,0.00014631,0.0012392,-7.91E-05,0.0031476,0.300696,0.0804,1.23096,8.04561E-05,-0.000089585,0.00270161,0.0675697,2.54671E-06,5.18685E-08,5.28179E-06,4.47351E-05,-2.85677E-06,0.000113628
4.97E-06,2.544,0.67,10.258,-0.0011934,-2.68E-13,4.40E-17,9.93E-06,2.23E-15,-3.72E-19,5.00E-25,-8.34E-29,2.28E-32,0.30528,0.0804,1.23096,1.79316E-07,-0.000226746,-5.0901E-14,8.35943E-18,3.58628E-07,8.04236E-17,-1.34288E-20,1.80348E-26,-3.01081E-30,8.21419E-34
0,2.5837,0.67,10.258,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.23096,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.258,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.23096,0,0,0,0,0,0,0,0,0,0
0.0087881,2.3999,0.67,10.275,0.015282,0.024087,0.97428,0.0042946,-0.0005555,0.00033181,0.0046997,-0.00087889,0.0085818,0.287988,0.0804,1.233,0.00031725,0.00290358,0.00457653,0.1851132,0.000155035,-2.00536E-05,1.19783E-05,0.000169659,-3.17279E-05,0.000309803
0.0081197,2.4338,0.67,10.275,0.0089062,0.029684,0.92929,0.002723,-0.00027735,0.00091976,0.0044878,-0.00056001,0.0090286,0.292056,0.0804,1.233,0.000293121,0.001692178,0.00563996,0.1765651,9.83003E-05,-1.00123E-05,3.32033E-05,0.00016201,-2.02164E-05,0.000325932
0.0060124,2.4691,0.67,10.275,0.0035933,0.032121,0.80632,0.00097194,1.75E-06,0.00082477,0.003245,-0.00020983,0.0078079,0.296292,0.0804,1.233,0.000217048,0.000682727,0.00610299,0.1532008,3.5087E-05,6.31172E-08,2.97742E-05,0.000117145,-7.57486E-06,0.000281865
0.0022307,2.5058,0.67,10.275,-0.0011967,0.01416,0.35564,7.25E-05,5.81E-07,0.00014455,0.0012441,-7.81E-05,0.0031448,0.300696,0.0804,1.233,8.05283E-05,-0.000227373,0.0026904,0.0675716,2.61801E-06,2.09625E-08,5.21826E-06,4.4912E-05,-2.81934E-06,0.000113527
5.81E-06,2.544,0.67,10.275,-0.0019301,-4.33E-13,1.60E-16,1.16E-05,2.61E-15,-8.89E-19,5.84E-25,-1.99E-28,1.10E-31,0.30528,0.0804,1.233,2.09716E-07,-0.000366719,-8.22833E-14,3.03848E-17,4.19446E-07,9.40694E-17,-3.20752E-20,2.10972E-26,-7.18895E-30,3.95331E-33
0,2.5837,0.67,10.275,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.233,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.275,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.233,0,0,0,0,0,0,0,0,0,0
0.0088145,2.3999,0.67,10.291,0.015308,0.024102,0.97421,0.0043137,-0.00057317,0.00032687,0.0047066,-0.00087779,0.0086088,0.287988,0.0804,1.23492,0.000318203,0.00290852,0.00457938,0.1850999,0.000155725,-2.06914E-05,1.18E-05,0.000169908,-3.16882E-05,0.000310778
0.0081357,2.4338,0.67,10.291,0.0089829,0.029524,0.92925,0.0027433,-0.00028713,0.00091129,0.0044923,-0.00055169,0.0090358,0.292056,0.0804,1.23492,0.000293699,0.001706751,0.00560956,0.1765575,9.90331E-05,-1.03654E-05,3.28976E-05,0.000162172,-1.9916E-05,0.000326192
0.0060147,2.4691,0.67,10.291,0.0036496,0.031987,0.80636,0.00097842,-4.79E-08,0.00081276,0.0032639,-0.00020587,0.0077871,0.296292,0.0804,1.23492,0.000217131,0.000693424,0.00607753,0.1532084,3.5321E-05,-1.72836E-09,2.93406E-05,0.000117827,-7.43191E-06,0.000281114
0.0022306,2.5058,0.67,10.291,-0.0015357,0.014101,0.35566,7.26E-05,2.71E-07,0.00014247,0.0012513,-7.65E-05,0.0031373,0.300696,0.0804,1.23492,8.05247E-05,-0.000291783,0.00267919,0.0675754,2.62072E-06,9.76577E-09,5.14317E-06,4.51719E-05,-2.76226E-06,0.000113257
5.64E-06,2.544,0.67,10.291,-0.0022807,-5.12E-13,2.19E-16,1.13E-05,2.53E-15,-1.11E-18,5.68E-25,-2.49E-28,1.33E-31,0.30528,0.0804,1.23492,2.03738E-07,-0.000433333,-9.72249E-14,4.1667E-17,4.07461E-07,9.14052E-17,-4.00241E-20,2.05041E-26,-8.97771E-30,4.80491E-33
0,2.5837,0.67,10.291,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.23492,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.291,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.23492,0,0,0,0,0,0,0,0,0,0
0.0088382,2.3999,0.67,10.308,0.015308,0.024117,0.97413,0.0043275,-0.00058789,0.00033161,0.0047151,-0.00087173,0.0086338,0.287988,0.0804,1.23696,0.000319059,0.00290852,0.00458223,0.1850847,0.000156223,-2.12228E-05,1.19711E-05,0.000170215,-3.14695E-05,0.00031168
0.0081501,2.4338,0.67,10.308,0.0090591,0.029367,0.92921,0.0027662,-0.00029706,0.00090292,0.0044965,-0.00054396,0.0090375,0.292056,0.0804,1.23696,0.000294219,0.001721229,0.00557973,0.1765499,9.98598E-05,-1.07239E-05,3.25954E-05,0.000162324,-1.9637E-05,0.000326254
0.0060114,2.4691,0.67,10.308,0.0037109,0.031852,0.80641,0.0009882,-1.66E-06,0.00079849,0.0032796,-0.0002023,0.0077549,0.296292,0.0804,1.23696,0.000217012,0.000705071,0.00605188,0.1532179,3.5674E-05,-5.98827E-08,2.88255E-05,0.000118394,-7.30303E-06,0.000279952
0.0022275,2.5058,0.67,10.308,-0.001686,0.014041,0.35568,7.35E-05,-1.37E-08,0.00013993,0.0012574,-7.52E-05,0.0031241,0.300696,0.0804,1.23696,8.04128E-05,-0.00032034,0.00266779,0.0675792,2.65198E-06,-4.92946E-10,5.05147E-06,4.53921E-05,-2.71367E-06,0.00011278
5.77E-06,2.544,0.67,10.308,-0.0024435,-5.48E-13,-4.95E-17,1.15E-05,2.59E-15,2.04E-19,5.81E-25,4.55E-29,8.98E-32,0.30528,0.0804,1.23696,2.08301E-07,-0.000464265,-1.04168E-13,-9.40158E-18,4.16594E-07,9.34773E-17,7.35285E-21,2.09745E-26,1.64407E-30,3.24257E-33
0,2.5837,0.67,10.308,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.23696,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.308,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.23696,0,0,0,0,0,0,0,0,0,0
0.008862,2.3999,0.67,10.324,0.015316,0.024138,0.97405,0.0043456,-0.00059898,0.00032151,0.0047248,-0.00087087,0.0086537,0.287988,0.0804,1.23888,0.000319918,0.00291004,0.00458622,0.1850695,0.000156876,-2.16232E-05,1.16065E-05,0.000170565,-3.14384E-05,0.000312399
0.0081579,2.4338,0.67,10.324,0.0091413,0.029217,0.92918,0.0027835,-0.00030588,0.00088583,0.0044986,-0.00054244,0.0090337,0.292056,0.0804,1.23888,0.0002945,0.001736847,0.00555123,0.1765442,0.000100484,-1.10423E-05,3.19785E-05,0.000162399,-1.95821E-05,0.000326117
0.0059986,2.4691,0.67,10.324,0.0037814,0.031716,0.80647,0.00099362,-3.67E-06,0.00077775,0.0032928,-0.00019892,0.0077108,0.296292,0.0804,1.23888,0.000216549,0.000718466,0.00602604,0.1532293,3.58697E-05,-1.32462E-07,2.80768E-05,0.00011887,-7.18101E-06,0.00027836
0.0022201,2.5058,0.67,10.324,-0.001853,0.013982,0.35571,7.27E-05,-3.81E-07,0.00013618,0.0012625,-7.40E-05,0.0031049,0.300696,0.0804,1.23888,8.01456E-05,-0.00035207,0.00265658,0.0675849,2.6253E-06,-1.37584E-08,4.9161E-06,4.55763E-05,-2.67061E-06,0.000112087
5.23E-06,2.544,0.67,10.324,-0.002625,-5.89E-13,-2.10E-16,1.05E-05,2.35E-15,8.20E-19,5.27E-25,1.84E-28,8.36E-32,0.30528,0.0804,1.23888,1.88828E-07,-0.00049875,-1.1191E-13,-3.99076E-17,3.77642E-07,8.47628E-17,2.96114E-20,1.90247E-26,6.63843E-30,3.01778E-33
0,2.5837,0.67,10.324,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.23888,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.324,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.23888,0,0,0,0,0,0,0,0,0,0
0.0088769,2.3999,0.67,10.341,0.015322,0.024164,0.97396,0.0043566,-0.00061323,0.00031718,0.0047317,-0.00086427,0.0086654,0.287988,0.0804,1.24092,0.000320456,0.00291118,0.00459116,0.1850524,0.000157273,-2.21376E-05,1.14502E-05,0.000170814,-3.12001E-05,0.000312821
0.0081648,2.4338,0.67,10.341,0.0092212,0.029064,0.92917,0.0027989,-0.00031546,0.00087116,0.0045052,-0.0005436,0.0090254,0.292056,0.0804,1.24092,0.000294749,0.001752028,0.00552216,0.1765423,0.00010104,-1.13881E-05,3.14489E-05,0.000162638,-1.9624E-05,0.000325817
0.005982,2.4691,0.67,10.341,0.0038467,0.031564,0.80655,0.00099919,-5.24E-06,0.00076043,0.003306,-0.00019752,0.0076588,0.296292,0.0804,1.24092,0.00021595,0.000730873,0.00599716,0.1532445,3.60708E-05,-1.88984E-07,2.74515E-05,0.000119347,-7.13047E-06,0.000276483
0.0022101,2.5058,0.67,10.341,-0.0016499,0.013915,0.35575,7.06E-05,-6.71E-07,0.00013308,0.0012676,-7.36E-05,0.0030819,0.300696,0.0804,1.24092,7.97846E-05,-0.000313481,0.00264385,0.0675925,2.54729E-06,-2.42051E-08,4.80419E-06,4.57604E-05,-2.65736E-06,0.000111257
3.98E-06,2.544,0.67,10.341,-0.0024353,-5.47E-13,-1.01E-16,7.95E-06,1.79E-15,2.97E-19,4.01E-25,6.64E-29,2.58E-32,0.30528,0.0804,1.24092,1.43523E-07,-0.000462707,-1.0386E-13,-1.92147E-17,2.87046E-07,6.44457E-17,1.07058E-20,1.44696E-26,2.39877E-30,9.29828E-34
0,2.5837,0.67,10.341,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.24092,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.341,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.24092,0,0,0,0,0,0,0,0,0,0
0.0088812,2.3999,0.67,10.358,0.015342,0.024219,0.97387,0.0043673,-0.00062481,0.00031345,0.0047262,-0.00086013,0.0086689,0.287988,0.0804,1.24296,0.000320611,0.00291498,0.00460161,0.1850353,0.00015766,-2.25556E-05,1.13155E-05,0.000170616,-3.10507E-05,0.000312947
0.0081635,2.4338,0.67,10.358,0.0093106,0.028926,0.92916,0.0028064,-0.00032541,0.00085512,0.0045038,-0.00054888,0.0090168,0.292056,0.0804,1.24296,0.000294702,0.001769014,0.00549594,0.1765404,0.000101311,-1.17473E-05,3.08698E-05,0.000162587,-1.98146E-05,0.000325506
0.0059598,2.4691,0.67,10.358,0.0039208,0.031402,0.80662,0.0010006,-1.00E-05,0.00073725,0.0033167,-0.00019573,0.0076024,0.296292,0.0804,1.24296,0.000215149,0.000744952,0.00596638,0.1532578,3.61217E-05,-3.6183E-07,2.66147E-05,0.000119733,-7.06585E-06,0.000274447
0.0021986,2.5058,0.67,10.358,-0.00087765,0.013845,0.35578,6.83E-05,-1.50E-06,0.00012898,0.0012718,-7.31E-05,0.0030571,0.300696,0.0804,1.24296,7.93695E-05,-0.000166754,0.00263055,0.0675982,2.46512E-06,-5.41753E-08,4.65618E-06,4.5912E-05,-2.63923E-06,0.000110361
2.79E-06,2.544,0.67,10.358,-0.0016783,-3.77E-13,-5.23E-17,5.59E-06,1.26E-15,1.90E-19,2.82E-25,4.25E-29,1.49E-32,0.30528,0.0804,1.24296,1.00878E-07,-0.000318877,-7.16338E-14,-9.93719E-18,2.01759E-07,4.53055E-17,6.84239E-21,1.01737E-26,1.53494E-30,5.36518E-34
0,2.5837,0.67,10.358,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.24296,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.358,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.24296,0,0,0,0,0,0,0,0,0,0
0.0088845,2.3999,0.67,10.374,0.015397,0.024304,0.97377,0.0043785,-0.00063301,0.00030439,0.0047241,-0.00085842,0.0086663,0.287988,0.0804,1.24488,0.00032073,0.00292543,0.00461776,0.1850163,0.000158064,-2.28517E-05,1.09885E-05,0.00017054,-3.0989E-05,0.000312853
0.0081656,2.4338,0.67,10.374,0.0094352,0.028812,0.92915,0.0028141,-0.00033192,0.00083909,0.0045072,-0.00055656,0.0090099,0.292056,0.0804,1.24488,0.000294778,0.001792688,0.00547428,0.1765385,0.000101589,-1.19823E-05,3.02911E-05,0.00016271,-2.00918E-05,0.000325257
0.0059402,2.4691,0.67,10.374,0.0040114,0.031242,0.80671,0.0010011,-1.29E-05,0.00071586,0.0033334,-0.00019627,0.0075459,0.296292,0.0804,1.24488,0.000214441,0.000762166,0.00593598,0.1532749,3.61397E-05,-4.65437E-07,2.58425E-05,0.000120336,-7.08535E-06,0.000272407
0.0021885,2.5058,0.67,10.374,0.0002186,0.013775,0.35582,6.65E-05,-2.01E-06,0.00012517,0.0012782,-7.35E-05,0.0030322,0.300696,0.0804,1.24488,7.90049E-05,0.000041534,0.00261725,0.0676058,2.39996E-06,-7.24888E-08,4.51864E-06,4.6143E-05,-2.65375E-06,0.000109462
1.88E-06,2.544,0.67,10.374,-0.00060067,-1.35E-13,-2.60E-17,3.75E-06,8.43E-16,1.90E-19,1.89E-25,4.27E-29,1.47E-32,0.30528,0.0804,1.24488,6.7738E-08,-0.000114127,-2.56899E-14,-4.94152E-18,1.35472E-07,3.04164E-17,6.87669E-21,6.82904E-27,1.54263E-30,5.30201E-34
0,2.5837,0.67,10.374,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.24488,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.374,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.24488,0,0,0,0,0,0,0,0,0,0
0.0088868,2.3999,0.67,10.391,0.015479,0.024402,0.97366,0.0043953,-0.00063655,0.00030459,0.0047196,-0.00085315,0.0086589,0.287988,0.0804,1.24692,0.000320813,0.00294101,0.00463638,0.1849954,0.00015867,-2.29795E-05,1.09957E-05,0.000170378,-3.07987E-05,0.000312586
0.0081704,2.4338,0.67,10.391,0.0095918,0.028709,0.92916,0.0028273,-0.00033594,0.0008266,0.0045065,-0.0005639,0.0090069,0.292056,0.0804,1.24692,0.000294951,0.001822442,0.00545471,0.1765404,0.000102066,-1.21274E-05,2.98403E-05,0.000162685,-2.03568E-05,0.000325149
0.0059201,2.4691,0.67,10.391,0.0041214,0.031078,0.8068,0.0010048,-1.57E-05,0.00069476,0.0033407,-0.0001972,0.0074948,0.296292,0.0804,1.24692,0.000213716,0.000783066,0.00590482,0.153292,3.62733E-05,-5.67275E-07,2.50808E-05,0.000120599,-7.11892E-06,0.000270562
0.0021781,2.5058,0.67,10.391,0.0010471,0.013703,0.35587,6.57E-05,-2.51E-06,0.00012142,0.0012811,-7.40E-05,0.0030095,0.300696,0.0804,1.24692,7.86294E-05,0.000198949,0.00260357,0.0676153,2.37246E-06,-9.04486E-08,4.38326E-06,4.62477E-05,-2.67288E-06,0.000108643
1.38E-06,2.544,0.67,10.391,0.00020528,4.59E-14,1.11E-17,2.76E-06,6.19E-16,1.59E-21,1.39E-25,2.97E-31,7.82E-33,0.30528,0.0804,1.24692,4.97711E-08,3.90032E-05,8.71853E-15,2.10634E-18,9.95458E-08,2.23473E-17,5.73015E-23,5.01682E-27,1.07239E-32,2.82421E-34
0,2.5837,0.67,10.391,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.24692,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.391,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.24692,0,0,0,0,0,0,0,0,0,0
0.0088855,2.3999,0.67,10.408,0.015584,0.024509,0.97354,0.0044047,-0.00063531,0.00029794,0.0047184,-0.00085228,0.008648,0.287988,0.0804,1.24896,0.000320767,0.00296096,0.00465671,0.1849726,0.00015901,-2.29347E-05,1.07556E-05,0.000170334,-3.07673E-05,0.000312193
0.008173,2.4338,0.67,10.408,0.0097667,0.028593,0.92916,0.0028304,-0.00033784,0.00081448,0.0045063,-0.00056994,0.0090093,0.292056,0.0804,1.24896,0.000295045,0.001855673,0.00543267,0.1765404,0.000102177,-1.2196E-05,2.94027E-05,0.000162677,-2.05748E-05,0.000325236
0.0059037,2.4691,0.67,10.408,0.0042432,0.030889,0.80688,0.001005,-1.77E-05,0.0006737,0.0033517,-0.00019886,0.0074508,0.296292,0.0804,1.24896,0.000213124,0.000806208,0.00586891,0.1533072,3.62805E-05,-6.40125E-07,2.43206E-05,0.000120996,-7.17885E-06,0.000268974
0.0021703,2.5058,0.67,10.408,0.001079,0.01362,0.3559,6.57E-05,-2.87E-06,0.00011766,0.0012853,-7.48E-05,0.0029896,0.300696,0.0804,1.24896,7.83478E-05,0.00020501,0.0025878,0.067621,2.37184E-06,-1.03455E-07,4.24753E-06,4.63993E-05,-2.70086E-06,0.000107925
1.36E-06,2.544,0.67,10.408,0.00021207,4.76E-14,-1.04E-18,2.73E-06,6.13E-16,-1.54E-20,1.38E-25,-3.50E-30,5.81E-33,0.30528,0.0804,1.24896,4.9244E-08,4.02933E-05,9.0478E-15,-1.9779E-19,9.8488E-08,2.21185E-17,-5.55254E-22,4.96736E-27,-1.26188E-31,2.09665E-34
0,2.5837,0.67,10.408,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.24896,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.408,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.24896,0,0,0,0,0,0,0,0,0,0
0.008883,2.3999,0.67,10.424,0.015686,0.024618,0.97338,0.0044144,-0.0006257,0.0002958,0.0047147,-0.00084692,0.008637,0.287988,0.0804,1.25088,0.000320676,0.00298034,0.00467742,0.1849422,0.00015936,-2.25878E-05,1.06784E-05,0.000170201,-3.05738E-05,0.000311796
0.0081784,2.4338,0.67,10.424,0.0099401,0.028477,0.92914,0.0028379,-0.00033006,0.00080781,0.0045028,-0.00057645,0.0090161,0.292056,0.0804,1.25088,0.00029524,0.001888619,0.00541063,0.1765366,0.000102448,-1.19152E-05,2.91619E-05,0.000162551,-2.08098E-05,0.000325481
0.0058883,2.4691,0.67,10.424,0.0043633,0.030686,0.80693,0.0010073,-1.81E-05,0.00065627,0.0033556,-0.0002019,0.0074138,0.296292,0.0804,1.25088,0.000212568,0.000829027,0.00583034,0.1533167,3.63635E-05,-6.51894E-07,2.36913E-05,0.000121137,-7.28859E-06,0.000267638
0.0021627,2.5058,0.67,10.424,0.00082049,0.013531,0.35593,6.57E-05,-2.94E-06,0.00011454,0.0012868,-7.61E-05,0.0029729,0.300696,0.0804,1.25088,7.80735E-05,0.000155893,0.00257089,0.0676267,2.37108E-06,-1.05975E-07,4.13489E-06,4.64535E-05,-2.7466E-06,0.000107322
1.28E-06,2.544,0.67,10.424,-7.11E-05,-1.59E-14,4.10E-18,2.57E-06,5.77E-16,8.41E-21,1.30E-25,1.88E-30,1.27E-33,0.30528,0.0804,1.25088,4.63235E-08,-1.35044E-05,-3.0134E-15,7.78905E-19,9.26434E-08,2.08181E-17,3.0372E-22,4.67784E-27,6.80413E-32,4.58181E-35
0,2.5837,0.67,10.424,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.25088,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.424,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.25088,0,0,0,0,0,0,0,0,0,0
0.0088851,2.3999,0.67,10.441,0.015773,0.024732,0.9732,0.0044321,-0.00061843,0.00029098,0.0047092,-0.00084677,0.0086289,0.287988,0.0804,1.25292,0.000320752,0.00299687,0.00469908,0.184908,0.000159999,-2.23253E-05,1.05044E-05,0.000170002,-3.05684E-05,0.000311503
0.0081842,2.4338,0.67,10.441,0.010109,0.028364,0.92911,0.0028478,-0.00032599,0.00079754,0.0044939,-0.00058102,0.0090267,0.292056,0.0804,1.25292,0.00029545,0.00192071,0.00538916,0.1765309,0.000102806,-1.17682E-05,2.87912E-05,0.00016223,-2.09748E-05,0.000325864
0.0058738,2.4691,0.67,10.441,0.0044844,0.030475,0.80695,0.0010096,-2.05E-05,0.00063654,0.0033549,-0.00020382,0.007383,0.296292,0.0804,1.25292,0.000212044,0.000852036,0.00579025,0.1533205,3.64466E-05,-7.39075E-07,2.29791E-05,0.000121112,-7.3579E-06,0.000266526
0.0021555,2.5058,0.67,10.441,0.0010203,0.013438,0.35594,6.48E-05,-3.36E-06,0.00011106,0.0012866,-7.69E-05,0.0029596,0.300696,0.0804,1.25292,7.78136E-05,0.000193857,0.00255322,0.0676286,2.34033E-06,-1.2118E-07,4.00927E-06,4.64463E-05,-2.77616E-06,0.000106842
7.83E-07,2.544,0.67,10.441,0.00010388,2.34E-14,9.59E-18,1.57E-06,3.52E-16,-5.75E-21,7.91E-26,-1.29E-30,1.68E-33,0.30528,0.0804,1.25292,2.82508E-08,1.97372E-05,4.45246E-15,1.82193E-18,5.65001E-08,1.27047E-17,-2.07647E-22,2.85681E-27,-4.66159E-32,6.0713E-35
0,2.5837,0.67,10.441,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.25292,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.441,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.25292,0,0,0,0,0,0,0,0,0,0
0.0088894,2.3999,0.67,10.458,0.015844,0.024853,0.973,0.0044396,-0.00060565,0.00029818,0.0047128,-0.00084548,0.0086264,0.287988,0.0804,1.25496,0.000320907,0.00301036,0.00472207,0.18487,0.00016027,-2.1864E-05,1.07643E-05,0.000170132,-3.05218E-05,0.000311413
0.0081935,2.4338,0.67,10.458,0.010269,0.028251,0.92906,0.0028533,-0.00031623,0.00080071,0.0044908,-0.00058607,0.0090429,0.292056,0.0804,1.25496,0.000295785,0.00195111,0.00536769,0.1765214,0.000103004,-1.14159E-05,2.89056E-05,0.000162118,-2.11571E-05,0.000326449
0.005863,2.4691,0.67,10.458,0.0046012,0.030239,0.80694,0.00101,-1.87E-05,0.00062377,0.003358,-0.00020645,0.007358,0.296292,0.0804,1.25496,0.000211654,0.000874228,0.00574541,0.1533186,0.000036461,-6.75323E-07,2.25181E-05,0.000121224,-7.45285E-06,0.000265624
0.0021505,2.5058,0.67,10.458,0.0016692,0.013333,0.35594,6.40E-05,-3.07E-06,0.00010881,0.0012878,-7.80E-05,0.0029492,0.300696,0.0804,1.25496,7.76331E-05,0.000317148,0.00253327,0.0676286,2.3087E-06,-1.10737E-07,3.92804E-06,4.64896E-05,-2.81631E-06,0.000106466
