K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0037879,0.030909,0.67,11.128,-0.0014517,0.025166,0.86962,0.00038521,2.22E-05,-0.00024101,0.0023449,-0.00051202,0.0048457,0.00370908,0.0804,1.33536,0.000236744,-0.000362925,0.0062915,0.217405,2.40756E-05,1.38575E-06,-1.50631E-05,0.000146556,-3.20013E-05,0.000302856
0.0051841,0.066184,0.67,11.128,-0.0026467,0.026053,0.99926,0.00097166,-3.16E-07,-0.00045212,0.0026699,-0.00069717,0.0067266,0.00794208,0.0804,1.33536,0.000324006,-0.000661675,0.00651325,0.249815,6.07288E-05,-1.97781E-08,-2.82575E-05,0.000166869,-4.35731E-05,0.000420413
0.0051962,0.10006,0.67,11.128,-0.0031755,0.024317,1.0466,0.001414,1.47E-05,-0.00043811,0.002187,-0.00049271,0.0067914,0.0120072,0.0804,1.33536,0.000324763,-0.000793875,0.00607925,0.26165,0.000088375,9.16188E-07,-2.73819E-05,0.000136688,-3.07944E-05,0.000424463
0,-0.125,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
4.44E-07,-0.044001,0.67,11.146,-5.62E-05,-1.63E-14,2.46E-18,8.87E-07,2.58E-16,-3.40E-20,7.48E-26,-9.86E-30,3.69E-33,-0.00528012,0.0804,1.33752,2.772E-08,-1.40433E-05,-4.0705E-15,6.147E-19,5.544E-08,1.60969E-17,-2.12531E-21,4.67369E-27,-6.16413E-31,2.306E-34
0.0014525,-0.0058053,0.67,11.146,-0.00034371,0.011165,0.38609,2.54E-05,2.81E-06,-4.29E-05,0.00091488,-0.00019555,0.0019648,-0.000696636,0.0804,1.33752,9.07813E-05,-8.59275E-05,0.00279125,0.0965225,1.58994E-06,1.75888E-07,-0.000002682,0.00005718,-1.22219E-05,0.0001228
0.0038027,0.030909,0.67,11.146,-0.0014223,0.025159,0.86958,0.00039183,1.68E-05,-0.00024472,0.0023516,-0.00049826,0.0048619,0.00370908,0.0804,1.33752,0.000237669,-0.000355575,0.00628975,0.217395,2.44894E-05,1.05075E-06,-0.000015295,0.000146975,-3.11413E-05,0.000303869
0.0052074,0.066184,0.67,11.146,-0.0026166,0.026079,0.99917,0.00098684,4.75E-07,-0.00045553,0.0026811,-0.0006844,0.0067468,0.00794208,0.0804,1.33752,0.000325463,-0.00065415,0.00651975,0.2497925,6.16775E-05,2.96988E-08,-2.84706E-05,0.000167569,-0.000042775,0.000421675
0.0052279,0.10006,0.67,11.146,-0.0032082,0.024306,1.0466,0.0014368,3.04E-05,-0.00043547,0.0021995,-0.00049507,0.0068195,0.0120072,0.0804,1.33752,0.000326744,-0.00080205,0.0060765,0.26165,0.0000898,1.90163E-06,-2.72169E-05,0.000137469,-3.09419E-05,0.000426219
0,-0.125,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
3.04E-07,-0.044001,0.67,11.165,0.00020485,5.95E-14,7.54E-18,6.08E-07,1.77E-16,-2.68E-21,5.13E-26,-7.65E-31,1.11E-33,-0.00528012,0.0804,1.3398,1.90075E-08,5.12125E-05,1.4869E-14,1.88493E-18,3.8015E-08,1.10381E-17,-1.67563E-22,3.20506E-27,-4.78244E-32,6.91125E-35
0.0014587,-0.0058053,0.67,11.165,-7.72E-05,0.011169,0.38607,2.56E-05,2.58E-06,-4.38E-05,0.00092126,-0.00019727,0.0019706,-0.000696636,0.0804,1.3398,9.11688E-05,-1.93053E-05,0.00279225,0.0965175,1.59838E-06,1.6115E-07,-2.73875E-06,5.75788E-05,-1.23294E-05,0.000123163
0.0038214,0.030909,0.67,11.165,-0.0013957,0.025168,0.86954,0.00039843,1.54E-05,-0.00024988,0.002368,-0.00050274,0.0048764,0.00370908,0.0804,1.3398,0.000238838,-0.000348925,0.006292,0.217385,2.49019E-05,9.64688E-07,-1.56175E-05,0.000148,-3.14213E-05,0.000304775
0.0052333,0.066184,0.67,11.165,-0.0025823,0.026112,0.99907,0.001004,5.20E-06,-0.0004605,0.0026986,-0.00068594,0.006764,0.00794208,0.0804,1.3398,0.000327081,-0.000645575,0.006528,0.2497675,0.00006275,3.24744E-07,-2.87813E-05,0.000168663,-4.28713E-05,0.00042275
0.005255,0.10006,0.67,11.165,-0.0032316,0.024297,1.0466,0.0014545,4.12E-05,-0.00043888,0.0022101,-0.00050121,0.0068454,0.0120072,0.0804,1.3398,0.000328438,-0.0008079,0.00607425,0.26165,9.09063E-05,2.57438E-06,-0.00002743,0.000138131,-3.13256E-05,0.000427838
0,-0.125,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
5.78E-08,-0.044001,0.67,11.183,0.00037004,1.07E-13,1.91E-17,1.16E-07,3.36E-17,6.18E-21,9.76E-27,1.80E-30,6.55E-34,-0.00528012,0.0804,1.34196,3.61544E-09,0.00009251,2.686E-14,4.7695E-18,7.23063E-09,2.09975E-18,3.86281E-22,6.09731E-28,1.12306E-31,4.09513E-35
0.0014616,-0.0058053,0.67,11.183,9.27E-05,0.011163,0.38605,2.49E-05,1.65E-06,-4.45E-05,0.00092197,-0.00019329,0.0019763,-0.000696636,0.0804,1.34196,0.00009135,2.31705E-05,0.00279075,0.0965125,1.55831E-06,1.031E-07,-2.78256E-06,5.76231E-05,-1.20806E-05,0.000123519
0.0038282,0.030909,0.67,11.183,-0.0013728,0.025156,0.8695,0.00039606,1.00E-05,-0.00025386,0.0023698,-0.00049279,0.0048904,0.00370908,0.0804,1.34196,0.000239263,-0.0003432,0.006289,0.217375,2.47538E-05,6.25625E-07,-1.58663E-05,0.000148113,-3.07994E-05,0.00030565
0.005249,0.066184,0.67,11.183,-0.0025649,0.026134,0.99896,0.0010065,1.34E-06,-0.00046966,0.0027085,-0.00067755,0.0067831,0.00794208,0.0804,1.34196,0.000328063,-0.000641225,0.0065335,0.24974,6.29063E-05,8.365E-08,-2.93538E-05,0.000169281,-4.23469E-05,0.000423944
0.0052898,0.10006,0.67,11.183,-0.0032804,0.024282,1.0467,0.0014755,4.68E-05,-0.00044787,0.0022345,-0.00050404,0.0068696,0.0120072,0.0804,1.34196,0.000330613,-0.0008201,0.0060705,0.261675,9.22188E-05,2.92306E-06,-2.79919E-05,0.000139656,-3.15025E-05,0.00042935
0,-0.125,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
9.69E-08,-0.044001,0.67,11.202,-2.85E-05,-8.27E-15,1.49E-17,1.94E-07,5.63E-17,7.28E-22,1.64E-26,2.13E-31,7.07E-34,-0.00528012,0.0804,1.34424,6.0575E-09,-7.1335E-06,-2.06653E-15,3.72025E-18,1.2115E-08,3.51888E-18,4.54881E-23,1.02206E-27,1.331E-32,4.42138E-35
0.001468,-0.0058053,0.67,11.202,-0.00030067,0.011157,0.38603,2.52E-05,1.11E-06,-4.70E-05,0.00092737,-0.00019348,0.0019833,-0.000696636,0.0804,1.34424,0.00009175,-7.51675E-05,0.00278925,0.0965075,1.57625E-06,6.91125E-08,-2.9395E-06,5.79606E-05,-1.20925E-05,0.000123956
0.0038455,0.030909,0.67,11.202,-0.0013473,0.025142,0.86945,0.00039939,6.84E-06,-0.00026816,0.0023837,-0.00049345,0.0049079,0.00370908,0.0804,1.34424,0.000240344,-0.000336825,0.0062855,0.2173625,2.49619E-05,4.27531E-07,-0.00001676,0.000148981,-3.08406E-05,0.000306744
0.0052741,0.066184,0.67,11.202,-0.0025432,0.026157,0.99885,0.0010209,7.42E-07,-0.00048407,0.0027246,-0.00067984,0.0068026,0.00794208,0.0804,1.34424,0.000329631,-0.0006358,0.00653925,0.2497125,6.38063E-05,4.636E-08,-3.02544E-05,0.000170288,-0.00004249,0.000425163
0.0053182,0.10006,0.67,11.202,-0.0033276,0.024274,1.0467,0.0015036,5.58E-05,-0.00045235,0.0022432,-0.00051337,0.0068896,0.0120072,0.0804,1.34424,0.000332388,-0.0008319,0.0060685,0.261675,0.000093975,3.48719E-06,-2.82719E-05,0.0001402,-3.20856E-05,0.0004306
0,-0.125,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
2.54E-07,-0.044001,0.67,11.221,-0.00042631,-1.24E-13,1.49E-17,5.09E-07,1.48E-16,-2.01E-20,4.29E-26,-5.85E-30,1.03E-33,-0.00528012,0.0804,1.34652,1.58988E-08,-0.000106578,-3.09625E-14,3.7155E-18,3.17975E-08,9.23813E-18,-1.258E-21,2.68388E-27,-3.65494E-31,6.46563E-35
0.0014755,-0.0058053,0.67,11.221,-0.00069468,0.011148,0.38601,2.56E-05,1.13E-06,-4.86E-05,0.00093354,-0.00019254,0.0019918,-0.000696636,0.0804,1.34652,9.22188E-05,-0.00017367,0.002787,0.0965025,1.60256E-06,7.0425E-08,-0.000003037,5.83463E-05,-1.20338E-05,0.000124488
0.0038648,0.030909,0.67,11.221,-0.001329,0.025122,0.8694,0.00040108,6.98E-06,-0.00027704,0.0023996,-0.00049122,0.0049289,0.00370908,0.0804,1.34652,0.00024155,-0.00033225,0.0062805,0.21735,2.50675E-05,4.36444E-07,-0.000017315,0.000149975,-3.07013E-05,0.000308056
0.0053,0.066184,0.67,11.221,-0.0025269,0.026165,0.99875,0.0010321,4.52E-06,-0.0004945,0.0027413,-0.00067924,0.0068266,0.00794208,0.0804,1.34652,0.00033125,-0.000631725,0.00654125,0.2496875,6.45063E-05,2.82631E-07,-3.09063E-05,0.000171331,-4.24525E-05,0.000426663
0.0053467,0.10006,0.67,11.221,-0.003376,0.02425,1.0467,0.0015314,6.13E-05,-0.00045831,0.0022538,-0.00051709,0.0069083,0.0120072,0.0804,1.34652,0.000334169,-0.000844,0.0060625,0.261675,9.57125E-05,3.83013E-06,-2.86444E-05,0.000140863,-3.23181E-05,0.000431769
0,-0.125,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
3.03E-07,-0.044001,0.67,11.239,-0.00041083,-1.19E-13,1.68E-17,6.06E-07,1.76E-16,-2.45E-20,5.12E-26,-7.12E-30,1.23E-33,-0.00528012,0.0804,1.34868,1.89406E-08,-0.000102708,-2.98475E-14,4.208E-18,3.78806E-08,1.10081E-17,-1.53206E-21,3.19913E-27,-4.45156E-31,7.7E-35
0.0014799,-0.0058053,0.67,11.239,-0.00067559,0.011135,0.38599,2.61E-05,7.91E-07,-5.09E-05,0.00093184,-0.00018849,0.0020019,-0.000696636,0.0804,1.34868,9.24938E-05,-0.000168898,0.00278375,0.0964975,1.63044E-06,4.94338E-08,-3.17981E-06,0.00005824,-1.17806E-05,0.000125119
0.0038778,0.030909,0.67,11.239,-0.0013114,0.025092,0.86936,0.00040665,5.03E-06,-0.00029004,0.0023952,-0.00048112,0.0049538,0.00370908,0.0804,1.34868,0.000242363,-0.00032785,0.006273,0.21734,2.54156E-05,3.14419E-07,-1.81275E-05,0.0001497,-0.00003007,0.000309613
0.0053271,0.066184,0.67,11.239,-0.0025185,0.026155,0.99865,0.0010526,2.95E-06,-0.00051063,0.0027466,-0.00067834,0.006855,0.00794208,0.0804,1.34868,0.000332944,-0.000629625,0.00653875,0.2496625,6.57875E-05,1.84656E-07,-3.19144E-05,0.000171663,-4.23963E-05,0.000428438
0.0053855,0.10006,0.67,11.239,-0.0034315,0.024214,1.0468,0.0015747,6.79E-05,-0.00047248,0.0022687,-0.00051821,0.0069276,0.0120072,0.0804,1.34868,0.000336594,-0.000857875,0.0060535,0.2617,9.84188E-05,4.2445E-06,-0.00002953,0.000141794,-3.23881E-05,0.000432975
0,-0.125,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.12001,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.0144012,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
5.80E-09,-0.078922,0.67,9.75,-1.17E-05,-3.36E-15,7.46E-20,1.16E-08,3.32E-18,-5.46E-22,9.53E-28,-1.56E-31,1.01E-34,-0.00947064,0.0804,1.17,3.62288E-10,-2.9225E-06,-8.38925E-16,1.86388E-20,7.24563E-10,2.07738E-19,-3.41488E-23,5.95575E-29,-9.75563E-33,6.285E-36
3.42E-08,-0.044001,0.67,9.75,-5.86E-05,-1.68E-14,3.08E-18,6.85E-08,1.97E-17,-3.50E-21,5.64E-27,-1.00E-30,3.52E-34,-0.00528012,0.0804,1.17,2.14038E-09,-1.46458E-05,-4.20925E-15,7.70675E-19,4.28081E-09,1.22856E-18,-2.18694E-22,3.52588E-28,-6.27125E-32,2.20125E-35
0.00017922,-0.039388,0.67,9.75,-0.0001061,0.0012467,0.046721,2.62E-06,4.22E-07,-7.42E-06,9.94E-05,-2.40E-05,0.00025641,-0.00472656,0.0804,1.17,1.12013E-05,-0.000026525,0.000311675,0.01168025,1.63525E-07,2.64006E-08,-4.63456E-07,6.21381E-06,-1.49894E-06,1.60256E-05
0.0014807,-0.0058053,0.67,9.75,-0.00045182,0.010323,0.38688,2.11E-05,3.62E-06,-6.19E-05,0.00082164,-0.00019644,0.0021186,-0.000696636,0.0804,1.17,9.25438E-05,-0.000112955,0.00258075,0.09672,1.31619E-06,2.26288E-07,-0.000003866,5.13525E-05,-1.22775E-05,0.000132413
0.001767,-0.0013711,0.67,9.75,-0.00062665,0.011885,0.44539,5.92E-05,5.71E-06,-9.67E-05,0.00097792,-0.0002333,0.0024968,-0.000164532,0.0804,1.17,0.000110438,-0.000156663,0.00297125,0.1113475,3.69756E-06,3.56881E-07,-6.04475E-06,0.00006112,-1.45813E-05,0.00015605
0.0038459,0.030909,0.67,9.75,-0.0019368,0.023262,0.87134,0.00033498,2.15E-05,-0.00035265,0.0021131,-0.0004984,0.0052438,0.00370908,0.0804,1.17,0.000240369,-0.0004842,0.0058155,0.217835,2.09363E-05,1.34444E-06,-2.20406E-05,0.000132069,-0.00003115,0.000327738
0.0039561,0.035169,0.67,9.75,-0.0022083,0.023092,0.88795,0.00039425,2.84E-05,-0.00036992,0.0021688,-0.00054306,0.0053491,0.00422028,0.0804,1.17,0.000247256,-0.000552075,0.005773,0.2219875,2.46406E-05,1.77763E-06,-0.00002312,0.00013555,-3.39413E-05,0.000334319
0.0047577,0.066184,0.67,9.75,-0.0041998,0.021856,1.0089,0.00082399,7.97E-05,-0.00049222,0.0025774,-0.00087631,0.0061139,0.00794208,0.0804,1.17,0.000297356,-0.00104995,0.005464,0.252225,5.14994E-05,4.97925E-06,-3.07638E-05,0.000161088,-5.47694E-05,0.000382119
0.0047355,0.070275,0.67,9.75,-0.0042735,0.021776,1.0139,0.00085065,7.67E-05,-0.00047898,0.002522,-0.00086332,0.0060984,0.008433,0.0804,1.17,0.000295969,-0.001068375,0.005444,0.253475,5.31656E-05,4.79319E-06,-2.99363E-05,0.000157625,-5.39575E-05,0.00038115
0.0045843,0.10006,0.67,9.75,-0.0048356,0.021154,1.0502,0.0010448,5.60E-05,-0.00038061,0.0021215,-0.00077473,0.0060022,0.0120072,0.0804,1.17,0.000286519,-0.0012089,0.0052885,0.26255,0.0000653,3.49838E-06,-2.37881E-05,0.000132594,-4.84206E-05,0.000375138
0.0044961,0.10399,0.67,9.75,-0.004654,0.02136,1.053,0.0010509,5.41E-05,-0.00039145,0.0020456,-0.00072526,0.0058957,0.0124788,0.0804,1.17,0.000281006,-0.0011635,0.00534,0.26325,6.56813E-05,3.38425E-06,-2.44656E-05,0.00012785,-4.53288E-05,0.000368481
0,-0.125,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,-0.10137,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.0121644,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
1.09E-07,-0.060982,0.67,11.25,-8.80E-05,-2.56E-14,9.86E-19,2.19E-07,6.35E-17,-2.37E-21,1.85E-26,-6.92E-31,3.98E-34,-0.00731784,0.0804,1.35,6.83063E-09,-2.20035E-05,-6.39075E-15,2.4645E-19,1.36606E-08,3.97038E-18,-1.48406E-22,1.15394E-27,-4.32575E-32,2.48738E-35
2.39E-07,-0.044001,0.67,11.25,-0.00026366,-7.66E-14,8.18E-18,4.78E-07,1.39E-16,-1.29E-20,4.03E-26,-3.74E-30,9.25E-34,-0.00528012,0.0804,1.35,1.49281E-08,-0.000065915,-1.91518E-14,2.04555E-18,2.98563E-08,8.67688E-18,-8.03438E-22,2.52169E-27,-2.33575E-31,5.77931E-35
0.00085303,-0.022135,0.67,11.25,-0.00041339,0.0063684,0.22095,1.54E-05,4.63E-07,-3.03E-05,0.00053778,-0.00010615,0.0011529,-0.0026562,0.0804,1.35,5.33144E-05,-0.000103348,0.0015921,0.0552375,9.59813E-07,2.89644E-08,-1.89569E-06,3.36113E-05,-6.63438E-06,7.20563E-05
0.0014856,-0.0058053,0.67,11.25,-0.00052659,0.011129,0.38597,2.63E-05,8.02E-07,-5.21E-05,0.00093617,-0.00018674,0.0020088,-0.000696636,0.0804,1.35,0.00009285,-0.000131648,0.00278225,0.0964925,1.64069E-06,5.00988E-08,-3.25519E-06,5.85106E-05,-1.16713E-05,0.00012555
0.0028691,0.015212,0.67,11.25,-0.0010307,0.019111,0.66268,0.00024861,3.30E-06,-0.00019467,0.0017807,-0.00035168,0.0037089,0.00182544,0.0804,1.35,0.000179319,-0.000257675,0.00477775,0.16567,1.55381E-05,2.06156E-07,-1.21669E-05,0.000111294,-0.00002198,0.000231806
0.0038943,0.030909,0.67,11.25,-0.0013025,0.025078,0.86934,0.00041131,5.11E-06,-0.00029692,0.0024063,-0.00047679,0.0049709,0.00370908,0.0804,1.35,0.000243394,-0.000325625,0.0062695,0.217335,2.57069E-05,3.1945E-07,-1.85575E-05,0.000150394,-2.97994E-05,0.000310681
0.0047266,0.051103,0.67,11.25,-0.0020001,0.025688,0.94332,0.0007896,7.31E-06,-0.0004244,0.0026044,-0.00059391,0.0060592,0.00613236,0.0804,1.35,0.000295413,-0.000500025,0.006422,0.23583,0.00004935,4.56719E-07,-0.000026525,0.000162775,-3.71194E-05,0.0003787
