K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
2.79E-07,-0.044001,0.67,8.8332,-0.00015093,-4.30E-14,-7.72E-18,5.59E-07,1.59E-16,2.54E-20,4.53E-26,7.22E-30,1.57E-33,-0.00528012,0.0804,1.059984,1.74625E-08,-3.77325E-05,-1.07445E-14,-1.93E-18,3.49256E-08,9.93938E-18,1.58575E-21,2.82881E-27,4.51156E-31,9.78875E-35
0.0013154,-0.0058053,0.67,8.8332,-0.00056793,0.0095796,0.38973,1.93E-05,-1.76E-05,-3.19E-05,0.00089676,-0.00021547,0.0017148,-0.000696636,0.0804,1.059984,8.22125E-05,-0.000141983,0.0023949,0.0974325,1.20481E-06,-1.10169E-06,-0.000001992,5.60475E-05,-1.34669E-05,0.000107175
0.0034231,0.030909,0.67,8.8332,-0.0020524,0.021585,0.87764,0.00029872,-0.00010296,-0.00018173,0.002305,-0.00054627,0.0042426,0.00370908,0.0804,1.059984,0.000213944,-0.0005131,0.00539625,0.21941,0.00001867,-0.000006435,-1.13581E-05,0.000144063,-3.41419E-05,0.000265163
0.0047171,0.066184,0.67,8.8332,-0.0047234,0.021606,1.0138,0.00073316,-0.00010464,-0.00014712,0.0031644,-0.0011703,0.0055366,0.00794208,0.0804,1.059984,0.000294819,-0.00118085,0.0054015,0.25345,4.58225E-05,-0.00000654,-0.000009195,0.000197775,-7.31438E-05,0.000346038
0.0047748,0.10006,0.67,8.8332,-0.0060162,0.019638,1.0511,0.00098154,-4.84E-05,-0.0002105,0.0028754,-0.0012174,0.0056927,0.0120072,0.0804,1.059984,0.000298425,-0.00150405,0.0049095,0.262775,6.13463E-05,-3.02294E-06,-1.31563E-05,0.000179713,-7.60875E-05,0.000355794
0.0038583,0.13258,0.67,8.8332,-0.0045862,0.017755,1.072,0.0011114,3.31E-05,-0.00051674,0.001838,-0.00064137,0.0047671,0.0159096,0.0804,1.059984,0.000241144,-0.00114655,0.00443875,0.268,6.94625E-05,2.07063E-06,-3.22963E-05,0.000114875,-4.00856E-05,0.000297944
0,-0.125,0.67,8.8474,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.061688,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8474,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.061688,0,0,0,0,0,0,0,0,0,0
2.60E-07,-0.044001,0.67,8.8474,-0.00022741,-6.48E-14,-1.33E-17,5.20E-07,1.48E-16,3.06E-20,4.21E-26,8.70E-30,2.25E-33,-0.00528012,0.0804,1.061688,1.62463E-08,-5.68525E-05,-1.62015E-14,-3.32875E-18,3.24925E-08,9.24625E-18,1.91069E-21,2.631E-27,5.43538E-31,1.40569E-34
0.001314,-0.0058053,0.67,8.8474,-0.00064824,0.0095934,0.38968,1.93E-05,-1.74E-05,-3.23E-05,0.00089663,-0.00021045,0.0017121,-0.000696636,0.0804,1.061688,0.000082125,-0.00016206,0.00239835,0.09742,1.20513E-06,-1.08613E-06,-2.02025E-06,5.60394E-05,-1.31531E-05,0.000107006
0.0034199,0.030909,0.67,8.8474,-0.0020711,0.021616,0.87753,0.00029942,-0.0001015,-0.0001843,0.0023046,-0.00053358,0.0042358,0.00370908,0.0804,1.061688,0.000213744,-0.000517775,0.005404,0.2193825,1.87138E-05,-6.34375E-06,-1.15188E-05,0.000144038,-3.33488E-05,0.000264738
0.0047203,0.066184,0.67,8.8474,-0.0047577,0.021593,1.0136,0.00073484,-0.00010272,-0.00015477,0.0031538,-0.0011634,0.0055519,0.00794208,0.0804,1.061688,0.000295019,-0.001189425,0.00539825,0.2534,4.59275E-05,-0.00000642,-9.67313E-06,0.000197113,-7.27125E-05,0.000346994
0.0047833,0.10006,0.67,8.8474,-0.0060688,0.019637,1.051,0.0009836,-4.58E-05,-0.00021965,0.0028584,-0.0012145,0.0057247,0.0120072,0.0804,1.061688,0.000298956,-0.0015172,0.00490925,0.26275,0.000061475,-2.86175E-06,-1.37281E-05,0.00017865,-7.59063E-05,0.000357794
0.0038573,0.13258,0.67,8.8474,-0.0046505,0.017841,1.0719,0.0011112,3.27E-05,-0.00051773,0.0018266,-0.00063601,0.0047767,0.0159096,0.0804,1.061688,0.000241081,-0.001162625,0.00446025,0.267975,0.00006945,2.04263E-06,-3.23581E-05,0.000114163,-3.97506E-05,0.000298544
0,-0.125,0.67,8.8615,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.06338,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8615,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.06338,0,0,0,0,0,0,0,0,0,0
2.13E-07,-0.044001,0.67,8.8615,-0.00020899,-5.96E-14,-2.53E-18,4.25E-07,1.21E-16,-2.18E-21,3.44E-26,-6.17E-31,1.38E-33,-0.00528012,0.0804,1.06338,1.32881E-08,-5.22475E-05,-1.48928E-14,-6.3335E-19,2.65763E-08,7.55875E-18,-1.36331E-22,2.14981E-27,-3.85931E-32,8.64E-35
0.0013124,-0.0058053,0.67,8.8615,-0.00063427,0.0096085,0.38962,1.92E-05,-1.69E-05,-3.24E-05,0.00089507,-0.00020551,0.0017106,-0.000696636,0.0804,1.06338,0.000082025,-0.000158568,0.002402125,0.097405,1.20081E-06,-1.05538E-06,-2.02319E-06,5.59419E-05,-1.28444E-05,0.000106913
0.0034162,0.030909,0.67,8.8615,-0.0020927,0.02165,0.87742,0.00029983,-9.86E-05,-0.00018457,0.0023006,-0.00052109,0.004232,0.00370908,0.0804,1.06338,0.000213513,-0.000523175,0.0054125,0.219355,1.87394E-05,-6.16413E-06,-1.15356E-05,0.000143788,-3.25681E-05,0.0002645
0.0047222,0.066184,0.67,8.8615,-0.0047974,0.021574,1.0135,0.00073625,-0.000101,-0.00015587,0.0031399,-0.0011561,0.0055684,0.00794208,0.0804,1.06338,0.000295138,-0.00119935,0.0053935,0.253375,4.60156E-05,-6.3125E-06,-9.74188E-06,0.000196244,-7.22563E-05,0.000348025
0.0047904,0.10006,0.67,8.8615,-0.0061225,0.019621,1.051,0.00098518,-4.69E-05,-0.00022491,0.0028406,-0.0012126,0.0057549,0.0120072,0.0804,1.06338,0.0002994,-0.001530625,0.00490525,0.26275,6.15738E-05,-2.93169E-06,-1.40569E-05,0.000177538,-7.57875E-05,0.000359681
0.0038549,0.13258,0.67,8.8615,-0.0047028,0.017917,1.0719,0.0011096,3.18E-05,-0.00051808,0.0018155,-0.0006304,0.0047846,0.0159096,0.0804,1.06338,0.000240931,-0.0011757,0.00447925,0.267975,0.00006935,1.98525E-06,-0.00003238,0.000113469,-0.0000394,0.000299038
0,-0.125,0.67,8.8757,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.065084,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8757,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.065084,0,0,0,0,0,0,0,0,0,0
2.68E-07,-0.044001,0.67,8.8757,-0.00022809,-6.50E-14,2.02E-17,5.35E-07,1.52E-16,-4.18E-20,4.33E-26,-1.19E-29,3.86E-33,-0.00528012,0.0804,1.065084,1.67213E-08,-5.70225E-05,-1.62508E-14,5.049E-18,3.34431E-08,9.51313E-18,-2.61263E-21,2.70606E-27,-7.43313E-31,2.41181E-34
0.0013117,-0.0058053,0.67,8.8757,-0.00065599,0.0096285,0.38957,1.93E-05,-1.61E-05,-3.27E-05,0.00089386,-0.00020128,0.0017103,-0.000696636,0.0804,1.065084,8.19813E-05,-0.000163998,0.002407125,0.0973925,1.20463E-06,-1.00319E-06,-0.000002046,5.58663E-05,-0.00001258,0.000106894
0.0034138,0.030909,0.67,8.8757,-0.0021055,0.021695,0.8773,0.00029905,-9.37E-05,-0.00018665,0.0022974,-0.00051041,0.0042312,0.00370908,0.0804,1.065084,0.000213363,-0.000526375,0.00542375,0.219325,1.86906E-05,-5.85894E-06,-1.16656E-05,0.000143588,-3.19006E-05,0.00026445
0.0047235,0.066184,0.67,8.8757,-0.0048249,0.021558,1.0134,0.00073458,-9.71E-05,-0.00016013,0.0031263,-0.0011502,0.005586,0.00794208,0.0804,1.065084,0.000295219,-0.001206225,0.0053895,0.25335,4.59113E-05,-6.07181E-06,-1.00081E-05,0.000195394,-7.18875E-05,0.000349125
0.0047935,0.10006,0.67,8.8757,-0.0061676,0.019589,1.0509,0.00098532,-4.97E-05,-0.00023093,0.0028172,-0.0012061,0.0057846,0.0120072,0.0804,1.065084,0.000299594,-0.0015419,0.00489725,0.262725,6.15825E-05,-3.10794E-06,-1.44331E-05,0.000176075,-7.53813E-05,0.000361538
0.0038496,0.13258,0.67,8.8757,-0.0047439,0.017974,1.0719,0.0011107,2.61E-05,-0.00051812,0.0017962,-0.00062013,0.0047922,0.0159096,0.0804,1.065084,0.0002406,-0.001185975,0.0044935,0.267975,6.94188E-05,1.63238E-06,-3.23825E-05,0.000112263,-3.87581E-05,0.000299513
0,-0.125,0.67,8.8899,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.066788,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.8899,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.066788,0,0,0,0,0,0,0,0,0,0
2.67E-07,-0.044001,0.67,8.8899,-0.00033756,-9.62E-14,4.02E-17,5.34E-07,1.52E-16,-5.72E-20,4.32E-26,-1.63E-29,6.42E-33,-0.00528012,0.0804,1.066788,1.66738E-08,-0.00008439,-2.4056E-14,1.00455E-17,3.33469E-08,9.49313E-18,-3.57375E-21,2.70256E-27,-1.01775E-30,4.01063E-34
0.0013116,-0.0058053,0.67,8.8899,-0.00076608,0.0096456,0.38951,1.93E-05,-1.57E-05,-3.31E-05,0.00089237,-0.00019675,0.0017115,-0.000696636,0.0804,1.066788,0.000081975,-0.00019152,0.0024114,0.0973775,1.20369E-06,-9.83625E-07,-2.07038E-06,5.57731E-05,-1.22969E-05,0.000106969
0.0034133,0.030909,0.67,8.8899,-0.0021085,0.021733,0.87717,0.00029883,-9.19E-05,-0.00018887,0.0022935,-0.00049896,0.0042342,0.00370908,0.0804,1.066788,0.000213331,-0.000527125,0.00543325,0.2192925,1.86769E-05,-5.74475E-06,-1.18044E-05,0.000143344,-0.000031185,0.000264638
0.0047263,0.066184,0.67,8.8899,-0.0048359,0.021533,1.0133,0.00073549,-9.50E-05,-0.00016532,0.0031113,-0.0011409,0.0056058,0.00794208,0.0804,1.066788,0.000295394,-0.001208975,0.00538325,0.253325,4.59681E-05,-5.9345E-06,-1.03325E-05,0.000194456,-7.13063E-05,0.000350363
0.0047982,0.10006,0.67,8.8899,-0.0061932,0.019552,1.0509,0.0009904,-4.80E-05,-0.00023768,0.0027915,-0.0011983,0.0058146,0.0120072,0.0804,1.066788,0.000299888,-0.0015483,0.004888,0.262725,0.0000619,-2.99781E-06,-0.000014855,0.000174469,-7.48938E-05,0.000363413
0.0038484,0.13258,0.67,8.8899,-0.0047656,0.018034,1.0719,0.0011178,2.72E-05,-0.00051795,0.0017778,-0.00061172,0.0048013,0.0159096,0.0804,1.066788,0.000240525,-0.0011914,0.0045085,0.267975,6.98625E-05,1.69875E-06,-3.23719E-05,0.000111113,-3.82325E-05,0.000300081
0,-0.125,0.67,8.9041,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.068492,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9041,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.068492,0,0,0,0,0,0,0,0,0,0
1.63E-07,-0.044001,0.67,8.9041,-0.00039012,-1.11E-13,2.92E-17,3.26E-07,9.29E-17,-2.76E-20,2.65E-26,-7.86E-30,3.41E-33,-0.00528012,0.0804,1.068492,1.01969E-08,-0.00009753,-2.7805E-14,7.309E-18,2.03938E-08,5.80931E-18,-1.72256E-21,1.65488E-27,-4.91131E-31,2.13006E-34
0.0013114,-0.0058053,0.67,8.9041,-0.00081811,0.0096583,0.38945,1.90E-05,-1.53E-05,-3.39E-05,0.00088967,-0.00019279,0.0017141,-0.000696636,0.0804,1.068492,8.19625E-05,-0.000204528,0.002414575,0.0973625,1.1865E-06,-9.55688E-07,-2.11569E-06,5.56044E-05,-1.20494E-05,0.000107131
0.0034125,0.030909,0.67,8.9041,-0.002106,0.021762,0.87703,0.00029775,-8.93E-05,-0.00019299,0.0022866,-0.00048894,0.0042407,0.00370908,0.0804,1.068492,0.000213281,-0.0005265,0.0054405,0.2192575,1.86094E-05,-5.58106E-06,-1.20619E-05,0.000142913,-3.05588E-05,0.000265044
0.0047266,0.066184,0.67,8.9041,-0.004834,0.02151,1.0132,0.00073288,-9.12E-05,-0.00017254,0.0030942,-0.0011336,0.0056262,0.00794208,0.0804,1.068492,0.000295413,-0.0012085,0.0053775,0.2533,0.000045805,-5.69956E-06,-1.07838E-05,0.000193388,-0.00007085,0.000351638
0.0048019,0.10006,0.67,8.9041,-0.006204,0.019528,1.0509,0.00098941,-4.67E-05,-0.00024726,0.0027713,-0.0011898,0.0058431,0.0120072,0.0804,1.068492,0.000300119,-0.001551,0.004882,0.262725,6.18381E-05,-2.92175E-06,-1.54538E-05,0.000173206,-7.43625E-05,0.000365194
0.0038475,0.13258,0.67,8.9041,-0.0047775,0.018101,1.0719,0.0011176,2.37E-05,-0.00052062,0.0017663,-0.00060126,0.0048112,0.0159096,0.0804,1.068492,0.000240469,-0.001194375,0.00452525,0.267975,0.00006985,1.4805E-06,-3.25388E-05,0.000110394,-3.75788E-05,0.0003007
0,-0.125,0.67,8.9184,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.070208,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9184,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.070208,0,0,0,0,0,0,0,0,0,0
1.04E-07,-0.044001,0.67,8.9184,-0.0004104,-1.17E-13,4.41E-18,2.07E-07,5.91E-17,-2.66E-22,1.68E-26,-8.25E-32,3.94E-34,-0.00528012,0.0804,1.070208,6.48188E-09,-0.0001026,-2.92375E-14,1.10155E-18,1.29644E-08,3.69338E-18,-1.66356E-23,1.05219E-27,-5.15419E-33,2.46156E-35
0.001312,-0.0058053,0.67,8.9184,-0.00083666,0.0096687,0.38939,1.88E-05,-1.48E-05,-3.46E-05,0.0008871,-0.00018907,0.0017181,-0.000696636,0.0804,1.070208,0.000082,-0.000209165,0.002417175,0.0973475,1.17794E-06,-9.2475E-07,-2.16481E-06,5.54438E-05,-1.18169E-05,0.000107381
0.0034139,0.030909,0.67,8.9184,-0.0020975,0.021785,0.87689,0.00029747,-8.64E-05,-0.00019747,0.0022799,-0.00047955,0.0042504,0.00370908,0.0804,1.070208,0.000213369,-0.000524375,0.00544625,0.2192225,1.85919E-05,-5.40006E-06,-1.23419E-05,0.000142494,-2.99719E-05,0.00026565
0.0047295,0.066184,0.67,8.9184,-0.0048241,0.021492,1.0131,0.00073289,-8.77E-05,-0.00018183,0.003079,-0.0011247,0.0056472,0.00794208,0.0804,1.070208,0.000295594,-0.001206025,0.005373,0.253275,4.58056E-05,-5.4785E-06,-1.13644E-05,0.000192438,-7.02938E-05,0.00035295
0.0048064,0.10006,0.67,8.9184,-0.0062045,0.019526,1.0508,0.00099176,-4.15E-05,-0.00025732,0.0027511,-0.0011799,0.0058699,0.0120072,0.0804,1.070208,0.0003004,-0.001551125,0.0048815,0.2627,0.000061985,-2.59469E-06,-1.60825E-05,0.000171944,-7.37438E-05,0.000366869
0.0038488,0.13258,0.67,8.9184,-0.0047734,0.01819,1.0719,0.0011214,2.85E-05,-0.00052226,0.0017547,-0.00059255,0.0048216,0.0159096,0.0804,1.070208,0.00024055,-0.00119335,0.0045475,0.267975,7.00875E-05,1.78325E-06,-3.26413E-05,0.000109669,-3.70344E-05,0.00030135
0,-0.125,0.67,8.9326,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.071912,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9326,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.071912,0,0,0,0,0,0,0,0,0,0
1.73E-07,-0.044001,0.67,8.9326,-0.00047367,-1.35E-13,2.73E-17,3.46E-07,9.86E-17,-2.36E-20,2.81E-26,-6.74E-30,2.81E-33,-0.00528012,0.0804,1.071912,1.081E-08,-0.000118418,-3.373E-14,6.81925E-18,2.16194E-08,6.1595E-18,-1.47763E-21,1.75488E-27,-4.21219E-31,1.75569E-34
0.001313,-0.0058053,0.67,8.9326,-0.00089826,0.0096812,0.38932,1.90E-05,-1.42E-05,-3.54E-05,0.00088361,-0.00018559,0.0017233,-0.000696636,0.0804,1.071912,8.20625E-05,-0.000224565,0.0024203,0.09733,1.18775E-06,-8.84813E-07,-2.20975E-06,5.52256E-05,-1.15994E-05,0.000107706
0.003416,0.030909,0.67,8.9326,-0.0020894,0.021813,0.87675,0.00029776,-8.27E-05,-0.00020157,0.0022709,-0.00047076,0.0042633,0.00370908,0.0804,1.071912,0.0002135,-0.00052235,0.00545325,0.2191875,0.00001861,-5.1665E-06,-1.25981E-05,0.000141931,-2.94225E-05,0.000266456
0.0047321,0.066184,0.67,8.9326,-0.0048126,0.021484,1.0129,0.00073346,-8.39E-05,-0.00019083,0.0030615,-0.0011174,0.0056692,0.00794208,0.0804,1.071912,0.000295756,-0.00120315,0.005371,0.253225,4.58413E-05,-5.24381E-06,-1.19269E-05,0.000191344,-6.98375E-05,0.000354325
0.0048099,0.10006,0.67,8.9326,-0.006197,0.019539,1.0508,0.00098998,-3.88E-05,-0.00026971,0.0027342,-0.0011728,0.0058955,0.0120072,0.0804,1.071912,0.000300619,-0.00154925,0.00488475,0.2627,6.18738E-05,-2.42344E-06,-1.68569E-05,0.000170888,-0.0000733,0.000368469
0.003848,0.13258,0.67,8.9326,-0.0047524,0.018295,1.0718,0.001117,3.16E-05,-0.00052686,0.0017475,-0.00058503,0.0048316,0.0159096,0.0804,1.071912,0.0002405,-0.0011881,0.00457375,0.26795,6.98125E-05,1.97319E-06,-3.29288E-05,0.000109219,-3.65644E-05,0.000301975
0,-0.125,0.67,8.9469,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.073628,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9469,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.073628,0,0,0,0,0,0,0,0,0,0
2.23E-07,-0.044001,0.67,8.9469,-0.00054852,-1.56E-13,4.62E-17,4.46E-07,1.27E-16,-3.61E-20,3.62E-26,-1.03E-29,3.54E-33,-0.00528012,0.0804,1.073628,1.39344E-08,-0.00013713,-3.90575E-14,1.15423E-17,2.78688E-08,7.94063E-18,-2.25438E-21,2.26269E-27,-6.42063E-31,2.21494E-34
0.0013154,-0.0058053,0.67,8.9469,-0.00097035,0.0096983,0.38925,1.91E-05,-1.32E-05,-3.61E-05,0.00088208,-0.00018233,0.0017296,-0.000696636,0.0804,1.073628,8.22125E-05,-0.000242588,0.002424575,0.0973125,1.19231E-06,-8.24813E-07,-2.25638E-06,0.00005513,-1.13956E-05,0.0001081
0.0034216,0.030909,0.67,8.9469,-0.002076,0.021852,0.87659,0.00029733,-7.70E-05,-0.00020582,0.002267,-0.00046253,0.0042788,0.00370908,0.0804,1.073628,0.00021385,-0.000519,0.005463,0.2191475,1.85831E-05,-0.000004815,-1.28638E-05,0.000141688,-2.89081E-05,0.000267425
0.0047381,0.066184,0.67,8.9469,-0.0047908,0.021487,1.0128,0.00073384,-7.67E-05,-0.00019993,0.0030503,-0.0011102,0.005692,0.00794208,0.0804,1.073628,0.000296131,-0.0011977,0.00537175,0.2532,0.000045865,-4.79413E-06,-1.24956E-05,0.000190644,-6.93875E-05,0.00035575
0.0048137,0.10006,0.67,8.9469,-0.0061763,0.019565,1.0508,0.00099029,-3.46E-05,-0.00027728,0.002718,-0.0011646,0.0059191,0.0120072,0.0804,1.073628,0.000300856,-0.001544075,0.00489125,0.2627,6.18931E-05,-2.16331E-06,-0.00001733,0.000169875,-7.27875E-05,0.000369944
0.0038471,0.13258,0.67,8.9469,-0.0047168,0.018411,1.0718,0.0011146,3.33E-05,-0.00052799,0.0017387,-0.00057849,0.0048408,0.0159096,0.0804,1.073628,0.000240444,-0.0011792,0.00460275,0.26795,6.96625E-05,2.08275E-06,-3.29994E-05,0.000108669,-3.61556E-05,0.00030255
0,-0.125,0.67,8.9612,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.075344,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9612,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.075344,0,0,0,0,0,0,0,0,0,0
1.53E-07,-0.044001,0.67,8.9612,-0.00044377,-1.26E-13,1.51E-17,3.06E-07,8.71E-17,-1.00E-20,2.48E-26,-2.86E-30,1.01E-33,-0.00528012,0.0804,1.075344,9.55688E-09,-0.000110943,-3.16075E-14,3.77225E-18,1.91138E-08,5.44569E-18,-6.275E-22,1.55156E-27,-1.78469E-31,6.28438E-35
0.0013174,-0.0058053,0.67,8.9612,-0.00086312,0.0097174,0.38918,1.90E-05,-1.26E-05,-3.70E-05,0.00087926,-0.00017992,0.0017366,-0.000696636,0.0804,1.075344,8.23375E-05,-0.00021578,0.00242935,0.097295,1.18638E-06,-7.89563E-07,-2.3105E-06,5.49538E-05,-0.000011245,0.000108538
0.003427,0.030909,0.67,8.9612,-0.0020639,0.021895,0.87643,0.00029805,-7.37E-05,-0.00021074,0.0022597,-0.00045646,0.0042962,0.00370908,0.0804,1.075344,0.000214188,-0.000515975,0.00547375,0.2191075,1.86281E-05,-4.60813E-06,-1.31713E-05,0.000141231,-2.85288E-05,0.000268513
0.0047437,0.066184,0.67,8.9612,-0.0047717,0.021496,1.0127,0.00073452,-7.23E-05,-0.00021001,0.0030383,-0.0011044,0.0057146,0.00794208,0.0804,1.075344,0.000296481,-0.001192925,0.005374,0.253175,4.59075E-05,-0.000004518,-1.31256E-05,0.000189894,-0.000069025,0.000357163
0.0048182,0.10006,0.67,8.9612,-0.006155,0.019598,1.0507,0.0009894,-3.29E-05,-0.00028786,0.0027047,-0.0011581,0.0059422,0.0120072,0.0804,1.075344,0.000301138,-0.00153875,0.0048995,0.262675,6.18375E-05,-2.05825E-06,-1.79913E-05,0.000169044,-7.23813E-05,0.000371388
0.0038485,0.13258,0.67,8.9612,-0.0046801,0.018535,1.0718,0.0011134,3.52E-05,-0.00053099,0.0017326,-0.00057118,0.0048509,0.0159096,0.0804,1.075344,0.000240531,-0.001170025,0.00463375,0.26795,6.95875E-05,2.19969E-06,-3.31869E-05,0.000108288,-3.56988E-05,0.000303181
0,-0.125,0.67,8.9755,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.07706,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9755,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.07706,0,0,0,0,0,0,0,0,0,0
7.17E-08,-0.044001,0.67,8.9755,-9.44E-05,-2.69E-14,-3.15E-19,1.43E-07,4.09E-17,2.06E-21,1.17E-26,5.87E-31,1.17E-34,-0.00528012,0.0804,1.07706,4.481E-09,-2.36078E-05,-6.733E-15,-7.866E-20,8.96188E-09,2.55463E-18,1.28513E-22,7.28188E-28,3.66813E-32,7.3275E-36
0.0013198,-0.0058053,0.67,8.9755,-0.00051081,0.0097342,0.3891,1.88E-05,-1.20E-05,-3.80E-05,0.00087638,-0.00017807,0.0017444,-0.000696636,0.0804,1.07706,8.24875E-05,-0.000127703,0.00243355,0.097275,1.17338E-06,-7.50688E-07,-2.37369E-06,5.47738E-05,-1.11294E-05,0.000109025
0.0034326,0.030909,0.67,8.9755,-0.0020495,0.021933,0.87626,0.00029733,-7.01E-05,-0.0002165,0.0022523,-0.00045179,0.0043155,0.00370908,0.0804,1.07706,0.000214538,-0.000512375,0.00548325,0.219065,1.85831E-05,-4.37994E-06,-1.35313E-05,0.000140769,-2.82369E-05,0.000269719
0.0047472,0.066184,0.67,8.9755,-0.0047469,0.021503,1.0125,0.00073277,-6.61E-05,-0.00022133,0.0030233,-0.0010984,0.0057382,0.00794208,0.0804,1.07706,0.0002967,-0.001186725,0.00537575,0.253125,4.57981E-05,-4.12913E-06,-1.38331E-05,0.000188956,-0.00006865,0.000358638
0.0048197,0.10006,0.67,8.9755,-0.0061336,0.019635,1.0507,0.00098891,-2.81E-05,-0.00029623,0.0026858,-0.0011497,0.0059648,0.0120072,0.0804,1.07706,0.000301231,-0.0015334,0.00490875,0.262675,6.18069E-05,-1.75363E-06,-1.85144E-05,0.000167863,-7.18563E-05,0.0003728
0.0038473,0.13258,0.67,8.9755,-0.0046532,0.01867,1.0717,0.0011139,3.57E-05,-0.00053077,0.0017199,-0.0005654,0.0048607,0.0159096,0.0804,1.07706,0.000240456,-0.0011633,0.0046675,0.267925,6.96188E-05,2.23056E-06,-3.31731E-05,0.000107494,-3.53375E-05,0.000303794
0,-0.125,0.67,8.9898,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.078776,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9898,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.078776,0,0,0,0,0,0,0,0,0,0
4.77E-08,-0.044001,0.67,8.9898,0.00014592,4.16E-14,2.47E-18,9.54E-08,2.73E-17,-2.22E-22,7.78E-27,-6.35E-32,6.94E-36,-0.00528012,0.0804,1.078776,2.98275E-09,0.00003648,1.03918E-14,6.1645E-19,5.9655E-09,1.70344E-18,-1.38644E-23,4.86419E-28,-3.97175E-33,4.33619E-37
0.0013227,-0.0058053,0.67,8.9898,-0.00026633,0.0097498,0.38903,1.87E-05,-1.19E-05,-3.94E-05,0.00087371,-0.00017638,0.0017531,-0.000696636,0.0804,1.078776,8.26688E-05,-6.65825E-05,0.00243745,0.0972575,1.16819E-06,-7.4175E-07,-2.46225E-06,5.46069E-05,-1.10238E-05,0.000109569
0.0034396,0.030909,0.67,8.9898,-0.0020294,0.021968,0.8761,0.00029677,-6.92E-05,-0.00022457,0.0022454,-0.00044754,0.0043369,0.00370908,0.0804,1.078776,0.000214975,-0.00050735,0.005492,0.219025,1.85481E-05,-4.32713E-06,-1.40356E-05,0.000140338,-2.79713E-05,0.000271056
0.0047526,0.066184,0.67,8.9898,-0.0047167,0.021506,1.0124,0.00073148,-6.52E-05,-0.00023401,0.0030103,-0.0010928,0.0057633,0.00794208,0.0804,1.078776,0.000297038,-0.001179175,0.0053765,0.2531,4.57175E-05,-4.07419E-06,-1.46256E-05,0.000188144,-0.0000683,0.000360206
0.0048238,0.10006,0.67,8.9898,-0.0061111,0.019668,1.0506,0.00099097,-2.72E-05,-0.00030598,0.0026697,-0.0011413,0.0059869,0.0120072,0.0804,1.078776,0.000301488,-0.001527775,0.004917,0.26265,6.19356E-05,-1.6995E-06,-1.91238E-05,0.000166856,-7.13313E-05,0.000374181
0.0038504,0.13258,0.67,8.9898,-0.0046262,0.018805,1.0717,0.0011149,3.65E-05,-0.00053296,0.0017148,-0.00055677,0.0048711,0.0159096,0.0804,1.078776,0.00024065,-0.00115655,0.00470125,0.267925,6.96813E-05,2.28013E-06,-0.00003331,0.000107175,-3.47981E-05,0.000304444
0,-0.125,0.67,9.0041,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.080492,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.0041,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.080492,0,0,0,0,0,0,0,0,0,0
