K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0043036,0.10006,0.67,8.8899,-0.0053381,0.017399,1.1659,0.001577,-5.59E-05,-0.00052842,0.0016727,-0.00052027,0.0053576,0.0120072,0.0804,1.066788,0.000268975,-0.001334525,0.00434975,0.291475,9.85625E-05,-3.49094E-06,-3.30263E-05,0.000104544,-3.25169E-05,0.00033485
0.0042534,0.13258,0.67,8.8899,-0.0063757,0.011495,1.1944,0.001875,-5.64E-05,-0.00070441,0.0012667,-0.0003382,0.0053651,0.0159096,0.0804,1.066788,0.000265838,-0.001593925,0.00287375,0.2986,0.000117188,-3.5225E-06,-4.40256E-05,7.91688E-05,-2.11375E-05,0.000335319
0,-0.125,0.67,8.9041,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.068492,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9041,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.068492,0,0,0,0,0,0,0,0,0,0
7.70E-07,-0.044001,0.67,8.9041,-0.0010685,-3.04E-13,6.79E-17,1.54E-06,4.39E-16,-1.15E-19,1.25E-25,-3.29E-29,1.35E-32,-0.00528012,0.0804,1.068492,4.81231E-08,-0.000267125,-7.6085E-14,1.69673E-17,9.62438E-08,2.74206E-17,-7.20813E-21,7.8125E-27,-2.05531E-30,8.46688E-34
0.0012153,-0.0058053,0.67,8.9041,-0.0017137,0.0089818,0.44805,3.14E-05,-1.47E-05,-3.36E-05,0.00076492,-0.00020496,0.0016344,-0.000696636,0.0804,1.068492,7.59563E-05,-0.000428425,0.00224545,0.1120125,1.96063E-06,-9.16625E-07,-2.09994E-06,4.78075E-05,-0.00001281,0.00010215
0.0032286,0.030909,0.67,8.9041,-0.0031438,0.020189,1.0066,0.00047607,-8.52E-05,-0.00019103,0.0019546,-0.00051632,0.0040265,0.00370908,0.0804,1.068492,0.000201788,-0.00078595,0.00504725,0.25165,2.97544E-05,-5.32581E-06,-1.19394E-05,0.000122163,-0.00003227,0.000251656
0.0041221,0.066184,0.67,8.9041,-0.0052698,0.020607,1.1366,0.0011896,-9.13E-05,-0.00035103,0.0021903,-0.0006627,0.0048643,0.00794208,0.0804,1.068492,0.000257631,-0.00131745,0.00515175,0.28415,0.00007435,-5.70325E-06,-2.19394E-05,0.000136894,-4.14188E-05,0.000304019
0.0043207,0.10006,0.67,8.9041,-0.00534,0.017452,1.1656,0.001595,-5.73E-05,-0.00052753,0.0016764,-0.00052549,0.00537,0.0120072,0.0804,1.068492,0.000270044,-0.001335,0.004363,0.2914,9.96875E-05,-3.57813E-06,-3.29706E-05,0.000104775,-3.28431E-05,0.000335625
0.0042617,0.13258,0.67,8.9041,-0.0064121,0.011509,1.1943,0.0018926,-5.77E-05,-0.00069911,0.0012653,-0.00034179,0.0053655,0.0159096,0.0804,1.068492,0.000266356,-0.001603025,0.00287725,0.298575,0.000118288,-3.60538E-06,-4.36944E-05,7.90813E-05,-2.13619E-05,0.000335344
0,-0.125,0.67,8.9184,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.070208,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9184,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.070208,0,0,0,0,0,0,0,0,0,0
5.63E-07,-0.044001,0.67,8.9184,-0.00067569,-1.93E-13,1.39E-17,1.13E-06,3.21E-16,5.79E-22,9.13E-26,1.39E-31,1.85E-33,-0.00528012,0.0804,1.070208,3.51944E-08,-0.000168923,-4.81475E-14,3.4815E-18,7.03875E-08,2.00406E-17,3.61831E-23,5.706E-27,8.69438E-33,1.15481E-34
0.0012111,-0.0058053,0.67,8.9184,-0.0013226,0.0089797,0.44801,3.11E-05,-1.50E-05,-3.37E-05,0.00076434,-0.00020125,0.0016267,-0.000696636,0.0804,1.070208,7.56938E-05,-0.00033065,0.002244925,0.1120025,1.9455E-06,-9.34688E-07,-2.10706E-06,4.77713E-05,-1.25781E-05,0.000101669
0.0032198,0.030909,0.67,8.9184,-0.0031523,0.020184,1.0065,0.00047882,-8.69E-05,-0.00019168,0.0019531,-0.00050698,0.0040076,0.00370908,0.0804,1.070208,0.000201238,-0.000788075,0.005046,0.251625,2.99263E-05,-5.43138E-06,-0.00001198,0.000122069,-3.16863E-05,0.000250475
0.0041306,0.066184,0.67,8.9184,-0.0052746,0.02064,1.1363,0.0011964,-9.32E-05,-0.0003524,0.0021941,-0.00066239,0.0048707,0.00794208,0.0804,1.070208,0.000258163,-0.00131865,0.00516,0.284075,0.000074775,-5.82756E-06,-0.000022025,0.000137131,-4.13994E-05,0.000304419
0.0043376,0.10006,0.67,8.9184,-0.005344,0.017506,1.1654,0.0016122,-5.84E-05,-0.00052484,0.0016816,-0.0005324,0.0053814,0.0120072,0.0804,1.070208,0.0002711,-0.001336,0.0043765,0.29135,0.000100763,-3.64869E-06,-3.28025E-05,0.0001051,-0.000033275,0.000336338
0.0042719,0.13258,0.67,8.9184,-0.006445,0.011525,1.1942,0.001909,-5.77E-05,-0.00069175,0.001268,-0.00034397,0.0053669,0.0159096,0.0804,1.070208,0.000266994,-0.00161125,0.00288125,0.29855,0.000119313,-3.60325E-06,-4.32344E-05,0.00007925,-2.14981E-05,0.000335431
0,-0.125,0.67,8.9326,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.071912,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9326,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.071912,0,0,0,0,0,0,0,0,0,0
3.03E-07,-0.044001,0.67,8.9326,1.95E-05,5.43E-15,-1.67E-17,6.06E-07,1.72E-16,4.53E-21,4.90E-26,1.28E-30,1.36E-33,-0.00528012,0.0804,1.071912,1.893E-08,4.8775E-06,1.35743E-15,-4.179E-18,3.786E-08,1.07713E-17,2.82913E-22,3.06463E-27,7.99188E-32,8.475E-35
0.0012072,-0.0058053,0.67,8.9326,-0.00062851,0.0089764,0.44798,3.08E-05,-1.52E-05,-3.38E-05,0.00076398,-0.00019802,0.0016195,-0.000696636,0.0804,1.071912,0.00007545,-0.000157128,0.0022441,0.111995,1.92663E-06,-9.48688E-07,-2.11225E-06,4.77488E-05,-1.23763E-05,0.000101219
0.0032122,0.030909,0.67,8.9326,-0.0031579,0.020177,1.0064,0.00048231,-8.82E-05,-0.00019216,0.0019522,-0.00049885,0.00399,0.00370908,0.0804,1.071912,0.000200763,-0.000789475,0.00504425,0.2516,3.01444E-05,-5.51325E-06,-0.00001201,0.000122013,-3.11781E-05,0.000249375
0.004139,0.066184,0.67,8.9326,-0.0052758,0.020671,1.136,0.0012026,-9.44E-05,-0.00035512,0.0021988,-0.00066287,0.0048765,0.00794208,0.0804,1.071912,0.000258688,-0.00131895,0.00516775,0.284,7.51625E-05,-5.90256E-06,-0.000022195,0.000137425,-4.14294E-05,0.000304781
0.0043512,0.10006,0.67,8.9326,-0.0053448,0.017564,1.1651,0.001626,-6.15E-05,-0.00052433,0.0016845,-0.00054008,0.0053921,0.0120072,0.0804,1.071912,0.00027195,-0.0013362,0.004391,0.291275,0.000101625,-3.84669E-06,-3.27706E-05,0.000105281,-0.000033755,0.000337006
0.0042813,0.13258,0.67,8.9326,-0.0064678,0.011545,1.1941,0.0019268,-6.33E-05,-0.00068424,0.0012668,-0.00034863,0.0053691,0.0159096,0.0804,1.071912,0.000267581,-0.00161695,0.00288625,0.298525,0.000120425,-3.95775E-06,-0.000042765,0.000079175,-2.17894E-05,0.000335569
0,-0.125,0.67,8.9469,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.073628,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9469,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.073628,0,0,0,0,0,0,0,0,0,0
4.11E-07,-0.044001,0.67,8.9469,0.00028069,7.98E-14,-2.79E-17,8.22E-07,2.34E-16,-6.30E-20,6.66E-26,-1.79E-29,5.15E-33,-0.00528012,0.0804,1.073628,2.57006E-08,7.01725E-05,1.99593E-14,-6.9695E-18,5.14006E-08,1.4625E-17,-3.93531E-21,4.16131E-27,-1.11944E-30,3.21625E-34
0.0012039,-0.0058053,0.67,8.9469,-0.00036692,0.0089707,0.44795,3.14E-05,-1.54E-05,-3.40E-05,0.00076341,-0.00019459,0.0016129,-0.000696636,0.0804,1.073628,7.52438E-05,-0.00009173,0.002242675,0.1119875,1.96188E-06,-9.61813E-07,-2.12581E-06,4.77131E-05,-1.21619E-05,0.000100806
0.0032061,0.030909,0.67,8.9469,-0.0031559,0.020164,1.0064,0.00048784,-8.94E-05,-0.00019339,0.0019507,-0.00049022,0.0039737,0.00370908,0.0804,1.073628,0.000200381,-0.000788975,0.005041,0.2516,0.00003049,-5.58981E-06,-1.20869E-05,0.000121919,-3.06388E-05,0.000248356
0.0041479,0.066184,0.67,8.9469,-0.0052689,0.020697,1.1358,0.0012111,-9.65E-05,-0.00035695,0.0022026,-0.0006625,0.0048822,0.00794208,0.0804,1.073628,0.000259244,-0.001317225,0.00517425,0.28395,7.56938E-05,-6.02938E-06,-2.23094E-05,0.000137663,-4.14063E-05,0.000305138
0.0043648,0.10006,0.67,8.9469,-0.0053455,0.017619,1.1649,0.0016365,-6.46E-05,-0.00052292,0.001691,-0.00054581,0.005402,0.0120072,0.0804,1.073628,0.0002728,-0.001336375,0.00440475,0.291225,0.000102281,-4.04006E-06,-3.26825E-05,0.000105688,-3.41131E-05,0.000337625
0.0042919,0.13258,0.67,8.9469,-0.0064938,0.011564,1.194,0.001942,-6.73E-05,-0.00067421,0.0012703,-0.00034937,0.0053714,0.0159096,0.0804,1.073628,0.000268244,-0.00162345,0.002891,0.2985,0.000121375,-4.20794E-06,-4.21381E-05,7.93938E-05,-2.18356E-05,0.000335713
0,-0.125,0.67,8.9612,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.075344,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9612,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.075344,0,0,0,0,0,0,0,0,0,0
4.40E-07,-0.044001,0.67,8.9612,-6.36E-05,-1.83E-14,-1.64E-17,8.79E-07,2.50E-16,-5.28E-20,7.12E-26,-1.50E-29,4.30E-33,-0.00528012,0.0804,1.075344,2.74825E-08,-1.59115E-05,-4.56925E-15,-4.10925E-18,5.4965E-08,1.5635E-17,-3.30219E-21,4.44763E-27,-9.39063E-31,2.68644E-34
0.001201,-0.0058053,0.67,8.9612,-0.00071064,0.0089654,0.44791,3.19E-05,-1.53E-05,-3.41E-05,0.00076338,-0.00019162,0.0016067,-0.000696636,0.0804,1.075344,7.50625E-05,-0.00017766,0.00224135,0.1119775,1.99469E-06,-9.56063E-07,-2.13338E-06,4.77113E-05,-1.19763E-05,0.000100419
0.0032021,0.030909,0.67,8.9612,-0.0031528,0.020152,1.0063,0.00049533,-8.89E-05,-0.00019408,0.0019506,-0.00048276,0.0039582,0.00370908,0.0804,1.075344,0.000200131,-0.0007882,0.005038,0.251575,3.09581E-05,-5.5565E-06,-0.00001213,0.000121913,-3.01725E-05,0.000247388
0.0041589,0.066184,0.67,8.9612,-0.0052619,0.020722,1.1355,0.0012241,-9.51E-05,-0.0003593,0.0022067,-0.0006634,0.0048871,0.00794208,0.0804,1.075344,0.000259931,-0.001315475,0.0051805,0.283875,7.65063E-05,-5.94394E-06,-2.24563E-05,0.000137919,-4.14625E-05,0.000305444
0.0043776,0.10006,0.67,8.9612,-0.0053528,0.017672,1.1646,0.0016477,-6.51E-05,-0.00052265,0.0016969,-0.00055417,0.0054106,0.0120072,0.0804,1.075344,0.0002736,-0.0013382,0.004418,0.29115,0.000102981,-4.06688E-06,-3.26656E-05,0.000106056,-3.46356E-05,0.000338163
0.0043017,0.13258,0.67,8.9612,-0.0065284,0.011581,1.1939,0.0019551,-6.93E-05,-0.00066514,0.0012747,-0.00035247,0.0053735,0.0159096,0.0804,1.075344,0.000268856,-0.0016321,0.00289525,0.298475,0.000122194,-4.33288E-06,-4.15713E-05,7.96688E-05,-2.20294E-05,0.000335844
0,-0.125,0.67,8.9755,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.07706,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9755,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.07706,0,0,0,0,0,0,0,0,0,0
2.74E-07,-0.044001,0.67,8.9755,-0.00061262,-1.75E-13,-2.03E-17,5.47E-07,1.56E-16,1.50E-20,4.44E-26,4.26E-30,1.11E-33,-0.00528012,0.0804,1.07706,1.71019E-08,-0.000153155,-4.36675E-14,-5.07775E-18,3.42038E-08,9.73938E-18,9.3575E-22,2.77313E-27,2.66088E-31,6.95E-35
0.0011975,-0.0058053,0.67,8.9755,-0.0012592,0.0089612,0.44788,3.20E-05,-1.53E-05,-3.41E-05,0.00076238,-0.0001884,0.0016005,-0.000696636,0.0804,1.07706,7.48438E-05,-0.0003148,0.0022403,0.11197,2.00306E-06,-9.54188E-07,-2.13131E-06,4.76488E-05,-0.000011775,0.000100031
0.0031969,0.030909,0.67,8.9755,-0.003151,0.020142,1.0062,0.00050277,-8.87E-05,-0.0001939,0.0019481,-0.00047466,0.003943,0.00370908,0.0804,1.07706,0.000199806,-0.00078775,0.0050355,0.25155,3.14231E-05,-5.54544E-06,-1.21188E-05,0.000121756,-2.96663E-05,0.000246438
0.0041686,0.066184,0.67,8.9755,-0.0052579,0.020747,1.1352,0.0012386,-9.28E-05,-0.00035905,0.0022081,-0.00066126,0.0048904,0.00794208,0.0804,1.07706,0.000260538,-0.001314475,0.00518675,0.2838,7.74125E-05,-5.80088E-06,-2.24406E-05,0.000138006,-4.13288E-05,0.00030565
0.0043882,0.10006,0.67,8.9755,-0.0053646,0.017722,1.1644,0.0016573,-6.24E-05,-0.0005219,0.0017009,-0.00055879,0.0054182,0.0120072,0.0804,1.07706,0.000274263,-0.00134115,0.0044305,0.2911,0.000103581,-3.90269E-06,-3.26188E-05,0.000106306,-3.49244E-05,0.000338638
0.0043079,0.13258,0.67,8.9755,-0.0065721,0.011599,1.1938,0.0019634,-6.91E-05,-0.0006567,0.0012765,-0.00035497,0.005376,0.0159096,0.0804,1.07706,0.000269244,-0.001643025,0.00289975,0.29845,0.000122713,-4.31925E-06,-4.10438E-05,7.97813E-05,-2.21856E-05,0.000336
0,-0.125,0.67,8.9898,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.078776,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,8.9898,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.078776,0,0,0,0,0,0,0,0,0,0
2.82E-07,-0.044001,0.67,8.9898,-0.00095629,-2.73E-13,-1.13E-17,5.64E-07,1.61E-16,1.26E-20,4.58E-26,3.60E-30,1.11E-33,-0.00528012,0.0804,1.078776,1.76269E-08,-0.000239073,-6.81375E-14,-2.8285E-18,3.52538E-08,1.00438E-17,7.90313E-22,2.86144E-27,2.24725E-31,6.95813E-35
0.0011944,-0.0058053,0.67,8.9898,-0.0016041,0.0089566,0.44785,3.24E-05,-1.54E-05,-3.40E-05,0.00076257,-0.00018584,0.0015939,-0.000696636,0.0804,1.078776,0.00007465,-0.000401025,0.00223915,0.1119625,2.02306E-06,-9.60313E-07,-2.12231E-06,4.76606E-05,-0.000011615,9.96188E-05
0.0031915,0.030909,0.67,8.9898,-0.003157,0.020132,1.0061,0.00050759,-8.93E-05,-0.00019308,0.0019485,-0.00046823,0.0039269,0.00370908,0.0804,1.078776,0.000199469,-0.00078925,0.005033,0.251525,3.17244E-05,-5.58144E-06,-1.20675E-05,0.000121781,-2.92644E-05,0.000245431
0.0041765,0.066184,0.67,8.9898,-0.0052626,0.020772,1.1349,0.0012501,-9.17E-05,-0.00035862,0.0022117,-0.00066248,0.0048912,0.00794208,0.0804,1.078776,0.000261031,-0.00131565,0.005193,0.283725,7.81313E-05,-5.72925E-06,-2.24138E-05,0.000138231,-0.000041405,0.0003057
0.0043966,0.10006,0.67,8.9898,-0.0053783,0.017777,1.1642,0.0016635,-6.30E-05,-0.00052115,0.0017045,-0.00056762,0.0054252,0.0120072,0.0804,1.078776,0.000274788,-0.001344575,0.00444425,0.29105,0.000103969,-3.93963E-06,-3.25719E-05,0.000106531,-3.54763E-05,0.000339075
0.0043135,0.13258,0.67,8.9898,-0.0066142,0.011622,1.1936,0.0019684,-7.28E-05,-0.00065091,0.0012787,-0.00035838,0.0053799,0.0159096,0.0804,1.078776,0.000269594,-0.00165355,0.0029055,0.2984,0.000123025,-4.54906E-06,-4.06819E-05,7.99188E-05,-2.23988E-05,0.000336244
0,-0.125,0.67,9.0041,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.080492,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.0041,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.080492,0,0,0,0,0,0,0,0,0,0
9.38E-08,-0.044001,0.67,9.0041,-0.00079874,-2.28E-13,2.88E-17,1.88E-07,5.35E-17,-1.85E-21,1.53E-26,-5.27E-31,1.26E-34,-0.00528012,0.0804,1.080492,5.86425E-09,-0.000199685,-5.6905E-14,7.2E-18,1.17288E-08,3.34438E-18,-1.15713E-22,9.53688E-28,-3.2955E-32,7.84938E-36
0.0011908,-0.0058053,0.67,9.0041,-0.001449,0.0089523,0.44782,3.22E-05,-1.52E-05,-3.39E-05,0.00076207,-0.00018274,0.0015874,-0.000696636,0.0804,1.080492,0.000074425,-0.00036225,0.002238075,0.111955,2.01119E-06,-9.51563E-07,-2.12069E-06,4.76294E-05,-1.14213E-05,9.92125E-05
0.0031842,0.030909,0.67,9.0041,-0.0031688,0.020122,1.0061,0.00051056,-8.85E-05,-0.00019293,0.0019472,-0.00046045,0.0039106,0.00370908,0.0804,1.080492,0.000199013,-0.0007922,0.0050305,0.251525,0.00003191,-5.52994E-06,-1.20581E-05,0.0001217,-2.87781E-05,0.000244413
0.0041841,0.066184,0.67,9.0041,-0.0052731,0.020793,1.1347,0.0012621,-8.90E-05,-0.00035717,0.0022148,-0.00065997,0.0048912,0.00794208,0.0804,1.080492,0.000261506,-0.001318275,0.00519825,0.283675,7.88813E-05,-5.56431E-06,-2.23231E-05,0.000138425,-4.12481E-05,0.0003057
0.0044069,0.10006,0.67,9.0041,-0.0053867,0.017827,1.164,0.0016727,-6.45E-05,-0.00051883,0.0017087,-0.00057241,0.0054324,0.0120072,0.0804,1.080492,0.000275431,-0.001346675,0.00445675,0.291,0.000104544,-4.02856E-06,-3.24269E-05,0.000106794,-3.57756E-05,0.000339525
0.0043195,0.13258,0.67,9.0041,-0.0066463,0.011642,1.1935,0.0019724,-7.84E-05,-0.000645,0.0012814,-0.00036159,0.0053851,0.0159096,0.0804,1.080492,0.000269969,-0.001661575,0.0029105,0.298375,0.000123275,-4.90081E-06,-4.03125E-05,8.00875E-05,-2.25994E-05,0.000336569
0,-0.125,0.67,9.0185,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.08222,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.0185,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.08222,0,0,0,0,0,0,0,0,0,0
3.30E-07,-0.044001,0.67,9.0185,-0.0004758,-1.36E-13,4.47E-17,6.60E-07,1.88E-16,-5.63E-20,5.36E-26,-1.60E-29,5.39E-33,-0.00528012,0.0804,1.08222,2.062E-08,-0.00011895,-3.38925E-14,1.11698E-17,4.12406E-08,1.17581E-17,-3.5175E-21,3.35244E-27,-1.00281E-30,3.36838E-34
0.0011873,-0.0058053,0.67,9.0185,-0.0011277,0.008952,0.44779,3.27E-05,-1.48E-05,-3.40E-05,0.00076062,-0.00018085,0.0015814,-0.000696636,0.0804,1.08222,7.42063E-05,-0.000281925,0.002238,0.1119475,2.04106E-06,-9.275E-07,-0.000002128,4.75388E-05,-1.13031E-05,9.88375E-05
0.003175,0.030909,0.67,9.0185,-0.0031769,0.020121,1.006,0.00051067,-8.62E-05,-0.0001936,0.0019436,-0.00045573,0.0038958,0.00370908,0.0804,1.08222,0.000198438,-0.000794225,0.00503025,0.2515,3.19169E-05,-5.38931E-06,-0.0000121,0.000121475,-2.84831E-05,0.000243488
0.0041893,0.066184,0.67,9.0185,-0.0052773,0.020819,1.1344,0.0012687,-8.73E-05,-0.00035607,0.0022169,-0.00065951,0.004893,0.00794208,0.0804,1.08222,0.000261831,-0.001319325,0.00520475,0.2836,7.92938E-05,-5.45806E-06,-2.22544E-05,0.000138556,-4.12194E-05,0.000305813
0.0044154,0.10006,0.67,9.0185,-0.0053857,0.017876,1.1637,0.0016778,-6.69E-05,-0.00051824,0.0017124,-0.00057871,0.0054407,0.0120072,0.0804,1.08222,0.000275963,-0.001346425,0.004469,0.290925,0.000104863,-4.18294E-06,-0.00003239,0.000107025,-3.61694E-05,0.000340044
0.004322,0.13258,0.67,9.0185,-0.0066649,0.011662,1.1934,0.0019726,-8.12E-05,-0.00064271,0.001281,-0.00036667,0.0053903,0.0159096,0.0804,1.08222,0.000270125,-0.001666225,0.0029155,0.29835,0.000123288,-5.07763E-06,-4.01694E-05,8.00625E-05,-2.29169E-05,0.000336894
0,-0.125,0.67,9.0329,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.083948,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.0329,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.083948,0,0,0,0,0,0,0,0,0,0
7.72E-07,-0.044001,0.67,9.0329,-0.00028874,-8.22E-14,2.60E-17,1.54E-06,4.40E-16,-1.23E-19,1.26E-25,-3.51E-29,1.15E-32,-0.00528012,0.0804,1.083948,4.82219E-08,-0.000072185,-2.0559E-14,6.48775E-18,9.64438E-08,2.75056E-17,-7.695E-21,7.84438E-27,-2.19388E-30,7.15813E-34
0.0011849,-0.0058053,0.67,9.0329,-0.00094009,0.0089557,0.44775,3.35E-05,-1.41E-05,-3.44E-05,0.00075996,-0.00017942,0.0015764,-0.000696636,0.0804,1.083948,7.40563E-05,-0.000235023,0.002238925,0.1119375,2.09238E-06,-8.8425E-07,-2.15088E-06,4.74975E-05,-1.12138E-05,0.000098525
0.0031676,0.030909,0.67,9.0329,-0.0031741,0.02013,1.0059,0.00050966,-8.22E-05,-0.00019567,0.0019418,-0.00045214,0.0038836,0.00370908,0.0804,1.083948,0.000197975,-0.000793525,0.0050325,0.251475,3.18538E-05,-5.13675E-06,-1.22294E-05,0.000121363,-2.82588E-05,0.000242725
0.0041958,0.066184,0.67,9.0329,-0.0052657,0.020852,1.1341,0.0012747,-8.34E-05,-0.00035618,0.0022201,-0.00065838,0.0048968,0.00794208,0.0804,1.083948,0.000262238,-0.001316425,0.005213,0.283525,7.96688E-05,-5.20975E-06,-2.22613E-05,0.000138756,-4.11488E-05,0.00030605
0.0044261,0.10006,0.67,9.0329,-0.005376,0.017926,1.1635,0.0016854,-7.14E-05,-0.00051654,0.0017177,-0.00058271,0.0054491,0.0120072,0.0804,1.083948,0.000276631,-0.001344,0.0044815,0.290875,0.000105338,-4.46238E-06,-3.22838E-05,0.000107356,-3.64194E-05,0.000340569
0.0043256,0.13258,0.67,9.0329,-0.006682,0.011676,1.1933,0.0019743,-8.91E-05,-0.00064017,0.0012818,-0.00037023,0.0053951,0.0159096,0.0804,1.083948,0.00027035,-0.0016705,0.002919,0.298325,0.000123394,-0.000005571,-4.00106E-05,8.01125E-05,-2.31394E-05,0.000337194
0,-0.125,0.67,9.0473,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.085676,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.0473,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.085676,0,0,0,0,0,0,0,0,0,0
6.50E-07,-0.044001,0.67,9.0473,9.97E-05,2.85E-14,6.45E-18,1.30E-06,3.71E-16,-6.17E-20,1.06E-25,-1.76E-29,6.40E-33,-0.00528012,0.0804,1.085676,4.06006E-08,2.49365E-05,7.12475E-15,1.61168E-18,8.12E-08,2.31769E-17,-3.85394E-21,6.61563E-27,-1.09831E-30,3.99994E-34
0.0011819,-0.0058053,0.67,9.0473,-0.00055051,0.0089618,0.44771,3.32E-05,-1.37E-05,-3.50E-05,0.00075785,-0.00017782,0.0015727,-0.000696636,0.0804,1.085676,7.38688E-05,-0.000137628,0.00224045,0.1119275,2.07656E-06,-8.5925E-07,-2.18631E-06,4.73656E-05,-1.11138E-05,9.82938E-05
0.0031601,0.030909,0.67,9.0473,-0.0031688,0.020143,1.0058,0.00050952,-7.98E-05,-0.00019889,0.0019364,-0.00044814,0.0038743,0.00370908,0.0804,1.085676,0.000197506,-0.0007922,0.00503575,0.25145,0.000031845,-4.9905E-06,-1.24306E-05,0.000121025,-2.80088E-05,0.000242144
0.0042021,0.066184,0.67,9.0473,-0.0052496,0.020889,1.1338,0.0012805,-8.13E-05,-0.00035686,0.0022214,-0.00065529,0.0049023,0.00794208,0.0804,1.085676,0.000262631,-0.0013124,0.00522225,0.28345,8.00313E-05,-5.08244E-06,-2.23038E-05,0.000138838,-4.09556E-05,0.000306394
0.0044367,0.10006,0.67,9.0473,-0.0053612,0.017979,1.1633,0.0016941,-7.34E-05,-0.000516,0.0017228,-0.00058527,0.0054565,0.0120072,0.0804,1.085676,0.000277294,-0.0013403,0.00449475,0.290825,0.000105881,-4.58888E-06,-0.00003225,0.000107675,-3.65794E-05,0.000341031
0.0043287,0.13258,0.67,9.0473,-0.0066981,0.01169,1.1932,0.001977,-9.47E-05,-0.00063878,0.0012824,-0.00037562,0.0053981,0.0159096,0.0804,1.085676,0.000270544,-0.001674525,0.0029225,0.2983,0.000123563,-0.000005916,-3.99238E-05,0.00008015,-2.34763E-05,0.000337381
0,-0.125,0.67,9.0617,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.087404,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.0617,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.087404,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.044001,0.67,9.0617,0.00070169,2.00E-13,-3.40E-17,4.59E-07,1.31E-16,-4.59E-21,3.75E-26,-1.31E-30,1.95E-33,-0.00528012,0.0804,1.087404,1.43338E-08,0.000175423,5.003E-14,-8.49675E-18,2.86681E-08,8.19313E-18,-2.86594E-22,2.34169E-27,-8.19E-32,1.21969E-34
0.0011793,-0.0058053,0.67,9.0617,5.36E-05,0.008968,0.44765,3.24E-05,-1.36E-05,-3.56E-05,0.0007565,-0.00017639,0.0015698,-0.000696636,0.0804,1.087404,7.37063E-05,1.34078E-05,0.002242,0.1119125,0.000002027,-8.50313E-07,-2.22544E-06,4.72813E-05,-1.10244E-05,9.81125E-05
0.0031552,0.030909,0.67,9.0617,-0.003158,0.020157,1.0057,0.00051028,-7.90E-05,-0.00020244,0.001933,-0.00044455,0.0038672,0.00370908,0.0804,1.087404,0.0001972,-0.0007895,0.00503925,0.251425,3.18925E-05,-4.93788E-06,-1.26525E-05,0.000120813,-2.77844E-05,0.0002417
0.004208,0.066184,0.67,9.0617,-0.005225,0.02093,1.1335,0.001285,-8.00E-05,-0.00035893,0.0022227,-0.00065279,0.0049082,0.00794208,0.0804,1.087404,0.000263,-0.00130625,0.0052325,0.283375,8.03125E-05,-4.99844E-06,-2.24331E-05,0.000138919,-4.07994E-05,0.000306763
