K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.025915,2.37,0.67,11.001,0.013795,0.02951,0.95576,0.017661,-0.00061921,-0.0073389,0.011358,0.00064947,0.022811,0.2844,0.0804,1.32012,0.001619688,0.00344875,0.0073775,0.23894,0.001103813,-3.87006E-05,-0.000458681,0.000709875,4.05919E-05,0.001425688
0.025888,2.37,0.67,11.018,0.01371,0.030036,0.95453,0.017564,-0.00050272,-0.0072545,0.011407,0.00057581,0.022806,0.2844,0.0804,1.32216,0.001618,0.0034275,0.007509,0.2386325,0.00109775,-0.00003142,-0.000453406,0.000712938,3.59881E-05,0.001425375
0.025894,2.37,0.67,11.019,0.013704,0.030061,0.95441,0.017561,-0.0004959,-0.0072507,0.011414,0.00057951,0.022813,0.2844,0.0804,1.32228,0.001618375,0.003426,0.00751525,0.2386025,0.001097563,-3.09938E-05,-0.000453169,0.000713375,3.62194E-05,0.001425813
0.025837,2.37,0.67,11.036,0.013636,0.030612,0.95322,0.017465,-0.00037317,-0.0071586,0.011428,0.00048798,0.022782,0.2844,0.0804,1.32432,0.001614813,0.003409,0.007653,0.238305,0.001091563,-2.33231E-05,-0.000447413,0.00071425,3.04988E-05,0.001423875
0.025841,2.37,0.67,11.038,0.013628,0.03064,0.95311,0.017459,-0.00036766,-0.007155,0.011436,0.00049104,0.022786,0.2844,0.0804,1.32456,0.001615063,0.003407,0.00766,0.2382775,0.001091188,-2.29788E-05,-0.000447188,0.00071475,0.00003069,0.001424125
0.02578,2.37,0.67,11.054,0.013584,0.031185,0.95197,0.017359,-0.00025657,-0.0070752,0.011475,0.00039539,0.022727,0.2844,0.0804,1.32648,0.00161125,0.003396,0.00779625,0.2379925,0.001084938,-1.60356E-05,-0.0004422,0.000717188,2.47119E-05,0.001420438
0.025783,2.37,0.67,11.056,0.013574,0.031215,0.95187,0.017355,-0.00024974,-0.0070702,0.011482,0.00039917,0.022729,0.2844,0.0804,1.32672,0.001611438,0.0033935,0.00780375,0.2379675,0.001084688,-1.56088E-05,-0.000441888,0.000717625,2.49481E-05,0.001420563
0.025706,2.37,0.67,11.073,0.013556,0.03174,0.9508,0.017292,-0.00014979,-0.0069855,0.011495,0.0003059,0.022626,0.2844,0.0804,1.32876,0.001606625,0.003389,0.007935,0.2377,0.00108075,-9.36188E-06,-0.000436594,0.000718438,1.91188E-05,0.001414125
0.025707,2.37,0.67,11.074,0.013546,0.031773,0.9507,0.017285,-0.00014373,-0.0069799,0.011503,0.00030746,0.022626,0.2844,0.0804,1.32888,0.001606688,0.0033865,0.00794325,0.237675,0.001080313,-8.98313E-06,-0.000436244,0.000718938,1.92163E-05,0.001414125
0.025598,2.37,0.67,11.091,0.013515,0.03228,0.94971,0.017187,-3.72E-05,-0.0068821,0.011539,0.00020469,0.022471,0.2844,0.0804,1.33092,0.001599875,0.00337875,0.00807,0.2374275,0.001074188,-2.32738E-06,-0.000430131,0.000721188,1.27931E-05,0.001404438
0.025598,2.37,0.67,11.092,0.013506,0.032313,0.94961,0.017181,-3.11E-05,-0.0068761,0.011547,0.00020659,0.022468,0.2844,0.0804,1.33104,0.001599875,0.0033765,0.00807825,0.2374025,0.001073813,-1.94144E-06,-0.000429756,0.000721688,1.29119E-05,0.00140425
0.025477,2.37,0.67,11.109,0.013472,0.03278,0.94869,0.017094,6.64E-05,-0.0067751,0.011589,0.00012914,0.022271,0.2844,0.0804,1.33308,0.001592313,0.003368,0.008195,0.2371725,0.001068375,4.15063E-06,-0.000423444,0.000724313,8.07125E-06,0.001391938
0.025475,2.37,0.67,11.111,0.013464,0.032811,0.94859,0.017089,7.27E-05,-0.0067693,0.011596,0.00013172,0.022266,0.2844,0.0804,1.33332,0.001592188,0.003366,0.00820275,0.2371475,0.001068063,4.54213E-06,-0.000423081,0.00072475,8.2325E-06,0.001391625
0.025336,2.37,0.67,11.128,0.01337,0.033184,0.94769,0.01699,0.00016042,-0.0066427,0.01164,8.48E-05,0.022043,0.2844,0.0804,1.33536,0.0015835,0.0033425,0.008296,0.2369225,0.001061875,1.00263E-05,-0.000415169,0.0007275,5.29781E-06,0.001377688
0.025332,2.37,0.67,11.129,0.013364,0.033218,0.94759,0.016982,0.00016623,-0.0066357,0.011644,8.56E-05,0.022038,0.2844,0.0804,1.33548,0.00158325,0.003341,0.0083045,0.2368975,0.001061375,1.03894E-05,-0.000414731,0.00072775,5.34988E-06,0.001377375
0.025175,2.37,0.67,11.146,0.013288,0.033544,0.94669,0.016856,0.00023921,-0.0065193,0.011679,4.78E-05,0.021815,0.2844,0.0804,1.33752,0.001573438,0.003322,0.008386,0.2366725,0.0010535,1.49506E-05,-0.000407456,0.000729938,2.98888E-06,0.001363438
0.025171,2.37,0.67,11.148,0.013286,0.033577,0.94658,0.016851,0.00024516,-0.0065137,0.01168,4.91E-05,0.021811,0.2844,0.0804,1.33776,0.001573188,0.0033215,0.00839425,0.236645,0.001053188,1.53225E-05,-0.000407106,0.00073,3.07125E-06,0.001363188
0.025024,2.37,0.67,11.165,0.01324,0.033835,0.94565,0.016735,0.00028358,-0.0064076,0.011687,3.81E-05,0.021625,0.2844,0.0804,1.3398,0.001564,0.00331,0.00845875,0.2364125,0.001045938,1.77238E-05,-0.000400475,0.000730438,2.38138E-06,0.001351563
0.02502,2.37,0.67,11.166,0.013237,0.033866,0.94554,0.016731,0.00028914,-0.0063991,0.011687,3.75E-05,0.021621,0.2844,0.0804,1.33992,0.00156375,0.00330925,0.0084665,0.236385,0.001045688,1.80713E-05,-0.000399944,0.000730438,2.34575E-06,0.001351313
0.024894,2.37,0.67,11.183,0.013204,0.034082,0.94457,0.016607,0.00034377,-0.0062838,0.011711,1.91E-05,0.021471,0.2844,0.0804,1.34196,0.001555875,0.003301,0.0085205,0.2361425,0.001037938,2.14856E-05,-0.000392738,0.000731938,1.1965E-06,0.001341938
0.02489,2.37,0.67,11.185,0.013199,0.034107,0.94445,0.016603,0.00034914,-0.0062747,0.01171,1.84E-05,0.021467,0.2844,0.0804,1.3422,0.001555625,0.00329975,0.00852675,0.2361125,0.001037688,2.18213E-05,-0.000392169,0.000731875,1.14813E-06,0.001341688
0.024777,2.37,0.67,11.202,0.013175,0.034235,0.94346,0.016502,0.00038671,-0.0061751,0.011726,-1.67E-06,0.021325,0.2844,0.0804,1.34424,0.001548563,0.00329375,0.00855875,0.235865,0.001031375,2.41694E-05,-0.000385944,0.000732875,-1.041E-07,0.001332813
0.024773,2.37,0.67,11.203,0.013172,0.034255,0.94334,0.0165,0.00039088,-0.0061674,0.011728,-3.57E-06,0.021319,0.2844,0.0804,1.34436,0.001548313,0.003293,0.00856375,0.235835,0.00103125,0.00002443,-0.000385463,0.000733,-2.23188E-07,0.001332438
0.024665,2.37,0.67,11.221,0.013162,0.034297,0.94231,0.016401,0.00044784,-0.0060679,0.011749,-3.47E-05,0.021179,0.2844,0.0804,1.34652,0.001541563,0.0032905,0.00857425,0.2355775,0.001025063,0.00002799,-0.000379244,0.000734313,-2.17106E-06,0.001323688
0.024661,2.37,0.67,11.222,0.01316,0.034314,0.94219,0.016399,0.00045192,-0.0060584,0.011751,-3.79E-05,0.021171,0.2844,0.0804,1.34664,0.001541313,0.00329,0.0085785,0.2355475,0.001024938,0.000028245,-0.00037865,0.000734438,-2.37019E-06,0.001323188
0.024544,2.37,0.67,11.239,0.013146,0.034377,0.9411,0.01631,0.00051921,-0.0059596,0.011764,-7.72E-05,0.021014,0.2844,0.0804,1.34868,0.001534,0.0032865,0.00859425,0.235275,0.001019375,3.24506E-05,-0.000372475,0.00073525,-4.82506E-06,0.001313375
0.024539,2.37,0.67,11.241,0.013148,0.034391,0.94098,0.016307,0.00052039,-0.0059526,0.011766,-8.22E-05,0.021006,0.2844,0.0804,1.34892,0.001533688,0.003287,0.00859775,0.235245,0.001019188,3.25244E-05,-0.000372038,0.000735375,-5.13481E-06,0.001312875
0.02435,2.37,0.67,9.75,0.028842,0.011791,1.0512,0.017744,-0.0010913,-0.0089856,0.0091331,0.00051806,0.021823,0.2844,0.0804,1.17,0.001521875,0.0072105,0.00294775,0.2628,0.001109,-6.82063E-05,-0.0005616,0.000570819,3.23788E-05,0.001363938
0.024468,2.37,0.67,11.25,0.013126,0.034429,0.94035,0.01624,0.00054941,-0.0059004,0.011778,-0.0001092,0.020919,0.2844,0.0804,1.35,0.00152925,0.0032815,0.00860725,0.2350875,0.001015,3.43381E-05,-0.000368775,0.000736125,-0.000006825,0.001307438
