K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0045147,0.030909,0.67,9.2509,-0.0030778,0.014597,0.99314,0.0010677,2.65E-05,-0.00016559,0.0016832,-0.00054591,0.0062784,0.00370908,0.0804,1.110108,0.000162981,-0.000584782,0.00277343,0.1886966,3.8544E-05,9.56181E-07,-5.9778E-06,6.07635E-05,-1.97074E-05,0.00022665
0.0057733,0.066184,0.67,9.2509,-0.0077237,0.013716,1.1261,0.0027929,2.16E-05,-8.17E-05,0.0020686,-0.00029725,0.006685,0.00794208,0.0804,1.110108,0.000208416,-0.001467503,0.00260604,0.213959,0.000100824,7.81276E-07,-2.94807E-06,7.46765E-05,-1.07307E-05,0.000241329
0.0067399,0.10006,0.67,9.2509,-0.013399,0.0089246,1.1568,0.0041995,0.00022196,0.0002314,0.0019484,-0.0003305,0.0073319,0.0120072,0.0804,1.110108,0.00024331,-0.00254581,0.001695674,0.219792,0.000151602,8.01276E-06,8.35354E-06,7.03372E-05,-1.19311E-05,0.000264682
0.0089589,0.13258,0.67,9.2509,-0.017838,0.0059269,1.1701,0.0060518,0.00058275,0.00042261,0.0020801,-0.00053556,0.0097858,0.0159096,0.0804,1.110108,0.000323416,-0.00338922,0.001126111,0.222319,0.00021847,2.10373E-05,1.52562E-05,7.50916E-05,-1.93337E-05,0.000353267
0,-0.125,0.67,9.2656,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.111872,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.2656,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.111872,0,0,0,0,0,0,0,0,0,0
1.09E-07,-0.044001,0.67,9.2656,0.0008524,2.44E-13,3.32E-17,2.18E-07,6.23E-17,7.41E-21,1.78E-26,2.12E-30,9.41E-34,-0.00528012,0.0804,1.111872,3.93201E-09,0.000161956,4.62878E-14,6.31028E-18,7.86402E-09,2.24744E-18,2.67385E-22,6.42291E-28,7.6384E-32,3.39788E-35
0.0016377,-0.0058053,0.67,9.2656,0.00021987,0.0064183,0.43959,6.77E-05,5.87E-06,-2.84E-05,0.00065638,-0.0002139,0.0025512,-0.000696636,0.0804,1.111872,5.9121E-05,4.17753E-05,0.001219477,0.0835221,2.44498E-06,2.1203E-07,-1.02492E-06,2.36953E-05,-7.72179E-06,9.20983E-05
0.0045524,0.030909,0.67,9.2656,-0.0030785,0.014507,0.99268,0.0010774,3.45E-05,-0.00016264,0.0016957,-0.00054583,0.0063317,0.00370908,0.0804,1.111872,0.000164342,-0.000584915,0.00275633,0.1886092,3.88941E-05,1.24599E-06,-5.8713E-06,6.12148E-05,-1.97045E-05,0.000228574
0.0058317,0.066184,0.67,9.2656,-0.0077001,0.013613,1.1258,0.0028252,4.04E-05,-7.68E-05,0.0020815,-0.00029555,0.0067567,0.00794208,0.0804,1.111872,0.000210524,-0.001463019,0.00258647,0.213902,0.00010199,1.45956E-06,-2.77179E-06,7.51422E-05,-1.06694E-05,0.000243917
0.0068354,0.10006,0.67,9.2656,-0.013318,0.0087969,1.1566,0.0042593,0.0002486,0.00024721,0.0019716,-0.00033144,0.0074399,0.0120072,0.0804,1.111872,0.000246758,-0.00253042,0.001671411,0.219754,0.000153761,8.97446E-06,8.92428E-06,7.11748E-05,-1.1965E-05,0.00026858
0.0090761,0.13258,0.67,9.2656,-0.017722,0.0058461,1.1698,0.0061664,0.0006097,0.00047739,0.0021222,-0.00052813,0.0098636,0.0159096,0.0804,1.111872,0.000327647,-0.00336718,0.001110759,0.222262,0.000222607,2.20102E-05,1.72338E-05,7.66114E-05,-1.90655E-05,0.000356076
0,-0.125,0.67,9.2803,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.113636,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.2803,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.113636,0,0,0,0,0,0,0,0,0,0
1.09E-07,-0.044001,0.67,9.2803,0.0013522,3.86E-13,1.39E-16,2.17E-07,6.21E-17,2.05E-20,1.78E-26,5.86E-30,2.18E-33,-0.00528012,0.0804,1.113636,3.92515E-09,0.000256918,7.34331E-14,2.64841E-17,7.84995E-09,2.24329E-18,7.41314E-22,6.41064E-28,2.11719E-31,7.8698E-35
0.0016509,-0.0058053,0.67,9.2803,0.00071954,0.0063813,0.43938,6.81E-05,7.40E-06,-2.80E-05,0.00066141,-0.00021449,0.0025723,-0.000696636,0.0804,1.113636,5.95975E-05,0.000136713,0.001212447,0.0834822,2.45686E-06,2.67097E-07,-1.00918E-06,2.38769E-05,-7.74309E-06,9.286E-05
0.0045878,0.030909,0.67,9.2803,-0.0030791,0.014424,0.99223,0.0010826,4.35E-05,-0.00016016,0.0017087,-0.00054735,0.0063842,0.00370908,0.0804,1.113636,0.00016562,-0.000585029,0.00274056,0.1885237,3.90819E-05,1.56865E-06,-5.78178E-06,6.16841E-05,-1.97593E-05,0.00023047
0.0058877,0.066184,0.67,9.2803,-0.0076705,0.01351,1.1254,0.0028547,6.04E-05,-7.39E-05,0.0020952,-0.00029679,0.0068256,0.00794208,0.0804,1.113636,0.000212546,-0.001457395,0.0025669,0.213826,0.000103055,2.17954E-06,-2.66714E-06,7.56367E-05,-1.07141E-05,0.000246404
0.0069374,0.10006,0.67,9.2803,-0.013225,0.0086682,1.1564,0.004328,0.00027519,0.00026151,0.001997,-0.00033255,0.0075498,0.0120072,0.0804,1.113636,0.00025044,-0.00251275,0.001646958,0.219716,0.000156241,9.93436E-06,9.44051E-06,7.20917E-05,-1.20051E-05,0.000272548
0.0091961,0.13258,0.67,9.2803,-0.017597,0.0057699,1.1695,0.0062899,0.00063561,0.00053264,0.0021666,-0.00051816,0.0099356,0.0159096,0.0804,1.113636,0.000331979,-0.00334343,0.001096281,0.222205,0.000227065,2.29455E-05,1.92283E-05,7.82143E-05,-1.87056E-05,0.000358675
0,-0.125,0.67,9.2951,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.115412,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.2951,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.115412,0,0,0,0,0,0,0,0,0,0
4.37E-07,-0.044001,0.67,9.2951,0.0010199,2.92E-13,9.07E-17,8.73E-07,2.50E-16,-3.10E-21,7.14E-26,-8.96E-31,1.90E-33,-0.00528012,0.0804,1.115412,1.57595E-08,0.000193781,5.54021E-14,1.72374E-17,3.15189E-08,9.01164E-18,-1.11961E-22,2.57653E-27,-3.23463E-32,6.85359E-35
0.0016648,-0.0058053,0.67,9.2951,0.00038844,0.006345,0.43918,6.91E-05,8.32E-06,-2.80E-05,0.00066687,-0.00021474,0.0025937,-0.000696636,0.0804,1.115412,6.00993E-05,7.38036E-05,0.00120555,0.0834442,2.49317E-06,3.00269E-07,-1.00903E-06,2.4074E-05,-7.75211E-06,9.36326E-05
0.0046241,0.030909,0.67,9.2951,-0.0030732,0.014342,0.99177,0.0010882,4.88E-05,-0.00016014,0.0017228,-0.00054801,0.0064372,0.00370908,0.0804,1.115412,0.00016693,-0.000583908,0.00272498,0.1884363,3.9284E-05,1.76309E-06,-5.78105E-06,6.21931E-05,-1.97832E-05,0.000232383
0.0059447,0.066184,0.67,9.2951,-0.0076305,0.013408,1.1251,0.0028856,7.59E-05,-7.50E-05,0.00211,-0.00029919,0.0068938,0.00794208,0.0804,1.115412,0.000214604,-0.001449795,0.00254752,0.213769,0.00010417,2.73956E-06,-2.70844E-06,0.000076171,-1.08008E-05,0.000248866
0.0070457,0.10006,0.67,9.2951,-0.013122,0.0085431,1.1562,0.0044025,0.00029998,0.00027531,0.0020245,-0.0003344,0.0076645,0.0120072,0.0804,1.115412,0.00025435,-0.00249318,0.001623189,0.219678,0.00015893,1.08293E-05,9.93869E-06,7.30845E-05,-1.20718E-05,0.000276688
0.0093159,0.13258,0.67,9.2951,-0.017462,0.0057045,1.1692,0.006418,0.00066107,0.00058838,0.0022116,-0.00050542,0.010002,0.0159096,0.0804,1.115412,0.000336304,-0.00331778,0.001083855,0.222148,0.00023169,2.38646E-05,2.12405E-05,7.98388E-05,-1.82457E-05,0.000361072
0,-0.125,0.67,9.3098,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.117176,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.3098,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.117176,0,0,0,0,0,0,0,0,0,0
1.31E-06,-0.044001,0.67,9.3098,-1.97E-05,-5.44E-15,1.19E-17,2.62E-06,7.49E-16,-1.06E-19,2.14E-25,-3.04E-29,5.98E-33,-0.00528012,0.0804,1.117176,4.72693E-08,-3.7335E-06,-1.03411E-15,2.26309E-18,9.45351E-08,2.70284E-17,-3.83851E-21,7.72757E-27,-1.09697E-30,2.15752E-34
0.0016797,-0.0058053,0.67,9.3098,-0.00064989,0.0063076,0.43897,7.14E-05,8.87E-06,-2.80E-05,0.00067266,-0.00021523,0.0026153,-0.000696636,0.0804,1.117176,6.06372E-05,-0.000123479,0.001198444,0.0834043,2.57653E-06,3.20236E-07,-1.00946E-06,2.4283E-05,-7.7698E-06,9.44123E-05
0.004663,0.030909,0.67,9.3098,-0.0030673,0.014258,0.99131,0.0010972,5.21E-05,-0.00016022,0.0017378,-0.00054927,0.006491,0.00370908,0.0804,1.117176,0.000168334,-0.000582787,0.00270902,0.1883489,3.96089E-05,1.87991E-06,-5.78394E-06,6.27346E-05,-1.98286E-05,0.000234325
0.0060044,0.066184,0.67,9.3098,-0.0075893,0.013303,1.1247,0.0029196,8.84E-05,-7.65E-05,0.0021254,-0.00030406,0.0069638,0.00794208,0.0804,1.117176,0.000216759,-0.001441967,0.00252757,0.213693,0.000105398,3.19258E-06,-2.76118E-06,7.67269E-05,-1.09766E-05,0.000251393
0.0071569,0.10006,0.67,9.3098,-0.013016,0.008414,1.1559,0.0044782,0.00032173,0.00029021,0.0020506,-0.00033638,0.007785,0.0120072,0.0804,1.117176,0.000258364,-0.00247304,0.00159866,0.219621,0.000161663,1.16145E-05,1.04766E-05,7.40267E-05,-1.21433E-05,0.000281039
0.0094335,0.13258,0.67,9.3098,-0.017312,0.0056387,1.1689,0.0065479,0.00068607,0.00064901,0.0022565,-0.00048774,0.010063,0.0159096,0.0804,1.117176,0.000340549,-0.00328928,0.001071353,0.222091,0.000236379,2.47671E-05,2.34293E-05,8.14597E-05,-1.76074E-05,0.000363274
0,-0.125,0.67,9.3246,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.118952,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.3246,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.118952,0,0,0,0,0,0,0,0,0,0
1.14E-06,-0.044001,0.67,9.3246,-0.00029275,-8.35E-14,5.30E-18,2.29E-06,6.54E-16,-2.65E-20,1.87E-25,-7.58E-30,1.58E-32,-0.00528012,0.0804,1.118952,4.12876E-08,-5.56225E-05,-1.58718E-14,1.00613E-18,8.25751E-08,2.36033E-17,-9.55964E-22,6.74673E-27,-2.73461E-31,5.70452E-34
0.0016939,-0.0058053,0.67,9.3246,-0.00092263,0.0062714,0.43877,7.18E-05,9.69E-06,-2.83E-05,0.0006787,-0.00021623,0.0026373,-0.000696636,0.0804,1.118952,6.11498E-05,-0.0001753,0.001191566,0.0833663,2.59317E-06,3.49863E-07,-1.02145E-06,2.45011E-05,-7.8059E-06,9.52065E-05
0.0047045,0.030909,0.67,9.3246,-0.0030656,0.014176,0.99086,0.0011099,5.69E-05,-0.00016213,0.0017534,-0.00055182,0.0065457,0.00370908,0.0804,1.118952,0.000169832,-0.000582464,0.00269344,0.1882634,4.00674E-05,2.05326E-06,-5.85289E-06,6.32977E-05,-1.99207E-05,0.0002363
