K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
1.17E-05,-0.044001,0.67,9.9834,-0.0038506,-1.11E-12,1.57E-16,2.34E-05,6.72E-15,-7.48E-19,1.93E-24,-2.16E-28,1.04E-31,-0.00528012,0.0804,1.198008,4.22226E-07,-0.000731614,-2.10216E-13,2.98756E-17,8.44451E-07,2.4256E-16,-2.70151E-20,6.9673E-26,-7.78533E-30,3.76018E-33
0.0026822,-0.0058053,0.67,9.9834,-0.0043148,0.0038587,0.42343,0.00013885,6.19E-05,-6.43E-05,0.0010402,-0.00062172,0.0041854,-0.000696636,0.0804,1.198008,9.68274E-05,-0.000819812,0.000733153,0.0804517,5.01249E-06,2.23408E-06,-2.32192E-06,3.75512E-05,-2.24441E-05,0.000151093
0.0074658,0.030909,0.67,9.9834,-0.0022589,0.0087522,0.95682,0.0018425,0.00036351,-0.00036834,0.0026928,-0.001579,0.010396,0.00370908,0.0804,1.198008,0.000269515,-0.000429191,0.001662918,0.1817958,6.65143E-05,1.31227E-05,-1.32971E-05,9.72101E-05,-5.70019E-05,0.000375296
0.010184,0.066184,0.67,9.9834,-0.0051783,0.0093015,1.0923,0.0051789,0.00067604,0.00025496,0.003313,-0.001132,0.011877,0.00794208,0.0804,1.198008,0.000367642,-0.000983877,0.001767285,0.207537,0.000186958,2.4405E-05,9.20406E-06,0.000119599,-4.08652E-05,0.00042876
0.011767,0.10006,0.67,9.9834,-0.0086152,0.0081475,1.1306,0.0082861,0.0006547,0.0016111,0.003533,-0.00070949,0.011714,0.0120072,0.0804,1.198008,0.000424789,-0.001636888,0.001548025,0.214814,0.000299128,2.36347E-05,5.81607E-05,0.000127541,-2.56126E-05,0.000422875
0,-0.125,0.67,9.9994,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.199928,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.9994,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.199928,0,0,0,0,0,0,0,0,0,0
1.73E-05,-0.044001,0.67,9.9994,-0.0045958,-1.32E-12,-3.26E-17,3.45E-05,9.93E-15,4.14E-19,2.85E-24,1.19E-28,1.11E-31,-0.00528012,0.0804,1.199928,6.23555E-07,-0.000873202,-2.50952E-13,-6.2016E-18,1.24715E-06,3.58321E-16,1.49483E-20,1.02954E-25,4.27966E-30,3.99771E-33
0.0027157,-0.0058053,0.67,9.9994,-0.0050543,0.0038382,0.42292,0.00014962,6.19E-05,-6.64E-05,0.0010461,-0.0006334,0.0042356,-0.000696636,0.0804,1.199928,9.80368E-05,-0.000960317,0.000729258,0.0803548,5.40128E-06,2.23596E-06,-2.39726E-06,3.77642E-05,-2.28657E-05,0.000152905
0.0075331,0.030909,0.67,9.9994,-0.0022311,0.0087068,0.95569,0.0018365,0.00036387,-0.00038028,0.0027084,-0.0016087,0.010521,0.00370908,0.0804,1.199928,0.000271945,-0.000423909,0.001654292,0.1815811,6.62977E-05,1.31357E-05,-1.37281E-05,9.77732E-05,-5.80741E-05,0.000379808
0.010273,0.066184,0.67,9.9994,-0.005099,0.0093197,1.0911,0.0051803,0.00065448,0.00024206,0.0033508,-0.0011574,0.012015,0.00794208,0.0804,1.199928,0.000370855,-0.00096881,0.001770743,0.207309,0.000187009,2.36267E-05,8.73837E-06,0.000120964,-4.17821E-05,0.000433742
0.011848,0.10006,0.67,9.9994,-0.0084824,0.0081567,1.1297,0.0083175,0.00063861,0.0016238,0.0035705,-0.00072762,0.011808,0.0120072,0.0804,1.199928,0.000427713,-0.001611656,0.001549773,0.214643,0.000300262,2.30538E-05,5.86192E-05,0.000128895,-2.62671E-05,0.000426269
0,-0.125,0.67,10.015,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2018,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.015,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2018,0,0,0,0,0,0,0,0,0,0
1.94E-05,-0.044001,0.67,10.015,-0.0052929,-1.52E-12,-3.53E-16,3.89E-05,1.12E-14,2.71E-18,3.21E-24,7.79E-28,2.48E-31,-0.00528012,0.0804,1.2018,7.01712E-07,-0.001005651,-2.89085E-13,-6.707E-17,1.40339E-06,4.03309E-16,9.78707E-20,1.15899E-25,2.81136E-29,8.96977E-33
0.002746,-0.0058053,0.67,10.015,-0.0057456,0.0038203,0.42241,0.00015384,6.17E-05,-6.84E-05,0.0010518,-0.00064526,0.0042863,-0.000696636,0.0804,1.2018,9.91306E-05,-0.001091664,0.000725857,0.0802579,5.55362E-06,2.22614E-06,-2.47072E-06,3.797E-05,-2.32939E-05,0.000154735
0.0076029,0.030909,0.67,10.015,-0.0022028,0.008667,0.95454,0.0018347,0.00036232,-0.00039194,0.0027233,-0.0016389,0.010648,0.00370908,0.0804,1.2018,0.000274465,-0.000418532,0.00164673,0.1813626,6.62327E-05,1.30798E-05,-1.4149E-05,9.83111E-05,-5.91643E-05,0.000384393
0.010365,0.066184,0.67,10.015,-0.0050247,0.0093365,1.09,0.0051872,0.00063369,0.0002313,0.0033888,-0.0011794,0.012155,0.00794208,0.0804,1.2018,0.000374177,-0.000954693,0.001773935,0.2071,0.000187258,2.28762E-05,8.34993E-06,0.000122336,-4.25763E-05,0.000438796
0.011926,0.10006,0.67,10.015,-0.0083533,0.0081616,1.1287,0.0083464,0.00062597,0.0016427,0.0036097,-0.00074007,0.011896,0.0120072,0.0804,1.2018,0.000430529,-0.001587127,0.001550704,0.214453,0.000301305,2.25975E-05,5.93015E-05,0.00013031,-2.67165E-05,0.000429446
0,-0.125,0.67,10.031,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20372,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.031,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20372,0,0,0,0,0,0,0,0,0,0
1.92E-05,-0.044001,0.67,10.031,-0.0056881,-1.64E-12,-3.84E-16,3.83E-05,1.10E-14,2.83E-18,3.17E-24,8.12E-28,2.94E-31,-0.00528012,0.0804,1.20372,6.9182E-07,-0.001080739,-3.10726E-13,-7.28954E-17,1.38364E-06,3.97714E-16,1.02033E-19,1.14321E-25,2.92973E-29,1.06094E-32
0.0027754,-0.0058053,0.67,10.031,-0.0061343,0.0038054,0.42189,0.00015359,6.10E-05,-7.08E-05,0.0010596,-0.00065641,0.0043376,-0.000696636,0.0804,1.20372,0.000100192,-0.001165517,0.000723026,0.0801591,5.5446E-06,2.20181E-06,-2.55436E-06,3.82516E-05,-2.36964E-05,0.000156587
0.0076794,0.030909,0.67,10.031,-0.0021718,0.0086342,0.95339,0.0018395,0.00035841,-0.0004052,0.0027437,-0.0016674,0.010776,0.00370908,0.0804,1.20372,0.000277226,-0.000412642,0.001640498,0.1811441,6.6406E-05,1.29386E-05,-1.46277E-05,9.90476E-05,-6.01931E-05,0.000389014
0.010463,0.066184,0.67,10.031,-0.0049454,0.0093507,1.0888,0.0051995,0.00061531,0.00021227,0.0034322,-0.001198,0.012295,0.00794208,0.0804,1.20372,0.000377714,-0.000939626,0.001776633,0.206872,0.000187702,2.22127E-05,7.66295E-06,0.000123902,-4.32478E-05,0.00044385
0.012,0.10006,0.67,10.031,-0.0082198,0.0081633,1.1277,0.0083702,0.00061682,0.0016556,0.0036533,-0.00074463,0.011977,0.0120072,0.0804,1.20372,0.0004332,-0.001561762,0.001551027,0.214263,0.000302164,2.22672E-05,5.97672E-05,0.000131884,-2.68811E-05,0.00043237
0,-0.125,0.67,10.047,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20564,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.047,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20564,0,0,0,0,0,0,0,0,0,0
2.03E-05,-0.044001,0.67,10.047,-0.0049394,-1.42E-12,-1.50E-16,4.05E-05,1.16E-14,1.09E-18,3.35E-24,3.14E-28,1.29E-31,-0.00528012,0.0804,1.20564,7.31133E-07,-0.000938486,-2.69876E-13,-2.84582E-17,1.4623E-06,4.20457E-16,3.95259E-20,1.20899E-25,1.13307E-29,4.64968E-33
0.002807,-0.0058053,0.67,10.047,-0.0053801,0.0037877,0.42137,0.00015637,5.96E-05,-7.25E-05,0.0010674,-0.00066663,0.0043903,-0.000696636,0.0804,1.20564,0.000101333,-0.001022219,0.000719663,0.0800603,5.64496E-06,2.15145E-06,-2.61754E-06,3.85331E-05,-2.40653E-05,0.00015849
0.0077602,0.030909,0.67,10.047,-0.0021443,0.008595,0.95224,0.0018491,0.00035025,-0.00041524,0.0027643,-0.0016935,0.010907,0.00370908,0.0804,1.20564,0.000280143,-0.000407417,0.00163305,0.1809256,6.67525E-05,1.2644E-05,-1.49902E-05,9.97912E-05,-6.11354E-05,0.000393743
0.010562,0.066184,0.67,10.047,-0.0048721,0.0093569,1.0875,0.0052125,0.00059378,0.00020246,0.003474,-0.0012134,0.012437,0.00794208,0.0804,1.20564,0.000381288,-0.000925699,0.001777811,0.206625,0.000188171,2.14355E-05,7.30881E-06,0.000125411,-4.38037E-05,0.000448976
0.012066,0.10006,0.67,10.047,-0.0080997,0.0081687,1.1267,0.0083803,0.00061324,0.0016781,0.0036992,-0.00074151,0.012053,0.0120072,0.0804,1.20564,0.000435583,-0.001538943,0.001552053,0.214073,0.000302529,2.2138E-05,6.05794E-05,0.000133541,-2.67685E-05,0.000435113
0,-0.125,0.67,10.063,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20756,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.063,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20756,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.044001,0.67,10.063,-0.003164,-9.10E-13,5.01E-17,4.87E-05,1.40E-14,-1.53E-18,4.03E-24,-4.42E-28,1.83E-31,-0.00528012,0.0804,1.20756,8.79468E-07,-0.00060116,-1.72889E-13,9.51634E-18,1.75894E-06,5.05905E-16,-5.52799E-20,1.45512E-25,-1.5941E-29,6.60341E-33
0.002842,-0.0058053,0.67,10.063,-0.0035955,0.0037719,0.42085,0.00016526,5.77E-05,-7.40E-05,0.0010747,-0.00067643,0.004444,-0.000696636,0.0804,1.20756,0.000102596,-0.000683145,0.000716661,0.0799615,5.96589E-06,2.08127E-06,-2.6701E-06,3.87967E-05,-2.44191E-05,0.000160428
0.0078421,0.030909,0.67,10.063,-0.0021,0.0085602,0.95108,0.0018597,0.00033886,-0.00042358,0.0027834,-0.0017185,0.011041,0.00370908,0.0804,1.20756,0.0002831,-0.000399,0.001626438,0.1807052,6.71352E-05,1.22328E-05,-1.52912E-05,0.000100481,-6.20379E-05,0.00039858
0.010658,0.066184,0.67,10.063,-0.0047672,0.0093617,1.0863,0.0052229,0.00056779,0.00019262,0.0035127,-0.0012279,0.01258,0.00794208,0.0804,1.20756,0.000384754,-0.000905768,0.001778723,0.206397,0.000188547,2.04972E-05,6.95358E-06,0.000126808,-4.43272E-05,0.000454138
0.012129,0.10006,0.67,10.063,-0.0079621,0.0081679,1.1257,0.0083868,0.0006034,0.0016965,0.003746,-0.00073523,0.012124,0.0120072,0.0804,1.20756,0.000437857,-0.001512799,0.001551901,0.213883,0.000302763,2.17827E-05,6.12437E-05,0.000135231,-2.65418E-05,0.000437676
0,-0.125,0.67,10.079,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20948,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.079,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20948,0,0,0,0,0,0,0,0,0,0
2.69E-05,-0.044001,0.67,10.079,-0.0016796,-4.83E-13,1.36E-16,5.37E-05,1.55E-14,-5.20E-18,4.44E-24,-1.50E-27,7.25E-31,-0.00528012,0.0804,1.20948,9.69321E-07,-0.000319124,-9.17909E-14,2.57735E-17,1.93864E-06,5.57745E-16,-1.8776E-19,1.60457E-25,-5.40237E-29,2.61743E-32
0.0028739,-0.0058053,0.67,10.079,-0.0020993,0.0037597,0.42033,0.00017064,5.49E-05,-7.46E-05,0.00108,-0.00068491,0.0044971,-0.000696636,0.0804,1.20948,0.000103748,-0.000398867,0.000714343,0.0798627,6.1601E-06,1.98301E-06,-2.69165E-06,0.000038988,-2.47253E-05,0.000162345
0.0079185,0.030909,0.67,10.079,-0.0020428,0.0085332,0.94992,0.0018661,0.00032286,-0.000427,0.0027974,-0.0017402,0.011173,0.00370908,0.0804,1.20948,0.000285858,-0.000388132,0.001621308,0.1804848,6.73662E-05,1.16552E-05,-1.54147E-05,0.000100986,-6.28212E-05,0.000403345
0.010752,0.066184,0.67,10.079,-0.0046419,0.0093651,1.0851,0.0052335,0.00053757,0.00019047,0.0035502,-0.0012389,0.01272,0.00794208,0.0804,1.20948,0.000388147,-0.000881961,0.001779369,0.206169,0.000188929,1.94063E-05,6.87597E-06,0.000128162,-4.47243E-05,0.000459192
0.012197,0.10006,0.67,10.079,-0.007824,0.00817,1.1247,0.0084074,0.00059635,0.0017196,0.0037977,-0.00072495,0.012189,0.0120072,0.0804,1.20948,0.000440312,-0.00148656,0.0015523,0.213693,0.000303507,2.15282E-05,6.20776E-05,0.000137097,-2.61707E-05,0.000440023
0,-0.125,0.67,10.096,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21152,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.096,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21152,0,0,0,0,0,0,0,0,0,0
2.32E-05,-0.044001,0.67,10.096,-0.00088196,-2.54E-13,5.31E-17,4.64E-05,1.33E-14,-2.56E-18,3.84E-24,-7.37E-28,6.71E-31,-0.00528012,0.0804,1.21152,8.37195E-07,-0.000167572,-4.82277E-14,1.00801E-17,1.67439E-06,4.81827E-16,-9.25568E-20,1.38646E-25,-2.661E-29,2.42202E-32
0.0028984,-0.0058053,0.67,10.096,-0.0012842,0.0037481,0.41979,0.0001633,5.24E-05,-7.60E-05,0.0010844,-0.0006938,0.0045491,-0.000696636,0.0804,1.21152,0.000104632,-0.000243998,0.000712139,0.0797601,5.89513E-06,1.8902E-06,-2.74259E-06,3.91468E-05,-2.50462E-05,0.000164223
0.007989,0.030909,0.67,10.096,-0.0019576,0.0085078,0.94874,0.0018659,0.00030774,-0.00043507,0.0028089,-0.0017629,0.011303,0.00370908,0.0804,1.21152,0.000288403,-0.000371944,0.001616482,0.1802606,6.7359E-05,1.11094E-05,-1.5706E-05,0.000101401,-6.36407E-05,0.000408038
0.010836,0.066184,0.67,10.096,-0.0044781,0.0093695,1.0838,0.0052332,0.00050327,0.00018353,0.0035877,-0.001254,0.012851,0.00794208,0.0804,1.21152,0.00039118,-0.000850839,0.001780205,0.205922,0.000188919,1.8168E-05,6.62543E-06,0.000129516,-4.52694E-05,0.000463921
0.012258,0.10006,0.67,10.096,-0.0076758,0.0081795,1.1236,0.0084238,0.0005815,0.0017396,0.003848,-0.0007202,0.012244,0.0120072,0.0804,1.21152,0.000442514,-0.001458402,0.001554105,0.213484,0.000304099,2.09922E-05,6.27996E-05,0.000138913,-2.59992E-05,0.000442008
0,-0.125,0.67,10.112,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21344,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.112,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21344,0,0,0,0,0,0,0,0,0,0
1.48E-05,-0.044001,0.67,10.112,-0.00032746,-9.45E-14,-7.34E-18,2.95E-05,8.50E-15,2.19E-18,2.45E-24,6.29E-28,2.72E-31,-0.00528012,0.0804,1.21344,5.33305E-07,-6.22174E-05,-1.79552E-14,-1.3954E-18,1.06661E-06,3.0694E-16,7.89688E-20,8.83295E-26,2.2713E-29,9.82209E-33
0.0029181,-0.0058053,0.67,10.112,-0.00070907,0.0037316,0.41926,0.00014675,5.06E-05,-7.82E-05,0.0010882,-0.00070119,0.0046012,-0.000696636,0.0804,1.21344,0.000105343,-0.000134723,0.000709004,0.0796594,5.29768E-06,1.82673E-06,-2.8241E-06,3.9284E-05,-2.5313E-05,0.000166103
0.0080613,0.030909,0.67,10.112,-0.0018572,0.008471,0.94754,0.0018704,0.0002974,-0.00044799,0.002819,-0.0017818,0.011433,0.00370908,0.0804,1.21344,0.000291013,-0.000352868,0.00160949,0.1800326,6.75214E-05,1.07361E-05,-1.61724E-05,0.000101766,-6.4323E-05,0.000412731
0.010922,0.066184,0.67,10.112,-0.0042928,0.0093672,1.0825,0.0052496,0.00047856,0.00017413,0.0036252,-0.0012669,0.012969,0.00794208,0.0804,1.21344,0.000394284,-0.000815632,0.001779768,0.205675,0.000189511,1.7276E-05,6.28609E-06,0.00013087,-4.57351E-05,0.000468181
0.012326,0.10006,0.67,10.112,-0.0075347,0.0081991,1.1226,0.0084624,0.00057282,0.0017613,0.0039019,-0.00071636,0.012288,0.0120072,0.0804,1.21344,0.000444969,-0.001431593,0.001557829,0.213294,0.000305493,2.06788E-05,6.35829E-05,0.000140859,-2.58606E-05,0.000443597
0,-0.125,0.67,10.128,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21536,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.128,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21536,0,0,0,0,0,0,0,0,0,0
6.92E-06,-0.044001,0.67,10.128,-0.00035524,-1.03E-13,3.49E-17,1.38E-05,3.98E-15,1.28E-18,1.15E-24,3.68E-28,1.99E-31,-0.00528012,0.0804,1.21536,2.49942E-07,-6.74956E-05,-1.94997E-14,6.62549E-18,4.99877E-07,1.43808E-16,4.619E-20,4.13706E-26,1.32732E-29,7.18246E-33
0.0029389,-0.0058053,0.67,10.128,-0.00071639,0.0037165,0.41872,0.00013128,4.86E-05,-8.08E-05,0.0010928,-0.00070953,0.0046538,-0.000696636,0.0804,1.21536,0.000106094,-0.000136114,0.000706135,0.0795568,4.73921E-06,1.75515E-06,-2.91692E-06,3.94501E-05,-2.5614E-05,0.000168002
0.0081349,0.030909,0.67,10.128,-0.0017575,0.0084378,0.94635,0.0018742,0.00028574,-0.00046271,0.0028312,-0.0018031,0.011565,0.00370908,0.0804,1.21536,0.00029367,-0.000333925,0.001603182,0.1798065,6.76586E-05,1.03152E-05,-1.67038E-05,0.000102206,-6.50919E-05,0.000417497
0.010998,0.066184,0.67,10.128,-0.0041087,0.0093644,1.0813,0.0052602,0.00045374,0.00016228,0.003664,-0.0012858,0.013072,0.00794208,0.0804,1.21536,0.000397028,-0.000780653,0.001779236,0.205447,0.000189893,1.638E-05,5.85831E-06,0.00013227,-4.64174E-05,0.000471899
0.012383,0.10006,0.67,10.128,-0.0073993,0.0082163,1.1216,0.0084893,0.00056264,0.0017769,0.0039567,-0.00072062,0.012321,0.0120072,0.0804,1.21536,0.000447026,-0.001405867,0.001561097,0.213104,0.000306464,2.03113E-05,6.41461E-05,0.000142837,-2.60144E-05,0.000444788
0,-0.125,0.67,10.144,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21728,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.144,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21728,0,0,0,0,0,0,0,0,0,0
2.02E-06,-0.044001,0.67,10.144,-0.0012876,-3.71E-13,-4.95E-17,4.04E-06,1.16E-15,7.10E-20,3.34E-25,2.03E-29,1.50E-32,-0.00528012,0.0804,1.21728,7.29003E-08,-0.000244644,-7.04881E-14,-9.40804E-18,1.45801E-07,4.19265E-17,2.56245E-21,1.2057E-26,7.32433E-31,5.41933E-34
0.0029636,-0.0058053,0.67,10.144,-0.0016322,0.0037064,0.41819,0.00012181,4.75E-05,-8.37E-05,0.001099,-0.00071381,0.0047063,-0.000696636,0.0804,1.21728,0.000106986,-0.000310118,0.000704216,0.0794561,4.39734E-06,1.71424E-06,-3.02189E-06,3.96739E-05,-2.57685E-05,0.000169897
0.0082113,0.030909,0.67,10.144,-0.0016768,0.0084154,0.94518,0.0018796,0.0002791,-0.00047936,0.0028476,-0.001814,0.011695,0.00370908,0.0804,1.21728,0.000296428,-0.000318592,0.001598926,0.1795842,6.78536E-05,1.00755E-05,-1.73049E-05,0.000102798,-6.54854E-05,0.00042219
0.011073,0.066184,0.67,10.144,-0.0039581,0.0093706,1.08,0.0052779,0.00043704,0.00014732,0.0037028,-0.0012979,0.013165,0.00794208,0.0804,1.21728,0.000399735,-0.000752039,0.001780414,0.2052,0.000190532,1.57771E-05,5.31825E-06,0.000133671,-4.68542E-05,0.000475257
0.012451,0.10006,0.67,10.144,-0.0072993,0.0082329,1.1206,0.0085403,0.00055463,0.0017865,0.0040126,-0.00072549,0.012348,0.0120072,0.0804,1.21728,0.000449481,-0.001386867,0.001564251,0.212914,0.000308305,2.00221E-05,6.44927E-05,0.000144855,-2.61902E-05,0.000445763
0,-0.125,0.67,10.16,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2192,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.16,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2192,0,0,0,0,0,0,0,0,0,0
1.21E-06,-0.044001,0.67,10.16,-0.0023802,-6.85E-13,-3.04E-17,2.41E-06,6.94E-16,-9.92E-20,2.00E-25,-2.87E-29,2.48E-32,-0.00528012,0.0804,1.2192,4.35149E-08,-0.000452238,-1.30237E-13,-5.77961E-18,8.70299E-08,2.50566E-17,-3.58134E-21,7.21422E-27,-1.03488E-30,8.94955E-34
0.0029937,-0.0058053,0.67,10.16,-0.0027156,0.0036995,0.41767,0.00012052,4.61E-05,-8.58E-05,0.0011097,-0.00071862,0.0047572,-0.000696636,0.0804,1.2192,0.000108073,-0.000515964,0.000702905,0.0793573,4.35077E-06,1.66587E-06,-3.09619E-06,4.00602E-05,-2.59422E-05,0.000171735
0.0082914,0.030909,0.67,10.16,-0.0016318,0.0084003,0.94402,0.0018848,0.00027124,-0.00049113,0.0028754,-0.0018264,0.011823,0.00370908,0.0804,1.2192,0.00029932,-0.000310042,0.001596057,0.1793638,6.80413E-05,9.79176E-06,-1.77298E-05,0.000103802,-6.5933E-05,0.00042681
0.011148,0.066184,0.67,10.16,-0.003869,0.0093836,1.0787,0.0052969,0.00041817,0.00013748,0.0037481,-0.001307,0.013251,0.00794208,0.0804,1.2192,0.000402443,-0.00073511,0.001782884,0.204953,0.000191218,1.50959E-05,4.96303E-06,0.000135306,-4.71827E-05,0.000478361
0.012516,0.10006,0.67,10.16,-0.0072459,0.0082512,1.1195,0.0085937,0.00054515,0.0017921,0.0040651,-0.00072659,0.012373,0.0120072,0.0804,1.2192,0.000451828,-0.001376721,0.001567728,0.212705,0.000310233,1.96799E-05,6.46948E-05,0.00014675,-2.62299E-05,0.000446665
0,-0.125,0.67,10.177,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22124,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.177,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22124,0,0,0,0,0,0,0,0,0,0
4.01E-06,-0.044001,0.67,10.177,-0.0029279,-8.43E-13,2.27E-16,8.01E-06,2.31E-15,-7.56E-19,6.64E-25,-2.18E-28,1.37E-31,-0.00528012,0.0804,1.22124,1.44584E-07,-0.000556301,-1.60176E-13,4.31813E-17,2.89168E-07,8.32466E-17,-2.72938E-20,2.3965E-26,-7.87088E-30,4.95545E-33
0.0030254,-0.0058053,0.67,10.177,-0.0032587,0.0036884,0.41716,0.00012649,4.50E-05,-8.82E-05,0.0011183,-0.00072305,0.0048061,-0.000696636,0.0804,1.22124,0.000109217,-0.000619153,0.000700796,0.0792604,4.56629E-06,1.62544E-06,-3.18388E-06,4.03706E-05,-2.61021E-05,0.0001735
0.0083667,0.030909,0.67,10.177,-0.0016098,0.0083756,0.94289,0.0018908,0.00026469,-0.00050503,0.002898,-0.0018377,0.011945,0.00370908,0.0804,1.22124,0.000302038,-0.000305862,0.001591364,0.1791491,6.82579E-05,9.55531E-06,-1.82316E-05,0.000104618,-6.6341E-05,0.000431215
0.011222,0.066184,0.67,10.177,-0.0038298,0.0093908,1.0775,0.0053171,0.00040183,0.00012806,0.0037921,-0.0013132,0.013334,0.00794208,0.0804,1.22124,0.000405114,-0.000727662,0.001784252,0.204725,0.000191947,1.45061E-05,4.62297E-06,0.000136895,-4.74065E-05,0.000481357
0.012587,0.10006,0.67,10.177,-0.0072552,0.0082765,1.1185,0.0086566,0.00053368,0.0018009,0.0041208,-0.00072399,0.012397,0.0120072,0.0804,1.22124,0.000454391,-0.001378488,0.001572535,0.212515,0.000312503,1.92658E-05,6.50125E-05,0.000148761,-2.6136E-05,0.000447532
0,-0.125,0.67,10.193,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22316,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.193,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22316,0,0,0,0,0,0,0,0,0,0
5.16E-06,-0.044001,0.67,10.193,-0.0027903,-8.03E-13,2.66E-16,1.03E-05,2.97E-15,-8.97E-19,8.54E-25,-2.59E-28,1.35E-31,-0.00528012,0.0804,1.22316,1.86139E-07,-0.000530157,-1.52648E-13,5.05381E-17,3.72263E-07,1.07141E-16,-3.2394E-20,3.08359E-26,-9.33763E-30,4.87639E-33
0.0030551,-0.0058053,0.67,10.193,-0.0031193,0.0036769,0.41666,0.00012883,4.38E-05,-9.07E-05,0.0011278,-0.00072671,0.0048535,-0.000696636,0.0804,1.22316,0.000110289,-0.000592667,0.000698611,0.0791654,4.65076E-06,1.57941E-06,-3.27247E-06,4.07136E-05,-2.62342E-05,0.000175211
0.0084387,0.030909,0.67,10.193,-0.0016011,0.0083502,0.94179,0.0018914,0.00025722,-0.00051906,0.0029228,-0.0018471,0.012063,0.00370908,0.0804,1.22316,0.000304637,-0.000304209,0.001586538,0.1789401,6.82795E-05,9.28564E-06,-1.87381E-05,0.000105513,-6.66803E-05,0.000435474
0.011295,0.066184,0.67,10.193,-0.0038299,0.0093961,1.0762,0.0053394,0.00038357,0.00012108,0.0038349,-0.0013149,0.013415,0.00794208,0.0804,1.22316,0.00040775,-0.000727681,0.001785259,0.204478,0.000192752,1.38469E-05,4.37099E-06,0.00013844,-4.74679E-05,0.000484282
0.012666,0.10006,0.67,10.193,-0.0073234,0.0083037,1.1175,0.0087357,0.00052329,0.0018129,0.0041744,-0.00071486,0.012423,0.0120072,0.0804,1.22316,0.000457243,-0.001391446,0.001577703,0.212325,0.000315359,1.88908E-05,6.54457E-05,0.000150696,-2.58064E-05,0.00044847
0,-0.125,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
3.93E-06,-0.044001,0.67,10.209,-0.0018568,-5.35E-13,9.55E-17,7.85E-06,2.26E-15,-4.30E-19,6.50E-25,-1.24E-28,4.12E-32,-0.00528012,0.0804,1.22508,1.41732E-07,-0.000352792,-1.01599E-13,1.81416E-17,2.83464E-07,8.15607E-17,-1.55053E-20,2.34679E-26,-4.4616E-30,1.48627E-33
0.0030827,-0.0058053,0.67,10.209,-0.0021836,0.0036755,0.41619,0.00012601,4.26E-05,-9.37E-05,0.0011381,-0.00073017,0.0049012,-0.000696636,0.0804,1.22508,0.000111285,-0.000414884,0.000698345,0.0790761,4.54896E-06,1.53678E-06,-3.38286E-06,4.10854E-05,-2.63591E-05,0.000176933
