K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
2.10E-06,2.544,0.67,10.733,-0.00039302,-8.88E-14,5.04E-18,4.20E-06,9.45E-16,2.03E-19,2.13E-25,4.55E-29,2.45E-32,0.30528,0.0804,1.28796,7.57342E-08,-7.46738E-05,-1.68712E-14,9.58094E-19,1.51472E-07,3.41113E-17,7.31097E-21,7.68172E-27,1.64273E-30,8.83909E-34
0,2.5837,0.67,10.733,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.28796,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.733,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.28796,0,0,0,0,0,0,0,0,0,0
0.027063,2.3999,0.67,10.75,0.02582,0.098331,0.86496,0.017049,0.00016072,-0.0016451,0.015123,-0.0013622,0.021955,0.287988,0.0804,1.29,0.000976974,0.0049058,0.01868289,0.1643424,0.000615469,5.80199E-06,-5.93881E-05,0.00054594,-4.91754E-05,0.000792576
0.025855,2.4338,0.67,10.75,0.017754,0.10024,0.84784,0.010856,0.00031284,0.00032273,0.015296,7.78E-05,0.025557,0.292056,0.0804,1.29,0.000933366,0.00337326,0.0190456,0.1610896,0.000391902,1.12935E-05,1.16506E-05,0.000552186,2.80685E-06,0.000922608
0.019679,2.4691,0.67,10.75,0.0084608,0.091146,0.74746,0.0038249,0.00029003,0.00092959,0.012211,0.00081987,0.023322,0.296292,0.0804,1.29,0.000710412,0.001607552,0.01731774,0.1420174,0.000138079,1.04701E-05,3.35582E-05,0.000440817,2.95973E-05,0.000841924
0.0071955,2.5058,0.67,10.75,0.0011137,0.040122,0.32914,0.0002424,5.10E-05,0.00016578,0.00468,0.00037628,0.0094686,0.300696,0.0804,1.29,0.000259758,0.000211603,0.00762318,0.0625366,8.75064E-06,1.84016E-06,5.98466E-06,0.000168948,1.35837E-05,0.000341816
1.36E-06,2.544,0.67,10.75,-0.00062463,-1.40E-13,-9.18E-17,2.72E-06,6.13E-16,3.39E-19,1.38E-25,7.63E-29,5.13E-32,0.30528,0.0804,1.29,4.91465E-08,-0.00011868,-2.66798E-14,-1.745E-17,9.82895E-08,2.21167E-17,1.22469E-20,4.97675E-27,2.75299E-30,1.85222E-33
0,2.5837,0.67,10.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29,0,0,0,0,0,0,0,0,0,0
0.026866,2.3999,0.67,10.768,0.025762,0.098142,0.8643,0.01695,0.00014546,-0.0016033,0.015059,-0.0013827,0.021722,0.287988,0.0804,1.29216,0.000969863,0.00489478,0.01864698,0.164217,0.000611895,5.25111E-06,-5.78791E-05,0.00054363,-4.99155E-05,0.000784164
0.025618,2.4338,0.67,10.768,0.017871,0.099812,0.84678,0.010785,0.00031184,0.00039279,0.015167,4.09E-05,0.025284,0.292056,0.0804,1.29216,0.00092481,0.00339549,0.01896428,0.1608882,0.000389339,1.12574E-05,1.41797E-05,0.000547529,1.47746E-06,0.000912752
0.019548,2.4691,0.67,10.768,0.0085646,0.090865,0.74633,0.0037886,0.00030323,0.00098537,0.012131,0.00074953,0.023175,0.296292,0.0804,1.29216,0.000705683,0.001627274,0.01726435,0.1418027,0.000136768,1.09466E-05,3.55719E-05,0.000437929,2.7058E-05,0.000836618
0.0071512,2.5058,0.67,10.768,-1.15E-05,0.039995,0.32863,0.00024281,5.33E-05,0.00017559,0.0046488,0.00034924,0.0094107,0.300696,0.0804,1.29216,0.000258158,-2.18329E-06,0.00759905,0.0624397,8.76544E-06,1.92543E-06,6.3388E-06,0.000167822,1.26076E-05,0.000339726
2.71E-06,2.544,0.67,10.768,-0.0017711,-3.98E-13,-3.39E-17,5.41E-06,1.22E-15,-6.27E-20,2.75E-25,-1.43E-29,5.99E-32,0.30528,0.0804,1.29216,9.76974E-08,-0.000336509,-7.57093E-14,-6.45012E-18,1.95395E-07,4.40131E-17,-2.26513E-21,9.91378E-27,-5.16338E-31,2.16264E-33
0,2.5837,0.67,10.768,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29216,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.768,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29216,0,0,0,0,0,0,0,0,0,0
0.026677,2.3999,0.67,10.785,0.025606,0.098073,0.86372,0.016811,0.00014387,-0.0015382,0.015033,-0.0013924,0.021509,0.287988,0.0804,1.2942,0.00096304,0.00486514,0.01863387,0.1641068,0.000606877,5.19371E-06,-5.5529E-05,0.000542691,-5.02656E-05,0.000776475
0.025398,2.4338,0.67,10.785,0.017927,0.099406,0.8457,0.010718,0.0003234,0.00045926,0.015023,2.75E-06,0.025054,0.292056,0.0804,1.2942,0.000916868,0.00340613,0.01888714,0.160683,0.00038692,1.16747E-05,1.65793E-05,0.00054233,9.93003E-08,0.000904449
0.01942,2.4691,0.67,10.785,0.008666,0.090579,0.74525,0.0037608,0.00032535,0.0010304,0.012034,0.00069078,0.023045,0.296292,0.0804,1.2942,0.000701062,0.00164654,0.01721001,0.1415975,0.000135765,1.17451E-05,3.71974E-05,0.000434427,2.49372E-05,0.000831925
0.0071086,2.5058,0.67,10.785,-0.00029994,0.039865,0.32814,0.00024639,5.72E-05,0.00018344,0.0046105,0.00032672,0.0093605,0.300696,0.0804,1.2942,0.00025662,-5.69886E-05,0.00757435,0.0623466,8.89468E-06,2.06333E-06,6.62218E-06,0.000166439,1.17946E-05,0.000337914
5.37E-06,2.544,0.67,10.785,-0.0020804,-4.68E-13,6.18E-17,1.07E-05,2.42E-15,-9.74E-20,5.45E-25,-2.18E-29,5.59E-32,0.30528,0.0804,1.2942,1.9372E-07,-0.000395276,-8.89827E-14,1.17354E-17,3.87425E-07,8.73295E-17,-3.51538E-21,1.96839E-26,-7.85897E-31,2.0185E-33
0,2.5837,0.67,10.785,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.2942,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.785,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.2942,0,0,0,0,0,0,0,0,0,0
0.026491,2.3999,0.67,10.803,0.025393,0.098067,0.86323,0.01665,0.00014976,-0.0014741,0.015012,-0.0013807,0.02132,0.287988,0.0804,1.29636,0.000956325,0.00482467,0.01863273,0.1640137,0.000601065,5.40634E-06,-5.3215E-05,0.000541933,-4.98433E-05,0.000769652
0.02518,2.4338,0.67,10.803,0.017948,0.099004,0.84461,0.010651,0.00033448,0.00049605,0.014852,-2.39E-05,0.024856,0.292056,0.0804,1.29636,0.000908998,0.00341012,0.01881076,0.1604759,0.000384501,1.20747E-05,1.79074E-05,0.000536157,-8.64451E-07,0.000897302
0.019292,2.4691,0.67,10.803,0.0087669,0.090261,0.74424,0.0037392,0.00034649,0.0010509,0.011908,0.00065626,0.022936,0.296292,0.0804,1.29636,0.000696441,0.001665711,0.01714959,0.1414056,0.000134985,1.25083E-05,3.79375E-05,0.000429879,2.3691E-05,0.00082799
0.007065,2.5058,0.67,10.803,-1.12E-05,0.039719,0.32768,0.00024847,6.08E-05,0.00018725,0.0045613,0.00031373,0.0093203,0.300696,0.0804,1.29636,0.000255047,-2.12876E-06,0.00754661,0.0622592,8.96977E-06,2.19614E-06,6.75973E-06,0.000164663,1.13257E-05,0.000336463
7.08E-06,2.544,0.67,10.803,-0.0018124,-4.08E-13,-6.81E-17,1.42E-05,3.19E-15,7.59E-19,7.20E-25,1.71E-28,7.92E-32,0.30528,0.0804,1.29636,2.55722E-07,-0.000344356,-7.75523E-14,-1.29453E-17,5.11429E-07,1.15311E-16,2.73898E-20,2.59978E-26,6.18465E-30,2.85764E-33
0,2.5837,0.67,10.803,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29636,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.803,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29636,0,0,0,0,0,0,0,0,0,0
0.026309,2.3999,0.67,10.821,0.025129,0.098157,0.86283,0.016485,0.00013716,-0.0014074,0.015001,-0.0013695,0.021131,0.287988,0.0804,1.29852,0.000949755,0.00477451,0.01864983,0.1639377,0.000595109,4.95148E-06,-5.08071E-05,0.000541536,-4.9439E-05,0.000762829
0.02496,2.4338,0.67,10.821,0.017916,0.09868,0.8436,0.01059,0.00033406,0.0005145,0.014678,-4.66E-05,0.024651,0.292056,0.0804,1.29852,0.000901056,0.00340404,0.0187492,0.160284,0.000382299,1.20596E-05,1.85735E-05,0.000529876,-1.68121E-06,0.000889901
0.019156,2.4691,0.67,10.821,0.0088453,0.089937,0.74336,0.0037257,0.00035639,0.0010558,0.011763,0.00064798,0.022822,0.296292,0.0804,1.29852,0.000691532,0.001680607,0.01708803,0.1412384,0.000134498,1.28657E-05,3.81144E-05,0.000424644,2.33921E-05,0.000823874
0.0070155,2.5058,0.67,10.821,0.00049663,0.03957,0.32727,0.00024623,6.26E-05,0.00018837,0.0045044,0.00031106,0.0092804,0.300696,0.0804,1.29852,0.00025326,9.43597E-05,0.0075183,0.0621813,8.8889E-06,2.25986E-06,6.80016E-06,0.000162609,1.12293E-05,0.000335022
6.39E-06,2.544,0.67,10.821,-0.0013206,-2.97E-13,-8.34E-17,1.28E-05,2.88E-15,7.68E-19,6.50E-25,1.73E-28,6.39E-32,0.30528,0.0804,1.29852,2.30585E-07,-0.000250914,-5.65193E-14,-1.58536E-17,4.61178E-07,1.04004E-16,2.77421E-20,2.34553E-26,6.2601E-30,2.30628E-33
0,2.5837,0.67,10.821,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29852,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.821,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29852,0,0,0,0,0,0,0,0,0,0
0.026129,2.3999,0.67,10.838,0.024852,0.098341,0.8625,0.016333,9.94E-05,-0.0013622,0.015011,-0.0013484,0.020913,0.287988,0.0804,1.30056,0.000943257,0.00472188,0.01868479,0.163875,0.000589621,3.58791E-06,-4.91754E-05,0.000541897,-4.86772E-05,0.000754959
0.024743,2.4338,0.67,10.838,0.017828,0.098457,0.84274,0.010536,0.00031425,0.00050508,0.014547,-6.10E-05,0.024402,0.292056,0.0804,1.30056,0.000893222,0.00338732,0.01870683,0.1601206,0.00038035,1.13444E-05,1.82334E-05,0.000525147,-2.20048E-06,0.000880912
0.019012,2.4691,0.67,10.838,0.0088766,0.089637,0.7427,0.0037155,0.0003512,0.0010359,0.011641,0.00066286,0.022667,0.296292,0.0804,1.30056,0.000686333,0.001686554,0.01703103,0.141113,0.00013413,1.26783E-05,3.7396E-05,0.00042024,2.39292E-05,0.000818279
0.0069613,2.5058,0.67,10.838,0.0016522,0.039433,0.32697,0.00024365,6.17E-05,0.00018507,0.0044567,0.0003172,0.0092223,0.300696,0.0804,1.30056,0.000251303,0.000313918,0.00749227,0.0621243,8.79577E-06,2.22759E-06,6.68103E-06,0.000160887,1.14509E-05,0.000332925
5.42E-06,2.544,0.67,10.838,-0.00017156,-3.85E-14,-1.54E-17,1.08E-05,2.44E-15,1.44E-19,5.52E-25,3.27E-29,1.20E-32,0.30528,0.0804,1.30056,1.95575E-07,-3.25964E-05,-7.31139E-15,-2.92087E-18,3.91144E-07,8.82501E-17,5.2132E-21,1.9911E-26,1.17935E-30,4.33778E-34
0,2.5837,0.67,10.838,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30056,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.838,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30056,0,0,0,0,0,0,0,0,0,0
0.025937,2.3999,0.67,10.856,0.024607,0.098611,0.86224,0.016204,6.56E-05,-0.0013463,0.015025,-0.0013342,0.020645,0.287988,0.0804,1.30272,0.000936326,0.00467533,0.01873609,0.1638256,0.000584964,2.36867E-06,-4.86014E-05,0.000542403,-4.81646E-05,0.000745285
0.024519,2.4338,0.67,10.856,0.01772,0.098372,0.84208,0.010512,0.00028723,0.00046928,0.014448,-7.45E-05,0.024079,0.292056,0.0804,1.30272,0.000885136,0.0033668,0.01869068,0.1599952,0.000379483,1.0369E-05,1.6941E-05,0.000521573,-2.68894E-06,0.000869252
0.018846,2.4691,0.67,10.856,0.0088693,0.089434,0.74228,0.0037156,0.00033002,0.00099985,0.011546,0.00067479,0.022431,0.296292,0.0804,1.30272,0.000680341,0.001685167,0.01699246,0.1410332,0.000134133,1.19137E-05,3.60946E-05,0.000416811,2.43599E-05,0.000809759
0.0068963,2.5058,0.67,10.856,0.0032118,0.039343,0.32677,0.00024428,5.81E-05,0.00017892,0.0044201,0.00032123,0.0091283,0.300696,0.0804,1.30272,0.000248956,0.000610242,0.00747517,0.0620863,8.81851E-06,2.09586E-06,6.45901E-06,0.000159566,1.15964E-05,0.000329532
5.73E-06,2.544,0.67,10.856,0.0013895,3.14E-13,1.47E-16,1.15E-05,2.59E-15,8.62E-19,5.84E-25,1.95E-28,1.53E-31,0.30528,0.0804,1.30272,2.06802E-07,0.000264005,5.95745E-14,2.79129E-17,4.13598E-07,9.33438E-17,3.11204E-20,2.10654E-26,7.02867E-30,5.52041E-33
0,2.5837,0.67,10.856,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30272,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.856,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30272,0,0,0,0,0,0,0,0,0,0
0.025736,2.3999,0.67,10.874,0.024382,0.098896,0.862,0.016098,9.25E-06,-0.0013567,0.015038,-0.0013224,0.020335,0.287988,0.0804,1.30488,0.00092907,0.00463258,0.01879024,0.16378,0.000581138,3.34073E-07,-4.89769E-05,0.000542872,-4.77386E-05,0.000734094
0.024299,2.4338,0.67,10.874,0.01759,0.09841,0.84158,0.010525,0.0002487,0.00039562,0.014389,-9.27E-05,0.023685,0.292056,0.0804,1.30488,0.000877194,0.0033421,0.0186979,0.1599002,0.000379953,8.97807E-06,1.42819E-05,0.000519443,-3.34705E-06,0.000855029
0.01866,2.4691,0.67,10.874,0.0088294,0.089331,0.74205,0.0037359,0.00029657,0.00094546,0.011486,0.00067841,0.022098,0.296292,0.0804,1.30488,0.000673626,0.001677586,0.01697289,0.1409895,0.000134866,1.07062E-05,3.41311E-05,0.000414645,2.44906E-05,0.000797738
0.0068155,2.5058,0.67,10.874,0.0038083,0.039303,0.32668,0.0002442,5.22E-05,0.00016923,0.0043982,0.0003207,0.0089885,0.300696,0.0804,1.30488,0.00024604,0.000723577,0.00746757,0.0620692,8.81562E-06,1.88503E-06,6.1092E-06,0.000158775,1.15773E-05,0.000324485
5.05E-06,2.544,0.67,10.874,0.0019943,4.50E-13,1.89E-16,1.01E-05,2.28E-15,1.08E-18,5.15E-25,2.44E-28,1.71E-31,0.30528,0.0804,1.30488,1.82388E-07,0.000378917,8.54867E-14,3.59613E-17,3.64791E-07,8.23188E-17,3.89916E-20,1.85763E-26,8.8084E-30,6.15649E-33
0,2.5837,0.67,10.874,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30488,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.874,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30488,0,0,0,0,0,0,0,0,0,0
0.02552,2.3999,0.67,10.892,0.024152,0.099185,0.86174,0.015988,-5.98E-05,-0.0014071,0.015027,-0.0013067,0.020025,0.287988,0.0804,1.30704,0.000921272,0.00458888,0.01884515,0.1637306,0.000577167,-2.15809E-06,-5.07963E-05,0.000542475,-4.71719E-05,0.000722903
0.024059,2.4338,0.67,10.892,0.017404,0.098505,0.84117,0.0105,0.00020655,0.00028706,0.014346,-0.00011609,0.023272,0.292056,0.0804,1.30704,0.00086853,0.00330676,0.01871595,0.1598223,0.00037905,7.45646E-06,1.03629E-05,0.000517891,-4.19085E-06,0.000840119
0.018448,2.4691,0.67,10.892,0.00874,0.08928,0.74189,0.0037382,0.0002597,0.00087082,0.011445,0.00067077,0.021712,0.296292,0.0804,1.30704,0.000665973,0.0016606,0.0169632,0.1409591,0.000134949,9.37517E-06,3.14366E-05,0.000413165,2.42148E-05,0.000783803
0.0067248,2.5058,0.67,10.892,0.0028141,0.039287,0.32661,0.00023901,4.58E-05,0.00015605,0.0043844,0.00031547,0.0088261,0.300696,0.0804,1.30704,0.000242765,0.000534679,0.00746453,0.0620559,8.62826E-06,1.65259E-06,5.63341E-06,0.000158277,1.13885E-05,0.000318622
2.39E-06,2.544,0.67,10.892,0.0010185,2.30E-13,4.07E-17,4.77E-06,1.08E-15,1.16E-19,2.43E-25,2.64E-29,2.76E-32,0.30528,0.0804,1.30704,8.6131E-08,0.000193515,4.36354E-14,7.73186E-18,1.72258E-07,3.88689E-17,4.19518E-21,8.77086E-27,9.52065E-31,9.95782E-34
0,2.5837,0.67,10.892,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30704,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.892,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30704,0,0,0,0,0,0,0,0,0,0
0.025346,2.3999,0.67,10.91,0.02395,0.099465,0.86143,0.015925,-0.00012554,-0.0014726,0.015012,-0.0012828,0.019754,0.287988,0.0804,1.3092,0.000914991,0.0045505,0.01889835,0.1636717,0.000574893,-4.53199E-06,-5.31609E-05,0.000541933,-4.63091E-05,0.000713119
0.023848,2.4338,0.67,10.91,0.017154,0.098593,0.84076,0.01048,0.00015775,0.00016624,0.014321,-0.00013657,0.022894,0.292056,0.0804,1.3092,0.000860913,0.00325926,0.01873267,0.1597444,0.000378328,5.69478E-06,6.00126E-06,0.000516988,-4.93018E-06,0.000826473
0.018242,2.4691,0.67,10.91,0.0085836,0.08923,0.74168,0.0037346,0.00021315,0.00079823,0.011413,0.00066022,0.021336,0.296292,0.0804,1.3092,0.000658536,0.001630884,0.0169537,0.1409192,0.000134819,7.69472E-06,2.88161E-05,0.000412009,2.38339E-05,0.00077023
0.0066393,2.5058,0.67,10.91,0.0011781,0.039268,0.32652,0.00023511,3.78E-05,0.00014328,0.0043736,0.00030957,0.0086699,0.300696,0.0804,1.3092,0.000239679,0.000223839,0.00746092,0.0620388,8.48747E-06,1.36324E-06,5.17241E-06,0.000157887,1.11755E-05,0.000312983
5.48E-07,2.544,0.67,10.91,-0.00058541,-1.32E-13,3.52E-17,1.10E-06,2.47E-16,-6.69E-20,5.58E-26,-1.51E-29,9.63E-33,0.30528,0.0804,1.3092,1.97785E-08,-0.000111228,-2.51617E-14,6.68857E-18,3.95584E-08,8.92753E-18,-2.4139E-21,2.01481E-27,-5.43666E-31,3.47585E-34
0,2.5837,0.67,10.91,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.3092,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.91,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.3092,0,0,0,0,0,0,0,0,0,0
0.025206,2.3999,0.67,10.928,0.023802,0.099757,0.86105,0.015866,-0.00017244,-0.0015413,0.01501,-0.0012471,0.019537,0.287988,0.0804,1.31136,0.000909937,0.00452238,0.01895383,0.1635995,0.000572763,-6.22508E-06,-5.56409E-05,0.000541861,-4.50203E-05,0.000705286
0.023656,2.4338,0.67,10.928,0.016865,0.098682,0.84031,0.010416,0.00012066,5.52E-05,0.01432,-0.00015271,0.022577,0.292056,0.0804,1.31136,0.000853982,0.00320435,0.01874958,0.1596589,0.000376018,4.35583E-06,1.9911E-06,0.000516952,-5.51283E-06,0.00081503
0.018042,2.4691,0.67,10.928,0.0083852,0.089179,0.74136,0.0037052,0.00018235,0.00073408,0.01138,0.00065925,0.021,0.296292,0.0804,1.31136,0.000651316,0.001593188,0.01694401,0.1408584,0.000133758,6.58284E-06,2.65003E-05,0.000410818,2.37989E-05,0.0007581
0.006563,2.5058,0.67,10.928,-0.00031666,0.039247,0.32639,0.0002336,3.24E-05,0.00013186,0.0043619,0.00030781,0.0085304,0.300696,0.0804,1.31136,0.000236924,-6.01654E-05,0.00745693,0.0620141,8.43296E-06,1.17065E-06,4.76015E-06,0.000157465,1.11119E-05,0.000307947
7.17E-07,2.544,0.67,10.928,-0.0020394,-4.61E-13,1.88E-16,1.43E-06,3.24E-16,-1.61E-19,7.31E-26,-3.64E-29,2.14E-32,0.30528,0.0804,1.31136,2.58898E-08,-0.000387486,-8.75444E-14,3.56288E-17,5.17782E-08,1.16917E-17,-5.82113E-21,2.63999E-27,-1.3144E-30,7.72648E-34
0,2.5837,0.67,10.928,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31136,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.928,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31136,0,0,0,0,0,0,0,0,0,0
0.025131,2.3999,0.67,10.946,0.023711,0.10005,0.86061,0.0159,-0.00021258,-0.001615,0.014999,-0.0012219,0.019362,0.287988,0.0804,1.31352,0.000907229,0.00450509,0.0190095,0.1635159,0.00057399,-7.67414E-06,-5.83015E-05,0.000541464,-4.41106E-05,0.000698968
0.023524,2.4338,0.67,10.946,0.016498,0.098731,0.83977,0.010394,6.22E-05,-1.01E-05,0.014332,-0.0001651,0.022322,0.292056,0.0804,1.31352,0.000849216,0.00313462,0.01875889,0.1595563,0.000375223,2.24708E-06,-3.63455E-07,0.000517385,-5.96011E-06,0.000805824
0.017882,2.4691,0.67,10.946,0.0081014,0.089109,0.74092,0.0036822,0.00014441,0.00071241,0.011361,0.00065461,0.02072,0.296292,0.0804,1.31352,0.00064554,0.001539266,0.01693071,0.1407748,0.000132927,5.2132E-06,2.5718E-05,0.000410132,2.36314E-05,0.000747992
0.0065016,2.5058,0.67,10.946,-0.0014859,0.039217,0.3262,0.00023608,2.60E-05,0.00012773,0.0043554,0.00030471,0.0084117,0.300696,0.0804,1.31352,0.000234708,-0.000282321,0.00745123,0.061978,8.52249E-06,9.3712E-07,4.61105E-06,0.00015723,1.1E-05,0.000303662
2.67E-06,2.544,0.67,10.946,-0.0031503,-7.12E-13,4.30E-16,5.34E-06,1.21E-15,-8.06E-19,2.72E-25,-1.82E-28,1.30E-31,0.30528,0.0804,1.31352,9.64628E-08,-0.000598557,-1.35206E-13,8.16867E-17,1.92926E-07,4.35547E-17,-2.90973E-20,9.83256E-27,-6.56659E-30,4.7013E-33
0,2.5837,0.67,10.946,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31352,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.946,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31352,0,0,0,0,0,0,0,0,0,0
0.025086,2.3999,0.67,10.964,0.023592,0.10027,0.86012,0.015968,-0.00021952,-0.0016628,0.014978,-0.0011822,0.019226,0.287988,0.0804,1.31568,0.000905605,0.00448248,0.0190513,0.1634228,0.000576445,-7.92467E-06,-6.00271E-05,0.000540706,-4.26774E-05,0.000694059
0.023429,2.4338,0.67,10.964,0.016118,0.09869,0.83909,0.010388,1.09E-05,-4.69E-05,0.014345,-0.0001577,0.022126,0.292056,0.0804,1.31568,0.000845787,0.00306242,0.0187511,0.1594271,0.000375007,3.92949E-07,-1.69479E-06,0.000517855,-5.69297E-06,0.000798749
0.017747,2.4691,0.67,10.964,0.0078098,0.089014,0.74031,0.0036582,0.00010812,0.0007019,0.011338,0.00066771,0.020498,0.296292,0.0804,1.31568,0.000640667,0.001483862,0.01691266,0.1406589,0.000132061,3.90313E-06,2.53386E-05,0.000409302,2.41043E-05,0.000739978
0.0064487,2.5058,0.67,10.964,-0.0017299,0.039176,0.32593,0.00023625,1.98E-05,0.00012545,0.0043464,0.00030857,0.0083147,0.300696,0.0804,1.31568,0.000232798,-0.000328681,0.00744344,0.0619267,8.52863E-06,7.133E-07,4.52875E-06,0.000156905,1.11394E-05,0.000300161
3.51E-06,2.544,0.67,10.964,-0.0033344,-7.53E-13,3.81E-16,7.01E-06,1.58E-15,-8.37E-19,3.57E-25,-1.89E-28,1.23E-31,0.30528,0.0804,1.31568,1.26603E-07,-0.000633536,-1.43102E-13,7.24793E-17,2.53205E-07,5.71607E-17,-3.02027E-20,1.29043E-26,-6.81712E-30,4.44896E-33
0,2.5837,0.67,10.964,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31568,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.964,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31568,0,0,0,0,0,0,0,0,0,0
0.025038,2.3999,0.67,10.982,0.02343,0.1004,0.85954,0.016015,-0.00023412,-0.0017122,0.014921,-0.0011507,0.019139,0.287988,0.0804,1.31784,0.000903872,0.0044517,0.019076,0.1633126,0.000578142,-8.45173E-06,-6.18104E-05,0.000538648,-4.15403E-05,0.000690918
0.023346,2.4338,0.67,10.982,0.015747,0.09857,0.83827,0.010365,-5.90E-05,-4.89E-05,0.014356,-0.00014933,0.021972,0.292056,0.0804,1.31784,0.000842791,0.00299193,0.0187283,0.1592713,0.000374177,-2.12856E-06,-1.76457E-06,0.000518252,-5.39081E-06,0.000793189
0.017631,2.4691,0.67,10.982,0.007518,0.088918,0.73953,0.0036247,6.73E-05,0.00071166,0.011319,0.00067354,0.020319,0.296292,0.0804,1.31784,0.000636479,0.00142842,0.01689442,0.1405107,0.000130852,2.43115E-06,2.56909E-05,0.000408616,2.43148E-05,0.000733516
0.0064037,2.5058,0.67,10.982,-0.0011924,0.039133,0.32559,0.00023204,1.28E-05,0.00012696,0.0043384,0.00031005,0.008237,0.300696,0.0804,1.31784,0.000231174,-0.000226556,0.00743527,0.0618621,8.37664E-06,4.63344E-07,4.58326E-06,0.000156616,1.11928E-05,0.000297356
2.46E-06,2.544,0.67,10.982,-0.002737,-6.18E-13,1.71E-16,4.91E-06,1.11E-15,-2.89E-19,2.50E-25,-6.52E-29,2.49E-32,0.30528,0.0804,1.31784,8.86688E-08,-0.00052003,-1.17464E-13,3.24311E-17,1.77338E-07,4.00421E-17,-1.04286E-20,9.04197E-27,-2.35368E-30,9.0019E-34
0,2.5837,0.67,10.982,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31784,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,10.982,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31784,0,0,0,0,0,0,0,0,0,0
0.024974,2.3999,0.67,11,0.023133,0.10048,0.85887,0.01602,-0.00024753,-0.0017342,0.014813,-0.0011127,0.019115,0.287988,0.0804,1.32,0.000901561,0.00439527,0.0190912,0.1631853,0.000578322,-8.93583E-06,-6.26046E-05,0.000534749,-4.01685E-05,0.000690052
0.023275,2.4338,0.67,11,0.015423,0.09839,0.8373,0.010358,-0.00012128,-4.16E-05,0.014347,-0.00013289,0.021845,0.292056,0.0804,1.32,0.000840228,0.00293037,0.0186941,0.159087,0.000373924,-4.37821E-06,-1.50003E-06,0.000517927,-4.79733E-06,0.000788605
0.017528,2.4691,0.67,11,0.0072864,0.088796,0.73862,0.0036086,3.75E-05,0.0007198,0.011293,0.00067458,0.020153,0.296292,0.0804,1.32,0.000632761,0.001384416,0.01687124,0.1403378,0.00013027,1.35249E-06,2.59848E-05,0.000407677,2.43523E-05,0.000727523
0.0063621,2.5058,0.67,11,-0.00036774,0.039079,0.32519,0.00022854,7.77E-06,0.00012847,0.0043281,0.00031,0.0081676,0.300696,0.0804,1.32,0.000229672,-6.98706E-05,0.00742501,0.0617861,8.25029E-06,2.80529E-07,4.63777E-06,0.000156244,0.000011191,0.00029485
