K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
7.31E-07,2.5667,0.67,11.25,-0.00072507,-1.64E-13,2.32E-17,1.46E-06,3.32E-16,-1.05E-20,7.52E-26,-2.37E-30,6.10E-33,0.308004,0.0804,1.35,2.63891E-08,-0.000137763,-3.116E-14,4.408E-18,5.2706E-08,1.19852E-17,-3.7905E-22,2.71472E-27,-8.5557E-32,2.2021E-34
0,2.5837,0.67,11.25,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.6073,0.67,11.25,0,0,0,0,0,0,0,0,0,0.312876,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.25,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0.020767,2.37,0.67,9.7636,0.011111,0.039787,1.0546,0.013898,-0.0012449,-0.0041409,0.0096557,0.00056949,0.017981,0.2844,0.0804,1.171632,0.000749689,0.00211109,0.00755953,0.200374,0.000501718,-4.49409E-05,-0.000149486,0.000348571,2.05586E-05,0.000649114
0.020779,2.37,0.67,9.7649,0.011122,0.039788,1.0545,0.013907,-0.0012468,-0.0041401,0.0096656,0.00057156,0.017986,0.2844,0.0804,1.171788,0.000750122,0.00211318,0.00755972,0.200355,0.000502043,-4.50095E-05,-0.000149458,0.000348928,2.06333E-05,0.000649295
0.020888,2.37,0.67,9.7791,0.011076,0.040156,1.0529,0.013946,-0.0012066,-0.0041648,0.0097198,0.00054527,0.018111,0.2844,0.0804,1.173492,0.000754057,0.00210444,0.00762964,0.200051,0.000503451,-4.35583E-05,-0.000150349,0.000350885,1.96842E-05,0.000653807
0.020901,2.37,0.67,9.7804,0.011088,0.040159,1.0528,0.013955,-0.0012078,-0.0041649,0.0097297,0.00054739,0.018118,0.2844,0.0804,1.173648,0.000754526,0.00210672,0.00763021,0.200032,0.000503776,-4.36016E-05,-0.000150353,0.000351242,1.97608E-05,0.00065406
0.020998,2.37,0.67,9.7947,0.011067,0.04057,1.0513,0.013999,-0.0011581,-0.0041863,0.009784,0.00051787,0.018212,0.2844,0.0804,1.175364,0.000758028,0.00210273,0.0077083,0.199747,0.000505364,-4.18074E-05,-0.000151125,0.000353202,1.86951E-05,0.000657453
0.021011,2.37,0.67,9.7959,0.011079,0.040578,1.0511,0.014008,-0.0011586,-0.0041878,0.0097934,0.00052037,0.018221,0.2844,0.0804,1.175508,0.000758497,0.00210501,0.00770982,0.199709,0.000505689,-4.18255E-05,-0.00015118,0.000353542,1.87854E-05,0.000657778
0.021091,2.37,0.67,9.8103,0.011084,0.041017,1.0496,0.014043,-0.0011116,-0.0042013,0.0098478,0.00049338,0.018291,0.2844,0.0804,1.177236,0.000761385,0.00210596,0.00779323,0.199424,0.000506952,-4.01288E-05,-0.000151667,0.000355506,1.7811E-05,0.000660305
0.021104,2.37,0.67,9.8115,0.011096,0.041029,1.0495,0.01405,-0.0011119,-0.004205,0.009857,0.00049613,0.018301,0.2844,0.0804,1.17738,0.000761854,0.00210824,0.00779551,0.199405,0.000507205,-4.01396E-05,-0.000151801,0.000355838,1.79103E-05,0.000660666
0.021185,2.37,0.67,9.8259,0.011135,0.041474,1.0479,0.014093,-0.0010776,-0.004227,0.0099195,0.00047707,0.018358,0.2844,0.0804,1.179108,0.000764779,0.00211565,0.00788006,0.199101,0.000508757,-3.89014E-05,-0.000152595,0.000358094,1.72222E-05,0.000662724
0.021198,2.37,0.67,9.8271,0.011147,0.041489,1.0478,0.014099,-0.001078,-0.0042326,0.0099287,0.00047951,0.018369,0.2844,0.0804,1.179252,0.000765248,0.00211793,0.00788291,0.199082,0.000508974,-3.89158E-05,-0.000152797,0.000358426,1.73103E-05,0.000663121
0.021283,2.37,0.67,9.8415,0.011207,0.041929,1.0463,0.014142,-0.001061,-0.0042522,0.0099991,0.00047111,0.018425,0.2844,0.0804,1.18098,0.000768316,0.00212933,0.00796651,0.198797,0.000510526,-3.83021E-05,-0.000153504,0.000360968,1.70071E-05,0.000665143
0.021296,2.37,0.67,9.8427,0.011218,0.041947,1.0462,0.014147,-0.0010614,-0.0042584,0.010008,0.00047251,0.018437,0.2844,0.0804,1.181124,0.000768786,0.00213142,0.00796993,0.198778,0.000510707,-3.83165E-05,-0.000153728,0.000361289,1.70576E-05,0.000665576
0.021393,2.37,0.67,9.8572,0.0113,0.042368,1.0446,0.01421,-0.0010606,-0.0042734,0.010089,0.00046721,0.018488,0.2844,0.0804,1.182864,0.000772287,0.002147,0.00804992,0.198474,0.000512981,-3.82877E-05,-0.00015427,0.000364213,1.68663E-05,0.000667417
0.021406,2.37,0.67,9.8584,0.01131,0.042389,1.0445,0.014214,-0.0010611,-0.0042798,0.010098,0.00046742,0.0185,0.2844,0.0804,1.183008,0.000772757,0.0021489,0.00805391,0.198455,0.000513125,-3.83057E-05,-0.000154501,0.000364538,1.68739E-05,0.00066785
0.021514,2.37,0.67,9.8728,0.011418,0.042799,1.043,0.014299,-0.0010679,-0.0042937,0.010194,0.00046352,0.018536,0.2844,0.0804,1.184736,0.000776655,0.00216942,0.00813181,0.19817,0.000516194,-3.85512E-05,-0.000155003,0.000368003,1.67331E-05,0.00066915
0.021528,2.37,0.67,9.8741,0.011428,0.042822,1.0429,0.014303,-0.0010687,-0.0042984,0.010203,0.00046249,0.01855,0.2844,0.0804,1.184892,0.000777161,0.00217132,0.00813618,0.198151,0.000516338,-3.85801E-05,-0.000155172,0.000368328,1.66959E-05,0.000669655
0.021624,2.37,0.67,9.8886,0.011549,0.043218,1.0414,0.014385,-0.0010863,-0.0043048,0.010303,0.00045351,0.018561,0.2844,0.0804,1.186632,0.000780626,0.00219431,0.00821142,0.197866,0.000519299,-3.92154E-05,-0.000155403,0.000371938,1.63717E-05,0.000670052
0.021638,2.37,0.67,9.8898,0.01156,0.043242,1.0412,0.014391,-0.0010877,-0.0043081,0.010312,0.00045133,0.018574,0.2844,0.0804,1.186776,0.000781132,0.0021964,0.00821598,0.197828,0.000519515,-3.9266E-05,-0.000155522,0.000372263,1.6293E-05,0.000670521
0.021727,2.37,0.67,9.9043,0.011699,0.043629,1.0397,0.014478,-0.0011139,-0.0043194,0.010417,0.000432,0.018559,0.2844,0.0804,1.188516,0.000784345,0.00222281,0.00828951,0.197543,0.000522656,-4.02118E-05,-0.00015593,0.000376054,1.55952E-05,0.00066998
0.021739,2.37,0.67,9.9056,0.011708,0.043654,1.0396,0.014482,-0.0011156,-0.0043207,0.010426,0.00042946,0.018571,0.2844,0.0804,1.188672,0.000784778,0.00222452,0.00829426,0.197524,0.0005228,-4.02732E-05,-0.000155977,0.000376379,1.55035E-05,0.000670413
0.021813,2.37,0.67,9.9201,0.011835,0.044036,1.0381,0.014555,-0.0011457,-0.0043314,0.010526,0.0004049,0.018545,0.2844,0.0804,1.190412,0.000787449,0.00224865,0.00836684,0.197239,0.000525436,-4.13598E-05,-0.000156364,0.000379989,1.46169E-05,0.000669475
0.021823,2.37,0.67,9.9213,0.011843,0.044062,1.0379,0.014559,-0.0011472,-0.0043317,0.010534,0.00040237,0.018553,0.2844,0.0804,1.190556,0.00078781,0.00225017,0.00837178,0.197201,0.00052558,-4.14139E-05,-0.000156374,0.000380277,1.45256E-05,0.000669763
0.021904,2.37,0.67,9.9359,0.011984,0.044429,1.0364,0.014655,-0.0011741,-0.0043534,0.010635,0.00037702,0.018518,0.2844,0.0804,1.192308,0.000790734,0.00227696,0.00844151,0.196916,0.000529046,-4.2385E-05,-0.000157158,0.000383924,1.36104E-05,0.0006685
0.021913,2.37,0.67,9.9371,0.011991,0.044455,1.0363,0.014659,-0.0011754,-0.0043526,0.010643,0.00037481,0.018524,0.2844,0.0804,1.192452,0.000791059,0.00227829,0.00844645,0.196897,0.00052919,-4.24319E-05,-0.000157129,0.000384212,1.35306E-05,0.000668716
0.02199,2.37,0.67,9.9517,0.012113,0.044807,1.0347,0.014745,-0.0012005,-0.0043586,0.01075,0.00035308,0.018484,0.2844,0.0804,1.194204,0.000793839,0.00230147,0.00851333,0.196593,0.000532295,-4.33381E-05,-0.000157345,0.000388075,1.27462E-05,0.000667272
0.021998,2.37,0.67,9.953,0.01212,0.044834,1.0346,0.01475,-0.0012004,-0.0043568,0.010759,0.00035045,0.018488,0.2844,0.0804,1.19436,0.000794128,0.0023028,0.00851846,0.196574,0.000532475,-4.33344E-05,-0.00015728,0.0003884,1.26512E-05,0.000667417
0.022072,2.37,0.67,9.9676,0.012226,0.045184,1.033,0.014825,-0.0012132,-0.0043516,0.010861,0.00032506,0.018458,0.2844,0.0804,1.196112,0.000796799,0.00232294,0.00858496,0.19627,0.000535183,-4.37965E-05,-0.000157093,0.000392082,1.17347E-05,0.000666334
0.022079,2.37,0.67,9.9688,0.012233,0.04521,1.0329,0.01483,-0.0012129,-0.0043491,0.010869,0.00032242,0.01846,0.2844,0.0804,1.196256,0.000797052,0.00232427,0.0085899,0.196251,0.000535363,-4.37857E-05,-0.000157003,0.000392371,1.16394E-05,0.000666406
0.022145,2.37,0.67,9.9834,0.012323,0.045568,1.0312,0.014883,-0.0012222,-0.0043347,0.01096,0.0002984,0.018446,0.2844,0.0804,1.198008,0.000799435,0.00234137,0.00865792,0.195928,0.000537276,-4.41214E-05,-0.000156483,0.000395656,1.07722E-05,0.000665901
0.022151,2.37,0.67,9.9847,0.012329,0.045594,1.031,0.014887,-0.0012215,-0.0043329,0.010967,0.00029571,0.018449,0.2844,0.0804,1.198164,0.000799651,0.00234251,0.00866286,0.19589,0.000537421,-4.40962E-05,-0.000156418,0.000395909,1.06751E-05,0.000666009
0.022212,2.37,0.67,9.9994,0.012431,0.045961,1.0292,0.014917,-0.0012168,-0.0043274,0.011051,0.0002742,0.018456,0.2844,0.0804,1.199928,0.000801853,0.00236189,0.00873259,0.195548,0.000538504,-4.39265E-05,-0.000156219,0.000398941,9.89862E-06,0.000666262
0.02222,2.37,0.67,10.001,0.012438,0.045986,1.0291,0.014921,-0.0012163,-0.0043271,0.011059,0.00027121,0.018461,0.2844,0.0804,1.20012,0.000802142,0.00236322,0.00873734,0.195529,0.000538648,-4.39084E-05,-0.000156208,0.00039923,9.79068E-06,0.000666442
0.022295,2.37,0.67,10.015,0.012554,0.046376,1.0273,0.014942,-0.001206,-0.004327,0.011145,0.00025238,0.018503,0.2844,0.0804,1.2018,0.00080485,0.00238526,0.00881144,0.195187,0.000539406,-4.35366E-05,-0.000156205,0.000402335,9.11092E-06,0.000667958
0.022304,2.37,0.67,10.017,0.01256,0.046399,1.0272,0.014946,-0.0012051,-0.0043281,0.011152,0.00024882,0.01851,0.2844,0.0804,1.20204,0.000805174,0.0023864,0.00881581,0.195168,0.000539551,-4.35041E-05,-0.000156244,0.000402587,8.9824E-06,0.000668211
0.022396,2.37,0.67,10.031,0.012675,0.04683,1.0253,0.014955,-0.0011783,-0.0043336,0.011243,0.00023119,0.018593,0.2844,0.0804,1.20372,0.000808496,0.00240825,0.0088977,0.194807,0.000539876,-4.25366E-05,-0.000156443,0.000405872,8.34596E-06,0.000671207
0.022405,2.37,0.67,10.033,0.01268,0.046854,1.0251,0.014959,-0.0011774,-0.0043354,0.01125,0.00022662,0.018601,0.2844,0.0804,1.20396,0.000808821,0.0024092,0.00890226,0.194769,0.00054002,-4.25041E-05,-0.000156508,0.000406125,8.18098E-06,0.000671496
0.022506,2.37,0.67,10.047,0.012779,0.047318,1.0232,0.014963,-0.0011438,-0.0043421,0.011337,0.00021172,0.018712,0.2844,0.0804,1.20564,0.000812467,0.00242801,0.00899042,0.194408,0.000540164,-4.12912E-05,-0.00015675,0.000409266,7.64309E-06,0.000675503
0.022515,2.37,0.67,10.049,0.01278,0.047343,1.0231,0.014964,-0.0011421,-0.0043441,0.011343,0.00020649,0.018722,0.2844,0.0804,1.20588,0.000812792,0.0024282,0.00899517,0.194389,0.0005402,-4.12298E-05,-0.000156822,0.000409482,7.45429E-06,0.000675864
0.022623,2.37,0.67,10.063,0.012852,0.047827,1.0212,0.014973,-0.0011038,-0.0043485,0.01143,0.00019263,0.018844,0.2844,0.0804,1.20756,0.00081669,0.00244188,0.00908713,0.194028,0.000540525,-3.98472E-05,-0.000156981,0.000412623,6.95394E-06,0.000680268
0.022632,2.37,0.67,10.065,0.012851,0.047851,1.0211,0.014974,-0.0011023,-0.0043496,0.011436,0.00018681,0.018854,0.2844,0.0804,1.2078,0.000817015,0.00244169,0.00909169,0.194009,0.000540561,-3.9793E-05,-0.000157021,0.00041284,6.74384E-06,0.000680629
0.022744,2.37,0.67,10.079,0.012924,0.048322,1.0192,0.015001,-0.0010725,-0.0043509,0.011519,0.00017226,0.018967,0.2844,0.0804,1.20948,0.000821058,0.00245556,0.00918118,0.193648,0.000541536,-3.87173E-05,-0.000157067,0.000415836,6.21859E-06,0.000684709
0.022753,2.37,0.67,10.081,0.012921,0.048348,1.0191,0.015001,-0.0010714,-0.0043517,0.011527,0.00016658,0.018978,0.2844,0.0804,1.20972,0.000821383,0.00245499,0.00918612,0.193629,0.000541536,-3.86775E-05,-0.000157096,0.000416125,6.01354E-06,0.000685106
0.022858,2.37,0.67,10.096,0.012966,0.048813,1.0173,0.015031,-0.0010534,-0.004345,0.01162,0.00015116,0.019065,0.2844,0.0804,1.21152,0.000825174,0.00246354,0.00927447,0.193287,0.000542619,-3.80277E-05,-0.000156855,0.000419482,5.45688E-06,0.000688247
0.022866,2.37,0.67,10.097,0.012959,0.048842,1.0172,0.015031,-0.001052,-0.0043454,0.011628,0.00014543,0.019074,0.2844,0.0804,1.21164,0.000825463,0.00246221,0.00927998,0.193268,0.000542619,-3.79772E-05,-0.000156869,0.000419771,5.25002E-06,0.000688571
0.022951,2.37,0.67,10.112,0.012989,0.049281,1.0155,0.015046,-0.0010342,-0.0043448,0.011722,0.00012598,0.019134,0.2844,0.0804,1.21344,0.000828531,0.00246791,0.00936339,0.192945,0.000543161,-3.73346E-05,-0.000156847,0.000423164,4.54788E-06,0.000690737
0.022959,2.37,0.67,10.113,0.012981,0.049312,1.0153,0.015047,-0.0010332,-0.0043458,0.01173,0.00012013,0.019141,0.2844,0.0804,1.21356,0.00082882,0.00246639,0.00936928,0.192907,0.000543197,-3.72985E-05,-0.000156883,0.000423453,4.33669E-06,0.00069099
0.023033,2.37,0.67,10.128,0.013004,0.049734,1.0136,0.015054,-0.0010268,-0.0043565,0.01182,9.44E-05,0.019191,0.2844,0.0804,1.21536,0.000831491,0.00247076,0.00944946,0.192584,0.000543449,-3.70675E-05,-0.00015727,0.000426702,3.40784E-06,0.000692795
0.023039,2.37,0.67,10.129,0.012997,0.049765,1.0135,0.015054,-0.0010254,-0.0043572,0.011827,8.78E-05,0.019197,0.2844,0.0804,1.21548,0.000831708,0.00246943,0.00945535,0.192565,0.000543449,-3.70169E-05,-0.000157295,0.000426955,3.16958E-06,0.000693012
0.023109,2.37,0.67,10.144,0.013052,0.050143,1.0118,0.015055,-0.0010274,-0.0043845,0.011912,5.78E-05,0.019251,0.2844,0.0804,1.21728,0.000834235,0.00247988,0.00952717,0.192242,0.000543486,-3.70891E-05,-0.00015828,0.000430023,2.08658E-06,0.000694961
0.023114,2.37,0.67,10.145,0.013043,0.050172,1.0117,0.015054,-0.0010263,-0.0043844,0.011918,5.03E-05,0.019257,0.2844,0.0804,1.2174,0.000834415,0.00247817,0.00953268,0.192223,0.000543449,-3.70494E-05,-0.000158277,0.00043024,1.81583E-06,0.000695178
0.02318,2.37,0.67,10.16,0.013124,0.050529,1.0101,0.015052,-0.0010319,-0.0044109,0.011993,1.53E-05,0.019315,0.2844,0.0804,1.2192,0.000836798,0.00249356,0.00960051,0.191919,0.000543377,-3.72516E-05,-0.000159233,0.000432947,5.5233E-07,0.000697272
0.023184,2.37,0.67,10.162,0.013117,0.050557,1.01,0.01505,-0.0010302,-0.0044105,0.011997,7.73E-06,0.01932,0.2844,0.0804,1.21944,0.000836942,0.00249223,0.00960583,0.1919,0.000543305,-3.71902E-05,-0.000159219,0.000433092,2.79053E-07,0.000697452
0.023244,2.37,0.67,10.177,0.013244,0.050875,1.0084,0.015036,-0.0010325,-0.0044323,0.012075,-1.61E-05,0.019378,0.2844,0.0804,1.22124,0.000839108,0.00251636,0.00966625,0.191596,0.0005428,-3.72733E-05,-0.000160006,0.000435908,-5.8121E-07,0.000699546
0.023249,2.37,0.67,10.178,0.01324,0.050903,1.0083,0.015035,-0.0010308,-0.0044305,0.012079,-2.38E-05,0.019384,0.2844,0.0804,1.22136,0.000839289,0.0025156,0.00967157,0.191577,0.000542764,-3.72119E-05,-0.000159941,0.000436052,-8.5918E-07,0.000699762
0.023299,2.37,0.67,10.193,0.013408,0.051215,1.0069,0.015018,-0.0010278,-0.0044305,0.012142,-4.16E-05,0.019438,0.2844,0.0804,1.22316,0.000841094,0.00254752,0.00973085,0.191311,0.00054215,-3.71036E-05,-0.000159941,0.000438326,-1.50176E-06,0.000701712
0.023303,2.37,0.67,10.194,0.013407,0.051242,1.0067,0.015017,-0.001026,-0.0044286,0.012145,-4.86E-05,0.019444,0.2844,0.0804,1.22328,0.000841238,0.00254733,0.00973598,0.191273,0.000542114,-3.70386E-05,-0.000159872,0.000438435,-1.75446E-06,0.000701928
0.02335,2.37,0.67,10.209,0.013638,0.051537,1.0053,0.014996,-0.0010255,-0.0044135,0.012207,-4.79E-05,0.019498,0.2844,0.0804,1.22508,0.000842935,0.00259122,0.00979203,0.191007,0.000541356,-3.70206E-05,-0.000159327,0.000440673,-1.72919E-06,0.000703878
0.023355,2.37,0.67,10.21,0.013637,0.051563,1.0052,0.014996,-0.0010241,-0.0044105,0.012209,-5.46E-05,0.019505,0.2844,0.0804,1.2252,0.000843116,0.00259103,0.00979697,0.190988,0.000541356,-3.697E-05,-0.000159219,0.000440745,-1.97106E-06,0.000704131
0.023402,2.37,0.67,10.226,0.013875,0.051854,1.0039,0.014983,-0.0010381,-0.0043743,0.012259,-4.37E-05,0.019562,0.2844,0.0804,1.22712,0.000844812,0.00263625,0.00985226,0.190741,0.000540886,-3.74754E-05,-0.000157912,0.00044255,-1.57757E-06,0.000706188
0.023408,2.37,0.67,10.227,0.013873,0.051878,1.0038,0.014984,-0.0010375,-0.0043719,0.012261,-4.92E-05,0.01957,0.2844,0.0804,1.22724,0.000845029,0.00263587,0.00985682,0.190722,0.000540922,-3.74538E-05,-0.000157826,0.000442622,-1.77612E-06,0.000706477
0.023442,2.37,0.67,10.242,0.014074,0.052162,1.0024,0.014955,-0.0010639,-0.0043217,0.012295,-3.37E-05,0.019634,0.2844,0.0804,1.22904,0.000846256,0.00267406,0.00991078,0.190456,0.000539876,-3.84068E-05,-0.000156013,0.00044385,-1.21657E-06,0.000708787
0.023448,2.37,0.67,10.243,0.014069,0.052185,1.0023,0.014957,-0.0010646,-0.0043194,0.012296,-3.81E-05,0.019643,0.2844,0.0804,1.22916,0.000846473,0.00267311,0.00991515,0.190437,0.000539948,-3.84321E-05,-0.00015593,0.000443886,-1.37541E-06,0.000709112
0.023479,2.37,0.67,10.258,0.014206,0.052464,1.001,0.014922,-0.0011015,-0.0042703,0.012313,-2.35E-05,0.019723,0.2844,0.0804,1.23096,0.000847592,0.00269914,0.00996816,0.19019,0.000538684,-3.97642E-05,-0.000154158,0.000444499,-8.4835E-07,0.000712
0.023484,2.37,0.67,10.26,0.0142,0.052485,1.0009,0.014922,-0.0011025,-0.0042696,0.012313,-2.64E-05,0.019732,0.2844,0.0804,1.2312,0.000847772,0.002698,0.00997215,0.190171,0.000538684,-3.98003E-05,-0.000154133,0.000444499,-9.5304E-07,0.000712325
0.023506,2.37,0.67,10.275,0.014314,0.052753,0.99955,0.014877,-0.0011299,-0.0042412,0.0123,-1.15E-05,0.019836,0.2844,0.0804,1.233,0.000848567,0.00271966,0.01002307,0.1899145,0.00053706,-4.07894E-05,-0.000153107,0.00044403,-4.1515E-07,0.00071608
0.02351,2.37,0.67,10.276,0.014307,0.052773,0.99944,0.014876,-0.0011307,-0.0042408,0.0123,-1.38E-05,0.019844,0.2844,0.0804,1.23312,0.000848711,0.00271833,0.01002687,0.1898936,0.000537024,-4.08183E-05,-0.000153093,0.00044403,-4.9818E-07,0.000716368
0.023542,2.37,0.67,10.291,0.014394,0.053044,0.99806,0.014824,-0.0011452,-0.0042228,0.012292,-3.77E-06,0.019967,0.2844,0.0804,1.23492,0.000849866,0.00273486,0.01007836,0.1896314,0.000535146,-4.13417E-05,-0.000152443,0.000443741,-1.36097E-07,0.000720809
0.023545,2.37,0.67,10.293,0.014389,0.053063,0.99795,0.014824,-0.0011441,-0.0042226,0.012292,-6.17E-06,0.019974,0.2844,0.0804,1.23516,0.000849975,0.00273391,0.01008197,0.1896105,0.000535146,-4.1302E-05,-0.000152436,0.000443741,-2.22737E-07,0.000721061
0.023578,2.37,0.67,10.308,0.01448,0.053343,0.99654,0.014775,-0.0011313,-0.0042133,0.012284,-7.75E-06,0.020095,0.2844,0.0804,1.23696,0.000851166,0.0027512,0.01013517,0.1893426,0.000533378,-4.08399E-05,-0.0001521,0.000443452,-2.79775E-07,0.00072543
0.023581,2.37,0.67,10.309,0.014477,0.053361,0.99644,0.014776,-0.0011294,-0.0042136,0.012285,-1.01E-05,0.0201,0.2844,0.0804,1.23708,0.000851274,0.00275063,0.01013859,0.1893236,0.000533414,-4.07713E-05,-0.000152111,0.000443489,-3.6461E-07,0.00072561
0.023609,2.37,0.67,10.324,0.014565,0.053648,0.99503,0.014732,-0.0011081,-0.0042099,0.012288,-1.90E-05,0.020198,0.2844,0.0804,1.23888,0.000852285,0.00276735,0.01019312,0.1890557,0.000531825,-4.00024E-05,-0.000151977,0.000443597,-6.859E-07,0.000729148
0.023612,2.37,0.67,10.326,0.014565,0.053666,0.99493,0.014734,-0.0011053,-0.0042105,0.012288,-2.15E-05,0.020202,0.2844,0.0804,1.23912,0.000852393,0.00276735,0.01019654,0.1890367,0.000531897,-3.99013E-05,-0.000151999,0.000443597,-7.7615E-07,0.000729292
0.023642,2.37,0.67,10.341,0.014675,0.053959,0.99352,0.01472,-0.001067,-0.0042163,0.012291,-4.22E-05,0.020274,0.2844,0.0804,1.24092,0.000853476,0.00278825,0.01025221,0.1887688,0.000531392,-3.85187E-05,-0.000152208,0.000443705,-1.52342E-06,0.000731891
0.023644,2.37,0.67,10.342,0.014679,0.053978,0.99342,0.014722,-0.001063,-0.0042181,0.012291,-4.43E-05,0.020275,0.2844,0.0804,1.24104,0.000853548,0.00278901,0.01025582,0.1887498,0.000531464,-3.83743E-05,-0.000152273,0.000443705,-1.59923E-06,0.000731928
0.023661,2.37,0.67,10.358,0.014789,0.054267,0.99201,0.014706,-0.0010113,-0.00423,0.01228,-7.07E-05,0.020336,0.2844,0.0804,1.24296,0.000854162,0.00280991,0.01031073,0.1884819,0.000530887,-3.65079E-05,-0.000152703,0.000443308,-2.55227E-06,0.00073413
0.023663,2.37,0.67,10.359,0.014797,0.054288,0.99192,0.014709,-0.0010072,-0.0042328,0.012281,-7.24E-05,0.020336,0.2844,0.0804,1.24308,0.000854234,0.00281143,0.01031472,0.1884648,0.000530995,-3.63599E-05,-0.000152804,0.000443344,-2.61364E-06,0.00073413
0.023688,2.37,0.67,10.374,0.014916,0.054581,0.99051,0.014722,-0.00095244,-0.0042454,0.012249,-9.99E-05,0.020404,0.2844,0.0804,1.24488,0.000855137,0.00283404,0.01037039,0.1881969,0.000531464,-3.43831E-05,-0.000153259,0.000442189,-3.60639E-06,0.000736584
0.023688,2.37,0.67,10.376,0.014926,0.054606,0.99043,0.014725,-0.00094812,-0.0042479,0.012248,-0.00010091,0.020402,0.2844,0.0804,1.24512,0.000855137,0.00283594,0.01037514,0.1881817,0.000531573,-3.42271E-05,-0.000153349,0.000442153,-3.64285E-06,0.000736512
0.023702,2.37,0.67,10.391,0.015032,0.054899,0.98904,0.014735,-0.0008839,-0.0042611,0.012185,-0.00012268,0.020484,0.2844,0.0804,1.24692,0.000855642,0.00285608,0.01043081,0.1879176,0.000531934,-3.19088E-05,-0.000153826,0.000439879,-4.42875E-06,0.000739472
0.023701,2.37,0.67,10.392,0.015042,0.054928,0.98896,0.014736,-0.00087939,-0.0042622,0.012184,-0.00012366,0.020481,0.2844,0.0804,1.24704,0.000855606,0.00285798,0.01043632,0.1879024,0.00053197,-3.1746E-05,-0.000153865,0.000439842,-4.46413E-06,0.000739364
0.0237,2.37,0.67,10.408,0.015108,0.05524,0.98759,0.014728,-0.00081431,-0.0042579,0.012101,-0.00014154,0.020571,0.2844,0.0804,1.24896,0.00085557,0.00287052,0.0104956,0.1876421,0.000531681,-2.93966E-05,-0.00015371,0.000436846,-5.10959E-06,0.000742613
0.023696,2.37,0.67,10.409,0.015113,0.055269,0.98752,0.014726,-0.00080983,-0.0042574,0.012099,-0.00014194,0.020567,0.2844,0.0804,1.24908,0.000855426,0.00287147,0.01050111,0.1876288,0.000531609,-2.92349E-05,-0.000153692,0.000436774,-5.12403E-06,0.000742469
0.023675,2.37,0.67,10.424,0.01513,0.055592,0.98619,0.014685,-0.00073412,-0.0042425,0.012014,-0.00016084,0.020651,0.2844,0.0804,1.25088,0.000854668,0.0028747,0.01056248,0.1873761,0.000530129,-2.65017E-05,-0.000153154,0.000433705,-5.80632E-06,0.000745501
0.023669,2.37,0.67,10.426,0.015133,0.055623,0.98613,0.014679,-0.00072976,-0.0042417,0.012012,-0.00016113,0.020646,0.2844,0.0804,1.25112,0.000854451,0.00287527,0.01056837,0.1873647,0.000529912,-2.63443E-05,-0.000153125,0.000433633,-5.81679E-06,0.000745321
0.02363,2.37,0.67,10.441,0.015129,0.055974,0.98485,0.014605,-0.00065243,-0.0042256,0.011936,-0.00018197,0.02072,0.2844,0.0804,1.25292,0.000853043,0.00287451,0.01063506,0.1871215,0.000527241,-2.35527E-05,-0.000152544,0.00043089,-6.56912E-06,0.000747992
0.023623,2.37,0.67,10.443,0.01513,0.056006,0.98479,0.014598,-0.00064945,-0.0042247,0.011933,-0.00018172,0.020716,0.2844,0.0804,1.25316,0.00085279,0.0028747,0.01064114,0.1871101,0.000526988,-2.34451E-05,-0.000152512,0.000430781,-6.56009E-06,0.000747848
0.023569,2.37,0.67,10.458,0.015072,0.056374,0.98357,0.014498,-0.0005863,-0.0041954,0.011858,-0.00020563,0.020783,0.2844,0.0804,1.25496,0.000850841,0.00286368,0.01071106,0.1868783,0.000523378,-2.11654E-05,-0.000151454,0.000428074,-7.42324E-06,0.000750266
0.023561,2.37,0.67,10.459,0.015072,0.056408,0.9835,0.014488,-0.00058342,-0.0041952,0.011854,-0.00020517,0.02078,0.2844,0.0804,1.25508,0.000850552,0.00286368,0.01071752,0.186865,0.000523017,-2.10615E-05,-0.000151447,0.000427929,-7.40664E-06,0.000750158
0.023495,2.37,0.67,10.475,0.015004,0.056787,0.98232,0.014367,-0.00052118,-0.0041726,0.011784,-0.00023177,0.020839,0.2844,0.0804,1.257,0.00084817,0.00285076,0.01078953,0.1866408,0.000518649,-1.88146E-05,-0.000150631,0.000425402,-8.3669E-06,0.000752288
0.023487,2.37,0.67,10.476,0.015004,0.056823,0.98224,0.014358,-0.00051939,-0.0041728,0.011781,-0.00023094,0.020836,0.2844,0.0804,1.25712,0.000847881,0.00285076,0.01079637,0.1866256,0.000518324,-1.875E-05,-0.000150638,0.000425294,-8.33693E-06,0.00075218
