K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0,-0.125,0.67,11.018,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32216,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.018,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32216,0,0,0,0,0,0,0,0,0,0
1.32E-07,-0.044001,0.67,11.018,-0.001144,-3.32E-13,1.72E-16,2.65E-07,7.68E-17,-3.71E-20,2.23E-26,-1.07E-29,7.82E-33,-0.00528012,0.0804,1.32216,4.7652E-09,-0.00021736,-6.308E-14,3.268E-17,9.5665E-09,2.77248E-18,-1.33931E-21,8.0503E-28,-3.8627E-31,2.82302E-34
0.00159,-0.0058053,0.67,11.018,-0.0010198,0.0038793,0.40808,2.86E-05,-5.48E-06,-6.67E-05,0.00083448,-0.00026972,0.0023169,-0.000696636,0.0804,1.32216,0.000057399,-0.000193762,0.000737067,0.0775352,1.03246E-06,-1.97828E-07,-2.40787E-06,3.01247E-05,-9.73689E-06,8.36401E-05
0.0041892,0.030909,0.67,11.018,0.00059926,0.0087886,0.92279,0.00045169,-3.23E-05,-0.0003817,0.0021634,-0.00068483,0.0057633,0.00370908,0.0804,1.32216,0.00015123,0.000113859,0.001669834,0.1753301,1.6306E-05,-1.16603E-06,-1.37794E-05,7.80987E-05,-2.47224E-05,0.000208055
0.0046479,0.066184,0.67,11.018,0.00061514,0.0077111,1.0615,0.0012326,1.80E-05,-0.00052498,0.0024091,-0.00049752,0.0056541,0.00794208,0.0804,1.32216,0.000167789,0.000116877,0.001465109,0.201685,4.44969E-05,6.498E-07,-1.89518E-05,8.69685E-05,-1.79605E-05,0.000204113
0.0042346,0.10006,0.67,11.018,-0.0009917,0.0057217,1.1125,0.0017225,7.70E-05,-0.0003971,0.0020986,-0.00010532,0.004648,0.0120072,0.0804,1.32216,0.000152869,-0.000188423,0.001087123,0.211375,6.21823E-05,2.7797E-06,-1.43353E-05,7.57595E-05,-3.80205E-06,0.000167793
0,-0.125,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
3.30E-07,-0.044001,0.67,11.036,-0.0010201,-2.96E-13,7.02E-17,6.61E-07,1.92E-16,-4.23E-20,5.57E-26,-1.23E-29,4.24E-33,-0.00528012,0.0804,1.32432,1.1913E-08,-0.000193819,-5.624E-14,1.3338E-17,2.38621E-08,6.9312E-18,-1.52703E-21,2.01077E-27,-4.4403E-31,1.53064E-34
0.0015977,-0.0058053,0.67,11.036,-0.00088943,0.0038884,0.40781,2.89E-05,-5.55E-06,-6.60E-05,0.00084023,-0.00027013,0.0023263,-0.000696636,0.0804,1.32432,5.7677E-05,-0.000168992,0.000738796,0.0774839,1.04329E-06,-2.00355E-07,-2.3826E-06,3.03323E-05,-9.75169E-06,8.39794E-05
0.0042081,0.030909,0.67,11.036,0.0006306,0.0088094,0.92219,0.00045099,-3.27E-05,-0.00037773,0.0021784,-0.00068593,0.0057869,0.00370908,0.0804,1.32432,0.000151912,0.000119814,0.001673786,0.1752161,1.62807E-05,-1.18047E-06,-1.36361E-05,7.86402E-05,-2.47621E-05,0.000208907
0.0046777,0.066184,0.67,11.036,0.00068444,0.00773,1.0609,0.001232,1.47E-05,-0.0005228,0.0024287,-0.000502,0.0056947,0.00794208,0.0804,1.32432,0.000168865,0.000130044,0.0014687,0.201571,4.44752E-05,5.3067E-07,-1.88731E-05,8.76761E-05,-1.81222E-05,0.000205579
0.0042522,0.10006,0.67,11.036,-0.00087501,0.005724,1.1122,0.0017212,7.47E-05,-0.00040081,0.0021125,-0.00010773,0.0046706,0.0120072,0.0804,1.32432,0.000153504,-0.000166252,0.00108756,0.211318,6.21353E-05,2.69667E-06,-1.44692E-05,7.62613E-05,-3.88905E-06,0.000168609
0,-0.125,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
6.87E-07,-0.044001,0.67,11.054,-0.00098422,-2.85E-13,5.00E-17,1.37E-06,3.99E-16,-4.35E-20,1.16E-25,-1.26E-29,4.81E-33,-0.00528012,0.0804,1.32648,2.48007E-08,-0.000187002,-5.415E-14,9.5E-18,4.9457E-08,1.44039E-17,-1.57035E-21,4.1876E-27,-4.5486E-31,1.73641E-34
0.0016055,-0.0058053,0.67,11.054,-0.00084649,0.0039018,0.40755,2.94E-05,-5.52E-06,-6.55E-05,0.00084637,-0.00027311,0.0023353,-0.000696636,0.0804,1.32648,5.79586E-05,-0.000160833,0.000741342,0.0774345,1.06134E-06,-1.99272E-07,-2.36455E-06,3.0554E-05,-9.85927E-06,8.43043E-05
0.0042255,0.030909,0.67,11.054,0.00066503,0.0088399,0.92161,0.00044723,-3.25E-05,-0.00037477,0.0021944,-0.0006935,0.0058093,0.00370908,0.0804,1.32648,0.000152541,0.000126356,0.001679581,0.1751059,1.6145E-05,-1.17325E-06,-1.35292E-05,7.92178E-05,-2.50354E-05,0.000209716
0.0047038,0.066184,0.67,11.054,0.0007564,0.0077587,1.0604,0.0012254,1.35E-05,-0.00052385,0.0024466,-0.00051415,0.0057356,0.00794208,0.0804,1.32648,0.000169807,0.000143716,0.001474153,0.201476,4.42369E-05,4.8735E-07,-1.8911E-05,8.83223E-05,-1.85608E-05,0.000207055
0.0042682,0.10006,0.67,11.054,-0.00075911,0.0057286,1.1119,0.0017237,7.65E-05,-0.00040125,0.0021208,-0.00011914,0.004692,0.0120072,0.0804,1.32648,0.000154082,-0.000144231,0.001088434,0.211261,6.22256E-05,2.76165E-06,-1.44851E-05,7.65609E-05,-4.30095E-06,0.000169381
0,-0.125,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
5.16E-07,-0.044001,0.67,11.073,-0.00083935,-2.43E-13,1.91E-17,1.03E-06,3.00E-16,-1.86E-20,8.70E-26,-5.39E-30,2.22E-33,-0.00528012,0.0804,1.32876,1.86276E-08,-0.000159477,-4.617E-14,3.629E-18,3.7183E-08,1.083E-17,-6.7146E-22,3.1407E-27,-1.94579E-31,8.0142E-35
0.0016121,-0.0058053,0.67,11.073,-0.00069428,0.0039088,0.40728,2.91E-05,-5.20E-06,-6.56E-05,0.00085118,-0.00027346,0.0023439,-0.000696636,0.0804,1.32876,5.81968E-05,-0.000131913,0.000742672,0.0773832,1.05051E-06,-1.8772E-07,-2.36816E-06,3.07276E-05,-9.87191E-06,8.46148E-05
0.0042427,0.030909,0.67,11.073,0.00070079,0.0088559,0.92102,0.00044769,-3.06E-05,-0.00037517,0.0022068,-0.00069441,0.0058308,0.00370908,0.0804,1.32876,0.000153161,0.00013315,0.001682621,0.1749938,1.61616E-05,-1.10466E-06,-1.35436E-05,7.96655E-05,-2.50682E-05,0.000210492
0.0047336,0.066184,0.67,11.073,0.00083033,0.0077763,1.0598,0.0012282,1.75E-05,-0.00052613,0.0024644,-0.00051756,0.0057746,0.00794208,0.0804,1.32876,0.000170883,0.000157763,0.001477497,0.201362,4.4338E-05,6.3175E-07,-1.89933E-05,8.89648E-05,-1.86839E-05,0.000208463
0.0042902,0.10006,0.67,11.073,-0.0006359,0.0057465,1.1116,0.0017343,8.15E-05,-0.00040191,0.002133,-0.00012554,0.0047131,0.0120072,0.0804,1.32876,0.000154876,-0.000120821,0.001091835,0.211204,6.26082E-05,2.94215E-06,-1.4509E-05,7.70013E-05,-4.53199E-06,0.000170143
0,-0.125,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
1.04E-07,-0.044001,0.67,11.091,-0.00051627,-1.50E-13,1.43E-17,2.07E-07,6.02E-17,-1.25E-20,1.75E-26,-3.63E-30,1.25E-33,-0.00528012,0.0804,1.33092,3.7544E-09,-9.80913E-05,-2.85E-14,2.717E-18,7.4727E-09,2.17322E-18,-4.5125E-22,6.3175E-28,-1.31043E-31,4.5125E-35
0.0016191,-0.0058053,0.67,11.091,-0.00036243,0.0039152,0.40702,2.81E-05,-5.28E-06,-6.55E-05,0.0008575,-0.00027534,0.0023525,-0.000696636,0.0804,1.33092,5.84495E-05,-6.88617E-05,0.000743888,0.0773338,1.01441E-06,-1.90608E-07,-2.36455E-06,3.09558E-05,-9.93977E-06,8.49253E-05
0.0042604,0.030909,0.67,11.091,0.00074347,0.0088705,0.92044,0.00044499,-3.11E-05,-0.00037473,0.0022233,-0.00069923,0.0058525,0.00370908,0.0804,1.33092,0.0001538,0.000141259,0.001685395,0.1748836,1.60641E-05,-1.12271E-06,-1.35278E-05,8.02611E-05,-2.52422E-05,0.000211275
0.004758,0.066184,0.67,11.091,0.00091796,0.0077951,1.0592,0.0012233,1.68E-05,-0.00053151,0.0024789,-0.00053005,0.0058139,0.00794208,0.0804,1.33092,0.000171764,0.000174412,0.001481069,0.201248,4.41611E-05,6.0648E-07,-1.91875E-05,8.94883E-05,-1.91348E-05,0.000209882
0.0043041,0.10006,0.67,11.091,-0.0004966,0.0057758,1.1112,0.0017344,8.24E-05,-0.00041169,0.0021387,-0.00013584,0.0047351,0.0120072,0.0804,1.33092,0.000155378,-0.000094354,0.001097402,0.211128,6.26118E-05,2.97464E-06,-1.4862E-05,7.72071E-05,-4.90382E-06,0.000170937
0,-0.125,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
3.25E-08,-0.044001,0.67,11.109,-0.000356,-1.03E-13,1.06E-17,6.50E-08,1.89E-17,-1.43E-21,5.47E-27,-4.15E-31,1.47E-34,-0.00528012,0.0804,1.33308,1.17325E-09,-0.00006764,-1.957E-14,2.014E-18,2.3465E-09,6.8229E-19,-5.1623E-23,1.97467E-28,-1.49815E-32,5.3067E-36
0.001626,-0.0058053,0.67,11.109,-0.00019285,0.0039159,0.40675,2.78E-05,-5.10E-06,-6.53E-05,0.00086426,-0.00027672,0.00236,-0.000696636,0.0804,1.33308,5.86986E-05,-3.66415E-05,0.000744021,0.0772825,1.00358E-06,-1.8411E-07,-2.35733E-06,3.11998E-05,-9.98959E-06,0.000085196
0.0042777,0.030909,0.67,11.109,0.00078872,0.0088724,0.91985,0.00044319,-3.00E-05,-0.00037365,0.0022408,-0.00070272,0.0058713,0.00370908,0.0804,1.33308,0.000154425,0.000149857,0.001685756,0.1747715,1.59992E-05,-0.000001083,-1.34888E-05,8.08929E-05,-2.53682E-05,0.000211954
0.004786,0.066184,0.67,11.109,0.0010063,0.0077919,1.0586,0.0012216,1.90E-05,-0.0005332,0.0024984,-0.00053522,0.0058519,0.00794208,0.0804,1.33308,0.000172775,0.000191197,0.001480461,0.201134,4.40998E-05,6.859E-07,-1.92485E-05,9.01922E-05,-1.93214E-05,0.000211254
0.0043182,0.10006,0.67,11.109,-0.00035645,0.005787,1.1109,0.0017374,8.98E-05,-0.00041216,0.0021436,-0.00014058,0.0047553,0.0120072,0.0804,1.33308,0.000155887,-6.77255E-05,0.00109953,0.211071,6.27201E-05,3.24178E-06,-1.4879E-05,7.7384E-05,-5.07494E-06,0.000171666
0,-0.125,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
6.54E-08,-0.044001,0.67,11.128,-0.0006324,-1.83E-13,3.69E-17,1.31E-07,3.80E-17,-7.03E-21,1.10E-26,-2.04E-30,6.55E-34,-0.00528012,0.0804,1.33536,2.36094E-09,-0.000120156,-3.477E-14,7.011E-18,4.7291E-09,1.3718E-18,-2.53783E-22,3.971E-28,-7.3644E-32,2.36455E-35
0.0016332,-0.0058053,0.67,11.128,-0.00046212,0.0039163,0.40648,2.80E-05,-5.02E-06,-6.51E-05,0.00087218,-0.00027772,0.0023662,-0.000696636,0.0804,1.33536,5.89585E-05,-8.78028E-05,0.000744097,0.0772312,1.0108E-06,-1.81222E-07,-2.35011E-06,3.14857E-05,-1.00257E-05,8.54198E-05
0.0042967,0.030909,0.67,11.128,0.00082349,0.0088735,0.91925,0.00044507,-2.96E-05,-0.00037248,0.0022614,-0.00070527,0.005887,0.00370908,0.0804,1.33536,0.000155111,0.000156463,0.001685965,0.1746575,1.6067E-05,-1.06856E-06,-1.34465E-05,8.16365E-05,-2.54602E-05,0.000212521
0.004815,0.066184,0.67,11.128,0.0010864,0.0077927,1.058,0.0012226,1.86E-05,-0.000535,0.0025203,-0.0005442,0.005887,0.00794208,0.0804,1.33536,0.000173822,0.000206416,0.001480613,0.20102,4.41359E-05,6.7146E-07,-1.93135E-05,9.09828E-05,-1.96456E-05,0.000212521
0.0043359,0.10006,0.67,11.128,-0.00021096,0.0057801,1.1105,0.0017336,9.06E-05,-0.00042044,0.0021629,-0.00014901,0.0047753,0.0120072,0.0804,1.33536,0.000156526,-4.00824E-05,0.001098219,0.210995,6.2583E-05,3.27066E-06,-1.51779E-05,7.80807E-05,-5.37926E-06,0.000172388
0,-0.125,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
6.13E-08,-0.044001,0.67,11.146,-0.0010539,-3.06E-13,4.71E-17,1.23E-07,3.57E-17,-5.10E-21,1.04E-26,-1.48E-30,7.89E-34,-0.00528012,0.0804,1.33752,2.21293E-09,-0.000200241,-5.814E-14,8.949E-18,4.4403E-09,1.28877E-18,-1.8411E-22,3.7544E-28,-5.3428E-32,2.84829E-35
0.0016394,-0.0058053,0.67,11.146,-0.00087677,0.0039225,0.40622,2.80E-05,-4.46E-06,-6.43E-05,0.00087898,-0.00028109,0.0023719,-0.000696636,0.0804,1.33752,5.91823E-05,-0.000166586,0.000745275,0.0771818,1.0108E-06,-1.61006E-07,-2.32123E-06,3.17312E-05,-1.01473E-05,8.56256E-05
0.0043128,0.030909,0.67,11.146,0.00085679,0.0088878,0.91865,0.00044527,-2.63E-05,-0.0003678,0.0022791,-0.00071384,0.0059012,0.00370908,0.0804,1.33752,0.000155692,0.00016279,0.001688682,0.1745435,1.60742E-05,-9.4943E-07,-1.32776E-05,8.22755E-05,-2.57696E-05,0.000213033
0.0048406,0.066184,0.67,11.146,0.0011574,0.0078115,1.0573,0.0012228,1.98E-05,-0.00053278,0.002536,-0.00055512,0.0059223,0.00794208,0.0804,1.33752,0.000174746,0.000219906,0.001484185,0.200887,4.41431E-05,7.1478E-07,-1.92334E-05,9.15496E-05,-2.00398E-05,0.000213795
0.0043514,0.10006,0.67,11.146,-9.27E-05,0.0057708,1.1101,0.0017392,9.64E-05,-0.00042129,0.0021656,-0.00015707,0.004798,0.0120072,0.0804,1.33752,0.000157086,-0.000017613,0.001096452,0.210919,6.27851E-05,3.48004E-06,-1.52086E-05,7.81782E-05,-5.67023E-06,0.000173208
0,-0.125,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
2.90E-08,-0.044001,0.67,11.165,-0.0010915,-3.17E-13,3.44E-18,5.79E-08,1.68E-17,1.51E-21,4.89E-27,4.42E-31,2.28E-34,-0.00528012,0.0804,1.3398,1.0469E-09,-0.000207385,-6.023E-14,6.536E-19,2.09019E-09,6.0648E-19,5.4511E-23,1.76529E-28,1.59562E-32,8.2308E-36
0.0016444,-0.0058053,0.67,11.165,-0.00091003,0.0039338,0.40595,2.81E-05,-3.72E-06,-6.42E-05,0.00088493,-0.00028236,0.0023757,-0.000696636,0.0804,1.3398,5.93628E-05,-0.000172906,0.000747422,0.0771305,1.01441E-06,-1.34292E-07,-2.31762E-06,3.1946E-05,-1.01932E-05,8.57628E-05
0.0043262,0.030909,0.67,11.165,0.00087779,0.0089137,0.91806,0.00044689,-2.20E-05,-0.0003671,0.0022945,-0.00071707,0.0059109,0.00370908,0.0804,1.3398,0.000156176,0.00016678,0.001693603,0.1744314,1.61327E-05,-7.942E-07,-1.32523E-05,8.28315E-05,-2.58862E-05,0.000213383
0.0048671,0.066184,0.67,11.165,0.0012051,0.007844,1.0567,0.0012272,2.08E-05,-0.00053333,0.0025508,-0.00056193,0.0059562,0.00794208,0.0804,1.3398,0.000175702,0.000228969,0.00149036,0.200773,4.43019E-05,7.5088E-07,-1.92532E-05,9.20839E-05,-2.02857E-05,0.000215019
0.0043722,0.10006,0.67,11.165,5.43E-06,0.0057716,1.1097,0.0017466,0.00010131,-0.00042814,0.0021769,-0.00016517,0.0048209,0.0120072,0.0804,1.3398,0.000157836,1.0317E-06,0.001096604,0.210843,6.30523E-05,3.65729E-06,-1.54559E-05,7.85861E-05,-5.96264E-06,0.000174034
0,-0.125,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
9.76E-08,-0.044001,0.67,11.183,-0.00031621,-9.16E-14,9.75E-18,1.95E-07,5.67E-17,1.92E-20,1.65E-26,5.58E-30,2.13E-33,-0.00528012,0.0804,1.34196,3.52336E-09,-6.00799E-05,-1.7404E-14,1.8525E-18,7.0395E-09,2.04687E-18,6.9312E-22,5.9565E-28,2.01438E-31,7.6893E-35
0.0016513,-0.0058053,0.67,11.183,-0.0001337,0.0039398,0.40568,2.82E-05,-3.45E-06,-6.47E-05,0.00089451,-0.00028262,0.00238,-0.000696636,0.0804,1.34196,5.96119E-05,-0.000025403,0.000748562,0.0770792,1.01802E-06,-1.24545E-07,-2.33567E-06,3.22918E-05,-1.02026E-05,0.000085918
0.004344,0.030909,0.67,11.183,0.00088304,0.0089274,0.91747,0.00044692,-2.04E-05,-0.00036993,0.0023195,-0.00071773,0.0059216,0.00370908,0.0804,1.34196,0.000156818,0.000167778,0.001696206,0.1743193,1.61338E-05,-7.3644E-07,-1.33545E-05,8.3734E-05,-2.59101E-05,0.00021377
0.0048947,0.066184,0.67,11.183,0.0012284,0.0078709,1.0561,0.001226,2.04E-05,-0.00053921,0.0025735,-0.00056551,0.0059899,0.00794208,0.0804,1.34196,0.000176699,0.000233396,0.001495471,0.200659,4.42586E-05,7.3644E-07,-1.94655E-05,9.29034E-05,-2.04149E-05,0.000216235
0.0043919,0.10006,0.67,11.183,7.94E-05,0.0057882,1.1093,0.0017472,9.97E-05,-0.00043651,0.0021913,-0.00016922,0.0048452,0.0120072,0.0804,1.34196,0.000158548,0.000015086,0.001099758,0.210767,6.30739E-05,3.59917E-06,-1.5758E-05,7.91059E-05,-6.10884E-06,0.000174912
0,-0.125,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
1.93E-07,-0.044001,0.67,11.202,0.00079212,2.30E-13,1.25E-17,3.85E-07,1.12E-16,1.23E-20,3.25E-26,3.59E-30,2.36E-33,-0.00528012,0.0804,1.34424,6.9673E-09,0.000150503,4.37E-14,2.375E-18,1.38985E-08,4.0432E-18,4.4403E-22,1.17325E-27,1.29599E-31,8.5196E-35
0.0016563,-0.0058053,0.67,11.202,0.00097423,0.0039492,0.40542,2.85E-05,-2.51E-06,-6.44E-05,0.00090024,-0.00028628,0.0023838,-0.000696636,0.0804,1.34424,5.97924E-05,0.000185104,0.000750348,0.0770298,1.02885E-06,-9.0611E-08,-2.32484E-06,3.24987E-05,-1.03347E-05,8.60552E-05
0.0043574,0.030909,0.67,11.202,0.00088107,0.0089489,0.91688,0.00044898,-1.48E-05,-0.00036861,0.0023344,-0.00072705,0.0059314,0.00370908,0.0804,1.34424,0.000157302,0.000167403,0.001700291,0.1742072,1.62082E-05,-5.3428E-07,-1.33068E-05,8.42718E-05,-2.62465E-05,0.000214124
0.004923,0.066184,0.67,11.202,0.0012413,0.0079048,1.0554,0.0012326,2.41E-05,-0.00053949,0.0025895,-0.00057747,0.0060238,0.00794208,0.0804,1.34424,0.00017772,0.000235847,0.001501912,0.200526,4.44969E-05,8.7001E-07,-1.94756E-05,9.3481E-05,-2.08467E-05,0.000217459
0.0044188,0.10006,0.67,11.202,0.00014966,0.0058155,1.109,0.0017609,0.00010251,-0.00044089,0.0022046,-0.00017546,0.004872,0.0120072,0.0804,1.34424,0.000159519,2.84354E-05,0.001104945,0.21071,6.35685E-05,3.70061E-06,-1.59161E-05,7.95861E-05,-6.33411E-06,0.000175879
0,-0.125,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
1.59E-07,-0.044001,0.67,11.221,0.0013427,3.90E-13,-4.45E-17,3.18E-07,9.23E-17,-1.10E-20,2.68E-26,-3.20E-30,4.11E-34,-0.00528012,0.0804,1.34652,5.7399E-09,0.000255113,7.41E-14,-8.455E-18,1.14798E-08,3.33203E-18,-3.971E-22,9.6748E-28,-1.1552E-31,1.48371E-35
0.00166,-0.0058053,0.67,11.221,0.0015249,0.0039498,0.40515,2.85E-05,-2.17E-06,-6.49E-05,0.00090521,-0.00028698,0.0023863,-0.000696636,0.0804,1.34652,0.000059926,0.000289731,0.000750462,0.0769785,1.02885E-06,-7.8337E-08,-2.34289E-06,3.26781E-05,-1.036E-05,8.61454E-05
0.0043673,0.030909,0.67,11.221,0.00088116,0.0089505,0.91628,0.00044962,-1.28E-05,-0.00037156,0.0023473,-0.0007288,0.0059377,0.00370908,0.0804,1.34652,0.00015766,0.00016742,0.001700595,0.1740932,1.62313E-05,-4.6208E-07,-1.34133E-05,8.47375E-05,-2.63097E-05,0.000214351
0.00495,0.066184,0.67,11.221,0.0012588,0.007915,1.0548,0.0012341,2.13E-05,-0.00054634,0.0026087,-0.00058136,0.0060572,0.00794208,0.0804,1.34652,0.000178695,0.000239172,0.00150385,0.200412,4.4551E-05,7.6893E-07,-1.97229E-05,9.41741E-05,-2.09871E-05,0.000218665
0.004445,0.10006,0.67,11.221,0.00022755,0.0058294,1.1086,0.001762,9.98E-05,-0.00045405,0.0022252,-0.00018031,0.0049029,0.0120072,0.0804,1.34652,0.000160465,4.32345E-05,0.001107586,0.210634,6.36082E-05,3.60278E-06,-1.63912E-05,8.03297E-05,-6.50919E-06,0.000176995
0,-0.125,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
6.21E-08,-0.044001,0.67,11.239,0.0014055,4.08E-13,-6.06E-17,1.24E-07,3.61E-17,-4.85E-21,1.05E-26,-1.41E-30,2.02E-34,-0.00528012,0.0804,1.34868,2.24181E-09,0.000267045,7.752E-14,-1.1514E-17,4.4764E-09,1.30321E-18,-1.75085E-22,3.7905E-28,-5.0901E-32,7.2922E-36
0.0016661,-0.0058053,0.67,11.239,0.0015884,0.0039531,0.40487,2.84E-05,-1.55E-06,-6.50E-05,0.00091469,-0.00028981,0.002389,-0.000696636,0.0804,1.34868,6.01462E-05,0.000301796,0.000751089,0.0769253,1.02524E-06,-5.5955E-08,-2.3465E-06,3.30203E-05,-1.04621E-05,8.62429E-05
0.0043843,0.030909,0.67,11.239,0.00088496,0.0089582,0.91567,0.00045194,-9.19E-06,-0.00037192,0.002372,-0.00073601,0.0059447,0.00370908,0.0804,1.34868,0.000158273,0.000168142,0.001702058,0.1739773,1.6315E-05,-3.31759E-07,-1.34263E-05,8.56292E-05,-2.657E-05,0.000214604
0.0049831,0.066184,0.67,11.239,0.0012922,0.0079258,1.0542,0.0012423,2.16E-05,-0.0005492,0.002632,-0.0005934,0.006092,0.00794208,0.0804,1.34868,0.00017989,0.000245518,0.001505902,0.200298,4.4847E-05,7.7976E-07,-1.98261E-05,9.50152E-05,-2.14217E-05,0.000219921
0.0044733,0.10006,0.67,11.239,0.00032878,0.0058304,1.1082,0.0017751,9.52E-05,-0.00045619,0.0022364,-0.00019116,0.004935,0.0120072,0.0804,1.34868,0.000161486,6.24682E-05,0.001107776,0.210558,6.40811E-05,3.43672E-06,-1.64685E-05,8.0734E-05,-6.90088E-06,0.000178154
0,-0.125,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.12001,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.0144012,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
1.87E-08,-0.078922,0.67,9.75,-0.00021637,-6.21E-14,1.97E-18,3.74E-08,1.07E-17,-3.77E-24,3.08E-27,7.99E-35,1.94E-34,-0.00947064,0.0804,1.17,6.7507E-10,-4.11103E-05,-1.1799E-14,3.743E-19,1.35014E-09,3.8627E-19,-1.36097E-25,1.11188E-28,2.88439E-36,7.0034E-36
1.13E-07,-0.044001,0.67,9.75,-0.001372,-3.94E-13,4.28E-17,2.26E-07,6.47E-17,-1.49E-20,1.85E-26,-4.26E-30,1.60E-33,-0.00528012,0.0804,1.17,4.0793E-09,-0.00026068,-7.486E-14,8.132E-18,8.1586E-09,2.33567E-18,-5.3789E-22,6.6785E-28,-1.53786E-31,5.776E-35
0.00011753,-0.039388,0.67,9.75,-0.0014424,0.00050989,0.051937,3.52E-06,-2.05E-06,-5.24E-06,5.99E-05,-3.14E-05,0.00017166,-0.00472656,0.0804,1.17,4.24283E-06,-0.000274056,9.68791E-05,0.00986803,1.27072E-07,-7.4005E-08,-1.89164E-07,2.16239E-06,-1.13354E-06,6.19693E-06
0.00096763,-0.0058053,0.67,9.75,-0.001962,0.0042336,0.43025,2.74E-05,-1.64E-05,-4.27E-05,0.00049362,-0.00026164,0.0014143,-0.000696636,0.0804,1.17,3.49314E-05,-0.00037278,0.000804384,0.0817475,9.8914E-07,-5.9204E-07,-1.54147E-06,1.78197E-05,-9.4452E-06,5.10562E-05
