K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.015342,0.066184,0.67,9.75,-0.010394,0.027933,1.1176,0.0082118,-0.00049361,0.0011953,0.0048029,-0.00047861,0.01767,0.00794208,0.0804,1.17,0.000958875,-0.0025985,0.00698325,2.79E-01,0.000513238,-3.08506E-05,7.47063E-05,0.000300181,-2.99131E-05,0.001104375
0.01568,0.070275,0.67,9.75,-0.010812,0.027795,1.1202,0.0088007,-0.0005135,0.0014883,0.004889,-0.00052136,0.017671,0.008433,0.0804,1.17,0.00098,-0.002703,0.00694875,2.80E-01,0.000550044,-3.20938E-05,9.30188E-05,0.000305563,-0.000032585,0.001104438
0.018155,0.10006,0.67,9.75,-0.013877,0.026805,1.1396,0.013036,-0.00067329,0.0035917,0.0055146,-0.00084495,0.017758,0.0120072,0.0804,1.17,0.001134688,-0.00346925,0.00670125,2.85E-01,0.00081475,-4.20806E-05,0.000224481,0.000344663,-5.28094E-05,0.001109875
0.018609,0.10399,0.67,9.75,-0.014276,0.026445,1.1396,0.013533,-0.0007472,0.003914,0.0056454,-0.00089928,0.018041,0.0124788,0.0804,1.17,0.001163063,-0.003569,0.00661125,2.85E-01,0.000845813,-0.0000467,0.000244625,0.000352838,-0.000056205,0.001127563
0,-0.125,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.35,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.10137,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.0121644,0.0804,1.35,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.35,0,0,0,0.00E+00,0,0,0,0,0,0
1.89E-06,-0.060982,0.67,11.25,-0.00077543,-2.25E-13,-2.27E-19,3.78E-06,1.10E-15,3.50E-20,3.19E-25,1.01E-29,8.09E-33,-0.00731784,0.0804,1.35,1.18113E-07,-0.000193858,-5.632E-14,-5.67E-20,2.36225E-07,6.86188E-17,2.18988E-21,1.99331E-26,6.33438E-31,5.05644E-34
2.38E-06,-0.044001,0.67,11.25,-0.001112,-3.23E-13,1.30E-17,4.76E-06,1.38E-15,-4.37E-21,4.01E-25,-1.30E-30,1.01E-32,-0.00528012,0.0804,1.35,1.48613E-07,-0.000278,-8.07575E-14,3.25E-18,2.97225E-07,8.63313E-17,-2.73119E-22,2.50744E-26,-8.11188E-32,6.33188E-34
0.0028176,-0.022135,0.67,11.25,-0.0015533,0.0051059,0.22894,0.00010244,-1.51E-07,-9.17E-06,0.0013229,5.20E-05,0.00421,-0.0026562,0.0804,1.35,0.0001761,-0.000388325,0.001276475,5.72E-02,6.4025E-06,-9.41E-09,-5.73081E-07,8.26813E-05,3.24731E-06,0.000263125
0.0049245,-0.0058053,0.67,11.25,-0.0018814,0.0089287,0.40005,0.00017565,2.63E-07,-1.76E-05,0.002304,8.92E-05,0.0073694,-0.000696636,0.0804,1.35,0.000307781,-0.00047035,0.002232175,1.00E-01,1.09781E-05,1.64313E-08,-1.10188E-06,0.000144,5.57256E-06,0.000460588
0.0097802,0.015212,0.67,11.25,-0.0028126,0.015315,0.68637,0.0016331,-3.42E-07,-6.31E-05,0.0043724,0.00016122,0.013555,0.00182544,0.0804,1.35,0.000611263,-0.00070315,0.00382875,1.72E-01,0.000102069,-2.13869E-08,-3.94069E-06,0.000273275,1.00763E-05,0.000847188
0.013415,0.030909,0.67,11.25,-0.0037444,0.020096,0.90035,0.0027273,1.76E-06,-0.00010454,0.0059064,0.00021248,0.018197,0.00370908,0.0804,1.35,0.000838438,-0.0009361,0.005024,2.25E-01,0.000170456,1.09931E-07,-6.53375E-06,0.00036915,0.00001328,0.001137313
0.015928,0.051103,0.67,11.25,-0.006362,0.022149,0.96479,0.0056892,0.00013623,0.00058677,0.0068204,0.00038845,0.019346,0.00613236,0.0804,1.35,0.0009955,-0.0015905,0.00553725,2.41E-01,0.000355575,8.51438E-06,3.66731E-05,0.000426275,2.42781E-05,0.001209125
