K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.021038,2.4691,0.67,10.733,0.0043868,0.062767,0.76798,0.0039944,0.00048393,0.00019746,0.012524,0.00073977,0.025556,0.296292,0.0804,1.28796,0.001314875,0.0010967,0.01569175,1.92E-01,0.00024965,3.02456E-05,1.23413E-05,0.00078275,4.62356E-05,0.00159725
0.0077134,2.5058,0.67,10.733,0.0011548,0.027808,0.34035,0.00025377,8.29E-05,3.47E-05,0.004863,0.0003233,0.01031,0.300696,0.0804,1.28796,0.000482088,0.0002887,0.006952,8.51E-02,1.58606E-05,5.18181E-06,2.16738E-06,0.000303938,2.02063E-05,0.000644375
1.74E-06,2.544,0.67,10.733,0.00025343,5.73E-14,4.24E-18,3.47E-06,7.81E-16,2.50E-19,1.76E-25,5.62E-29,2.98E-32,0.30528,0.0804,1.28796,1.08469E-07,6.33575E-05,1.43283E-14,1.06E-18,2.16938E-07,4.88306E-17,1.56213E-20,1.09913E-26,3.51219E-30,1.86094E-33
0,2.5837,0.67,10.733,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.28796,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.733,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.28796,0,0,0,0.00E+00,0,0,0,0,0,0
0.030065,2.3999,0.67,10.75,0.017424,0.076429,0.88181,0.019198,0.00055851,-0.0027918,0.012784,0.00062701,0.028147,0.287988,0.0804,1.29,0.001879063,0.004356,0.01910725,2.20E-01,0.001199875,3.49069E-05,-0.000174488,0.000799,3.91881E-05,0.001759188
0.027676,2.4338,0.67,10.75,0.01035,0.07066,0.86423,0.011774,0.00085214,-0.0010085,0.014077,0.00037815,0.029502,0.292056,0.0804,1.29,0.00172975,0.0025875,0.017665,2.16E-01,0.000735875,5.32588E-05,-6.30313E-05,0.000879813,2.36344E-05,0.001843875
0.020905,2.4691,0.67,10.75,0.004471,0.062919,0.76694,0.0039571,0.00047593,0.00021945,0.012482,0.00080493,0.025371,0.296292,0.0804,1.29,0.001306563,0.00111775,0.01572975,1.92E-01,0.000247319,2.97456E-05,1.37156E-05,0.000780125,5.03081E-05,0.001585688
0.0076651,2.5058,0.67,10.75,0.0013816,0.027875,0.33989,0.00025065,8.15E-05,3.84E-05,0.0048465,0.00034862,0.010233,0.300696,0.0804,1.29,0.000479069,0.0003454,0.00696875,8.50E-02,1.56656E-05,5.09481E-06,2.39725E-06,0.000302906,2.17888E-05,0.000639563
1.35E-06,2.544,0.67,10.75,0.00046297,1.04E-13,2.63E-17,2.70E-06,6.08E-16,2.54E-19,1.37E-25,5.71E-29,3.65E-32,0.30528,0.0804,1.29,8.43125E-08,0.000115743,2.6115E-14,6.57E-18,1.68631E-07,3.79938E-17,1.587E-20,8.56063E-27,3.56869E-30,2.28319E-33
0,2.5837,0.67,10.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29,0,0,0,0.00E+00,0,0,0,0,0,0
0.029853,2.3999,0.67,10.768,0.017391,0.0764,0.88081,0.019123,0.00061104,-0.0027884,0.01261,0.00068741,0.027974,0.287988,0.0804,1.29216,0.001865813,0.00434775,0.0191,2.20E-01,0.001195188,0.00003819,-0.000174275,0.000788125,4.29631E-05,0.001748375
0.027492,2.4338,0.67,10.768,0.010495,0.070634,0.86298,0.011728,0.0008347,-0.00096063,0.01396,0.00044228,0.029296,0.292056,0.0804,1.29216,0.00171825,0.00262375,0.0176585,2.16E-01,0.000733,5.21688E-05,-6.00394E-05,0.0008725,2.76425E-05,0.001831
0.020782,2.4691,0.67,10.768,0.0045552,0.063056,0.76583,0.0039294,0.00047418,0.00025212,0.012436,0.00084951,0.025198,0.296292,0.0804,1.29216,0.001298875,0.0011388,0.015764,1.91E-01,0.000245588,2.96363E-05,1.57575E-05,0.00077725,5.30944E-05,0.001574875
0.007619,2.5058,0.67,10.768,0.0016349,0.027937,0.33939,0.00024866,8.12E-05,4.39E-05,0.0048284,0.00036581,0.010161,0.300696,0.0804,1.29216,0.000476188,0.000408725,0.00698425,8.48E-02,1.55413E-05,5.07481E-06,2.74144E-06,0.000301775,2.28631E-05,0.000635063
1.22E-06,2.544,0.67,10.768,0.00069899,1.58E-13,-8.54E-18,2.44E-06,5.51E-16,-1.53E-20,1.24E-25,-3.52E-30,1.78E-32,0.30528,0.0804,1.29216,7.625E-08,0.000174748,3.9425E-14,-2.14E-18,1.52506E-07,3.44225E-17,-9.57688E-22,7.77E-27,-2.20063E-31,1.10938E-33
0,2.5837,0.67,10.768,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29216,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.768,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29216,0,0,0,0.00E+00,0,0,0,0,0,0
0.02963,2.3999,0.67,10.785,0.017301,0.076414,0.87979,0.019013,0.00067813,-0.002811,0.012465,0.00071952,0.027781,0.287988,0.0804,1.2942,0.001851875,0.00432525,0.0191035,2.20E-01,0.001188313,4.23831E-05,-0.000175688,0.000779063,0.00004497,0.001736313
0.02731,2.4338,0.67,10.785,0.010618,0.070613,0.86172,0.011687,0.00081475,-0.00092997,0.013861,0.00049779,0.029072,0.292056,0.0804,1.2942,0.001706875,0.0026545,0.01765325,2.15E-01,0.000730438,5.09219E-05,-5.81231E-05,0.000866313,3.11119E-05,0.001817
0.020672,2.4691,0.67,10.785,0.0046402,0.063174,0.76466,0.0039112,0.00047332,0.00027654,0.012382,0.00088219,0.025052,0.296292,0.0804,1.2942,0.001292,0.00116005,0.0157935,1.91E-01,0.00024445,2.95825E-05,1.72838E-05,0.000773875,5.51369E-05,0.00156575
0.0075776,2.5058,0.67,10.785,0.001808,0.027989,0.33886,0.00024758,8.10E-05,4.80E-05,0.0048071,0.00037842,0.0101,0.300696,0.0804,1.2942,0.0004736,0.000452,0.00699725,8.47E-02,1.54738E-05,5.06481E-06,3.00081E-06,0.000300444,2.36513E-05,0.00063125
1.25E-06,2.544,0.67,10.785,0.00085462,1.93E-13,-1.38E-17,2.50E-06,5.65E-16,-3.99E-20,1.28E-25,-8.95E-30,1.34E-32,0.30528,0.0804,1.2942,7.82563E-08,0.000213655,4.82025E-14,-3.44E-18,1.56513E-07,3.53431E-17,-2.49256E-21,7.98125E-27,-5.59119E-31,8.35125E-34
0,2.5837,0.67,10.785,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.2942,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.785,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.2942,0,0,0,0.00E+00,0,0,0,0,0,0
0.029415,2.3999,0.67,10.803,0.017176,0.076462,0.8787,0.018867,0.00073728,-0.00285,0.01238,0.00072932,0.027583,0.287988,0.0804,1.29636,0.001838438,0.004294,0.0191155,2.20E-01,0.001179188,0.00004608,-0.000178125,0.00077375,4.55825E-05,0.001723938
0.027116,2.4338,0.67,10.803,0.01073,0.0706,0.86045,0.011618,0.00079381,-0.00092414,0.013785,0.0005601,0.028831,0.292056,0.0804,1.29636,0.00169475,0.0026825,0.01765,2.15E-01,0.000726125,4.96131E-05,-5.77588E-05,0.000861563,3.50063E-05,0.001801938
0.020558,2.4691,0.67,10.803,0.0047448,0.063279,0.76347,0.0038876,0.00047144,0.00028448,0.012309,0.00092334,0.024919,0.296292,0.0804,1.29636,0.001284875,0.0011862,0.01581975,1.91E-01,0.000242975,0.000029465,0.00001778,0.000769313,5.77088E-05,0.001557438
0.0075359,2.5058,0.67,10.803,0.0020708,0.028035,0.33832,0.00024663,8.07E-05,4.94E-05,0.0047786,0.00039449,0.010047,0.300696,0.0804,1.29636,0.000470994,0.0005177,0.00700875,8.46E-02,1.54144E-05,5.04356E-06,3.0845E-06,0.000298663,2.46556E-05,0.000627938
1.52E-06,2.544,0.67,10.803,0.0010959,2.47E-13,6.23E-17,3.03E-06,6.85E-16,1.90E-19,1.54E-25,4.29E-29,1.86E-32,0.30528,0.0804,1.29636,9.47875E-08,0.000273975,6.17925E-14,1.56E-17,1.89581E-07,4.27831E-17,1.18806E-20,9.65563E-27,2.68431E-30,1.16138E-33
0,2.5837,0.67,10.803,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29636,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.803,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29636,0,0,0,0.00E+00,0,0,0,0,0,0
0.029231,2.3999,0.67,10.821,0.017065,0.076567,0.87756,0.01873,0.00082132,-0.0028826,0.012359,0.0007109,0.027373,0.287988,0.0804,1.29852,0.001826938,0.00426625,0.01914175,2.19E-01,0.001170625,5.13325E-05,-0.000180163,0.000772438,4.44313E-05,0.001710813
0.026926,2.4338,0.67,10.821,0.010812,0.070628,0.85917,0.01154,0.00079976,-0.00091957,0.01373,0.0006239,0.028581,0.292056,0.0804,1.29852,0.001682875,0.002703,0.017657,2.15E-01,0.00072125,0.000049985,-5.74731E-05,0.000858125,3.89938E-05,0.001786313
0.020432,2.4691,0.67,10.821,0.0048407,0.063384,0.76231,0.0038668,0.00047232,0.00028393,0.012221,0.00097439,0.024775,0.296292,0.0804,1.29852,0.001277,0.001210175,0.015846,1.91E-01,0.000241675,0.00002952,1.77456E-05,0.000763813,6.08994E-05,0.001548438
0.0074898,2.5058,0.67,10.821,0.0023559,0.028081,0.3378,0.00024681,8.08E-05,4.92E-05,0.0047442,0.00041447,0.0099885,0.300696,0.0804,1.29852,0.000468113,0.000588975,0.00702025,8.45E-02,1.54256E-05,5.05119E-06,3.07631E-06,0.000296513,2.59044E-05,0.000624281
2.25E-06,2.544,0.67,10.821,0.0013613,3.07E-13,7.30E-17,4.51E-06,1.02E-15,2.45E-19,2.29E-25,5.54E-29,1.89E-32,0.30528,0.0804,1.29852,1.40856E-07,0.000340325,7.674E-14,1.83E-17,2.81706E-07,6.35438E-17,1.53419E-20,1.43331E-26,3.46306E-30,1.18313E-33
0,2.5837,0.67,10.821,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.29852,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.821,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.29852,0,0,0,0.00E+00,0,0,0,0,0,0
0.029051,2.3999,0.67,10.838,0.017021,0.076731,0.87636,0.0186,0.00091303,-0.0029031,0.012349,0.00066102,0.027154,0.287988,0.0804,1.30056,0.001815688,0.00425525,0.01918275,2.19E-01,0.0011625,5.70644E-05,-0.000181444,0.000771813,4.13138E-05,0.001697125
0.026736,2.4338,0.67,10.838,0.010909,0.070709,0.85788,0.011464,0.00081918,-0.00090521,0.013665,0.00068785,0.028344,0.292056,0.0804,1.30056,0.001671,0.00272725,0.01767725,2.14E-01,0.0007165,5.11988E-05,-5.65756E-05,0.000854063,4.29906E-05,0.0017715
0.020302,2.4691,0.67,10.838,0.0049367,0.063491,0.76122,0.0038516,0.00046898,0.00028917,0.012134,0.0010389,0.024618,0.296292,0.0804,1.30056,0.001268875,0.001234175,0.01587275,1.90E-01,0.000240725,2.93113E-05,1.80731E-05,0.000758375,6.49313E-05,0.001538625
0.0074404,2.5058,0.67,10.838,0.0022516,0.028128,0.3373,0.0002452,8.02E-05,5.01E-05,0.0047102,0.00043982,0.0099254,0.300696,0.0804,1.30056,0.000465025,0.0005629,0.007032,8.43E-02,0.000015325,5.01463E-06,3.13288E-06,0.000294388,2.74888E-05,0.000620338
1.93E-06,2.544,0.67,10.838,0.0012373,2.79E-13,1.79E-17,3.86E-06,8.70E-16,8.22E-20,1.96E-25,1.86E-29,6.13E-33,0.30528,0.0804,1.30056,1.20656E-07,0.000309325,6.974E-14,4.49E-18,2.41306E-07,5.4405E-17,5.14025E-21,1.22663E-26,1.16163E-30,3.83313E-34
0,2.5837,0.67,10.838,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30056,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.838,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30056,0,0,0,0.00E+00,0,0,0,0,0,0
0.028893,2.3999,0.67,10.856,0.017057,0.076901,0.87512,0.018489,0.0010103,-0.0028804,0.012351,0.00061282,0.026946,0.287988,0.0804,1.30272,0.001805813,0.00426425,0.01922525,2.19E-01,0.001155563,6.31438E-05,-0.000180025,0.000771938,3.83013E-05,0.001684125
0.02656,2.4338,0.67,10.856,0.011037,0.070843,0.85656,0.011391,0.00084965,-0.00085839,0.013587,0.00075863,0.028141,0.292056,0.0804,1.30272,0.00166,0.00275925,0.01771075,2.14E-01,0.000711938,5.31031E-05,-5.36494E-05,0.000849188,4.74144E-05,0.001758813
0.020171,2.4691,0.67,10.856,0.005053,0.063638,0.7602,0.0038399,0.00046984,0.00030753,0.012045,0.0011184,0.024457,0.296292,0.0804,1.30272,0.001260688,0.00126325,0.0159095,1.90E-01,0.000239994,0.000029365,1.92206E-05,0.000752813,0.0000699,0.001528563
0.0073895,2.5058,0.67,10.856,0.0018065,0.028194,0.33684,0.00024269,8.04E-05,5.33E-05,0.0046758,0.0004711,0.0098606,0.300696,0.0804,1.30272,0.000461844,0.000451625,0.0070485,8.42E-02,1.51681E-05,5.0235E-06,0.000003334,0.000292238,2.94438E-05,0.000616288
1.04E-06,2.544,0.67,10.856,0.00076832,1.73E-13,2.15E-17,2.08E-06,4.68E-16,5.66E-20,1.05E-25,1.28E-29,8.11E-33,0.30528,0.0804,1.30272,6.48875E-08,0.00019208,4.32875E-14,5.37E-18,1.29781E-07,2.92313E-17,3.53819E-21,6.58438E-27,7.97625E-31,5.06831E-34
0,2.5837,0.67,10.856,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30272,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.856,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30272,0,0,0,0.00E+00,0,0,0,0,0,0
0.02876,2.3999,0.67,10.874,0.017149,0.077104,0.87384,0.018399,0.0011182,-0.0028449,0.012344,0.00055492,0.026777,0.287988,0.0804,1.30488,0.0017975,0.00428725,0.019276,2.18E-01,0.001149938,6.98875E-05,-0.000177806,0.0007715,3.46825E-05,0.001673563
0.026407,2.4338,0.67,10.874,0.011256,0.071027,0.85519,0.011355,0.00089243,-0.00081688,0.013488,0.00081993,0.027971,0.292056,0.0804,1.30488,0.001650438,0.002814,0.01775675,2.14E-01,0.000709688,5.57769E-05,-0.000051055,0.000843,5.12456E-05,0.001748188
0.020031,2.4691,0.67,10.874,0.0052321,0.063823,0.75922,0.0038378,0.00047525,0.00031615,0.01194,0.0012027,0.024284,0.296292,0.0804,1.30488,0.001251938,0.001308025,0.01595575,1.90E-01,0.000239863,2.97031E-05,1.97594E-05,0.00074625,7.51688E-05,0.00151775
0.0073343,2.5058,0.67,10.874,0.0018368,0.028276,0.3364,0.00024243,8.13E-05,5.49E-05,0.004635,0.00050428,0.0097912,0.300696,0.0804,1.30488,0.000458394,0.0004592,0.007069,8.41E-02,1.51519E-05,5.08069E-06,3.43075E-06,0.000289688,3.15175E-05,0.00061195
9.74E-07,2.544,0.67,10.874,0.0007618,1.72E-13,4.59E-17,1.95E-06,4.39E-16,1.06E-19,9.89E-26,2.39E-29,1.21E-32,0.30528,0.0804,1.30488,6.0855E-08,0.00019045,4.29325E-14,1.15E-17,1.21713E-07,2.74238E-17,6.61188E-21,6.17913E-27,1.49275E-30,7.54563E-34
0,2.5837,0.67,10.874,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30488,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.874,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30488,0,0,0,0.00E+00,0,0,0,0,0,0
0.028625,2.3999,0.67,10.892,0.017161,0.077326,0.8725,0.018257,0.0011825,-0.0027615,0.012338,0.00052265,0.026656,0.287988,0.0804,1.30704,0.001789063,0.00429025,0.0193315,2.18E-01,0.001141063,7.39063E-05,-0.000172594,0.000771125,3.26656E-05,0.001666
0.026247,2.4338,0.67,10.892,0.011493,0.07125,0.85377,0.011294,0.000921,-0.00078113,0.013382,0.0008736,0.027817,0.292056,0.0804,1.30704,0.001640438,0.00287325,0.0178125,2.13E-01,0.000705875,5.75625E-05,-4.88206E-05,0.000836375,0.0000546,0.001738563
0.019871,2.4691,0.67,10.892,0.0054557,0.064023,0.75827,0.0038256,0.00047658,0.00030906,0.011823,0.0012785,0.024093,0.296292,0.0804,1.30704,0.001241938,0.001363925,0.01600575,1.90E-01,0.0002391,2.97863E-05,1.93163E-05,0.000738938,7.99063E-05,0.001505813
0.0072747,2.5058,0.67,10.892,0.002472,0.028365,0.33597,0.00024513,8.15E-05,5.37E-05,0.0045894,0.00053401,0.0097148,0.300696,0.0804,1.30704,0.000454669,0.000618,0.00709125,8.40E-02,1.53206E-05,5.09444E-06,3.35763E-06,0.000286838,3.33756E-05,0.000607175
2.71E-06,2.544,0.67,10.892,0.001351,3.05E-13,-4.69E-17,5.42E-06,1.22E-15,-2.95E-19,2.76E-25,-6.64E-29,5.22E-32,0.30528,0.0804,1.30704,1.69256E-07,0.00033775,7.62175E-14,-1.17E-17,3.38513E-07,7.63938E-17,-1.84231E-20,1.72406E-26,-4.15113E-30,3.25981E-33
0,2.5837,0.67,10.892,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.30704,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.892,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.30704,0,0,0,0.00E+00,0,0,0,0,0,0
0.028498,2.3999,0.67,10.91,0.017072,0.077575,0.87115,0.018114,0.0012085,-0.0026679,0.012315,0.00051148,0.026566,0.287988,0.0804,1.3092,0.001781125,0.004268,0.01939375,2.18E-01,0.001132125,7.55313E-05,-0.000166744,0.000769688,3.19675E-05,0.001660375
0.026094,2.4338,0.67,10.91,0.011662,0.071503,0.8523,0.011228,0.0009409,-0.00075141,0.013283,0.00091986,0.027677,0.292056,0.0804,1.3092,0.001630875,0.0029155,0.01787575,2.13E-01,0.00070175,5.88063E-05,-4.69631E-05,0.000830188,5.74913E-05,0.001729813
0.019714,2.4691,0.67,10.91,0.0056562,0.06421,0.75735,0.0038147,0.00047715,0.00029747,0.01171,0.0013493,0.023903,0.296292,0.0804,1.3092,0.001232125,0.00141405,0.0160525,1.89E-01,0.000238419,2.98219E-05,1.85919E-05,0.000731875,8.43313E-05,0.001493938
0.0072155,2.5058,0.67,10.91,0.0028854,0.028447,0.33555,0.00024769,8.16E-05,5.17E-05,0.004545,0.00056169,0.0096384,0.300696,0.0804,1.3092,0.000450969,0.00072135,0.00711175,8.39E-02,1.54806E-05,5.10019E-06,3.23406E-06,0.000284063,3.51056E-05,0.0006024
4.33E-06,2.544,0.67,10.91,0.0017233,3.89E-13,-1.02E-16,8.65E-06,1.95E-15,-4.90E-19,4.41E-25,-1.11E-28,6.57E-32,0.30528,0.0804,1.3092,2.70338E-07,0.000430825,9.72475E-14,-2.56E-17,5.40669E-07,1.2205E-16,-3.06525E-20,2.75525E-26,-6.9075E-30,4.10913E-33
0,2.5837,0.67,10.91,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.3092,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.91,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.3092,0,0,0,0.00E+00,0,0,0,0,0,0
0.028356,2.3999,0.67,10.928,0.016884,0.077863,0.86986,0.017956,0.0011674,-0.0025627,0.012262,0.0005137,0.026495,0.287988,0.0804,1.31136,0.00177225,0.004221,0.01946575,2.17E-01,0.00112225,7.29625E-05,-0.000160169,0.000766375,3.21063E-05,0.001655938
0.025944,2.4338,0.67,10.928,0.011713,0.071817,0.85083,0.011156,0.00092883,-0.0007414,0.01317,0.00096652,0.027562,0.292056,0.0804,1.31136,0.0016215,0.00292825,0.01795425,2.13E-01,0.00069725,5.80519E-05,-4.63375E-05,0.000823125,6.04075E-05,0.001722625
0.019555,2.4691,0.67,10.928,0.0057764,0.06441,0.75644,0.0038021,0.00046376,0.0002817,0.011575,0.0014246,0.023733,0.296292,0.0804,1.31136,0.001222188,0.0014441,0.0161025,1.89E-01,0.000237631,0.000028985,1.76063E-05,0.000723438,8.90375E-05,0.001483313
0.0071534,2.5058,0.67,10.928,0.0027915,0.028536,0.33514,0.00024499,7.93E-05,4.90E-05,0.0044924,0.00059112,0.0095695,0.300696,0.0804,1.31136,0.000447088,0.000697875,0.007134,8.38E-02,1.53119E-05,4.95856E-06,3.06188E-06,0.000280775,0.000036945,0.000598094
3.37E-06,2.544,0.67,10.928,0.0016046,3.62E-13,-1.12E-16,6.75E-06,1.52E-15,-3.93E-19,3.43E-25,-8.85E-29,4.33E-32,0.30528,0.0804,1.31136,2.10819E-07,0.00040115,9.05275E-14,-2.80E-17,4.21644E-07,9.51375E-17,-2.45363E-20,2.14669E-26,-5.52894E-30,2.70619E-33
0,2.5837,0.67,10.928,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31136,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.928,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31136,0,0,0,0.00E+00,0,0,0,0,0,0
0.028214,2.3999,0.67,10.946,0.01665,0.078172,0.86869,0.017811,0.0011006,-0.0024498,0.012197,0.00052822,0.02642,0.287988,0.0804,1.31352,0.001763375,0.0041625,0.019543,2.17E-01,0.001113188,6.87875E-05,-0.000153113,0.000762313,3.30138E-05,0.00165125
0.025796,2.4338,0.67,10.946,0.011594,0.072167,0.8494,0.011062,0.0009031,-0.00072195,0.01307,0.0010051,0.02746,0.292056,0.0804,1.31352,0.00161225,0.0028985,0.01804175,2.12E-01,0.000691375,5.64438E-05,-4.51219E-05,0.000816875,6.28188E-05,0.00171625
0.019405,2.4691,0.67,10.946,0.0057515,0.064602,0.75551,0.0037702,0.00044409,0.00028462,0.011455,0.0014878,0.023585,0.296292,0.0804,1.31352,0.001212813,0.001437875,0.0161505,1.89E-01,0.000235638,2.77556E-05,1.77888E-05,0.000715938,9.29875E-05,0.001474063
0.0070983,2.5058,0.67,10.946,0.0025351,0.028621,0.33472,0.00024278,7.60E-05,4.95E-05,0.0044452,0.00061577,0.0095086,0.300696,0.0804,1.31352,0.000443644,0.000633775,0.00715525,8.37E-02,1.51738E-05,4.75038E-06,3.09094E-06,0.000277825,3.84856E-05,0.000594288
3.27E-06,2.544,0.67,10.946,0.0013534,3.05E-13,-1.76E-16,6.53E-06,1.47E-15,-9.08E-19,3.33E-25,-2.05E-28,1.41E-31,0.30528,0.0804,1.31352,2.04213E-07,0.00033835,7.63275E-14,-4.41E-17,4.08425E-07,9.2125E-17,-5.676E-20,2.07813E-26,-1.28013E-29,8.78813E-33
0,2.5837,0.67,10.946,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31352,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.946,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31352,0,0,0,0.00E+00,0,0,0,0,0,0
0.02809,2.3999,0.67,10.964,0.016448,0.078527,0.86768,0.017715,0.0010204,-0.0023606,0.012153,0.00053832,0.026312,0.287988,0.0804,1.31568,0.001755625,0.004112,0.01963175,2.17E-01,0.001107188,0.000063775,-0.000147538,0.000759563,0.000033645,0.0016445
0.02566,2.4338,0.67,10.964,0.011365,0.072567,0.84804,0.010982,0.00086264,-0.0007024,0.012993,0.0010252,0.027344,0.292056,0.0804,1.31568,0.00160375,0.00284125,0.01814175,2.12E-01,0.000686375,0.000053915,-0.0000439,0.000812063,0.000064075,0.001709
0.019268,2.4691,0.67,10.964,0.0056005,0.064783,0.75451,0.0037344,0.00042215,0.00030403,0.011353,0.0015223,0.02345,0.296292,0.0804,1.31568,0.00120425,0.001400125,0.01619575,1.89E-01,0.0002334,2.63844E-05,1.90019E-05,0.000709563,9.51438E-05,0.001465625
0.0070506,2.5058,0.67,10.964,0.0022168,0.028701,0.33427,0.00024345,7.23E-05,5.28E-05,0.0044054,0.00062911,0.0094524,0.300696,0.0804,1.31568,0.000440663,0.0005542,0.00717525,8.36E-02,1.52156E-05,4.51844E-06,3.29894E-06,0.000275338,3.93194E-05,0.000590775
4.72E-06,2.544,0.67,10.964,0.0010661,2.41E-13,-1.33E-16,9.45E-06,2.13E-15,-1.02E-18,4.81E-25,-2.31E-28,1.42E-31,0.30528,0.0804,1.31568,2.95194E-07,0.000266525,6.0145E-14,-3.32E-17,5.90381E-07,1.3325E-16,-6.38438E-20,3.00738E-26,-1.44088E-29,8.855E-33
0,2.5837,0.67,10.964,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31568,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.964,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31568,0,0,0,0.00E+00,0,0,0,0,0,0
0.027963,2.3999,0.67,10.982,0.016266,0.07889,0.86684,0.017636,0.00093866,-0.0022576,0.012125,0.00054476,0.026164,0.287988,0.0804,1.31784,0.001747688,0.0040665,0.0197225,2.17E-01,0.00110225,5.86663E-05,-0.0001411,0.000757813,3.40475E-05,0.00163525
0.025526,2.4338,0.67,10.982,0.011058,0.072963,0.84679,0.010923,0.00082911,-0.00066946,0.012931,0.0010253,0.027199,0.292056,0.0804,1.31784,0.001595375,0.0027645,0.01824075,2.12E-01,0.000682688,5.18194E-05,-4.18413E-05,0.000808188,6.40813E-05,0.001699938
0.019141,2.4691,0.67,10.982,0.0053636,0.064942,0.75343,0.0037035,0.00041012,0.00033131,0.011267,0.0015231,0.023312,0.296292,0.0804,1.31784,0.001196313,0.0013409,0.0162355,1.88E-01,0.000231469,2.56325E-05,2.07069E-05,0.000704188,9.51938E-05,0.001457
0.007007,2.5058,0.67,10.982,0.0019001,0.028771,0.33378,0.00024742,7.03E-05,5.75E-05,0.0043717,0.00062908,0.0093948,0.300696,0.0804,1.31784,0.000437938,0.000475025,0.00719275,8.34E-02,1.54638E-05,4.39275E-06,3.59413E-06,0.000273231,3.93175E-05,0.000587175
7.68E-06,2.544,0.67,10.982,0.00079805,1.80E-13,-5.38E-17,1.54E-05,3.47E-15,-9.69E-19,7.83E-25,-2.19E-28,8.43E-32,0.30528,0.0804,1.31784,4.79875E-07,0.000199513,4.50475E-14,-1.35E-17,9.5975E-07,2.16681E-16,-6.05581E-20,4.89194E-26,-1.36606E-29,5.27056E-33
0,2.5837,0.67,10.982,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.31784,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,10.982,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.31784,0,0,0,0.00E+00,0,0,0,0,0,0
0.027798,2.3999,0.67,11,0.016143,0.079225,0.86613,0.017527,0.00087618,-0.0021524,0.012099,0.00056336,0.025971,0.287988,0.0804,1.32,0.001737375,0.00403575,0.01980625,2.17E-01,0.001095438,5.47613E-05,-0.000134525,0.000756188,0.00003521,0.001623188
0.025383,2.4338,0.67,11,0.010747,0.073358,0.84567,0.01087,0.00081555,-0.00062357,0.012888,0.0010056,0.027009,0.292056,0.0804,1.32,0.001586438,0.00268675,0.0183395,2.11E-01,0.000679375,5.09719E-05,-3.89731E-05,0.0008055,0.00006285,0.001688063
